episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2694,5209.2517,0.047367,84.6174,0.05,61.1538,4.23,0.907605,83.97,10.17,28.6
2695,5267.2597,0.047357,84.0036,0.05,70.1409,4.18,0.907388,84.25,9.22,27.88
2696,5185.5154,0.040459,84.1381,0.05,48.9656,9.57,0.846544,82.08,11.12,30.55
2697,5157.3379,0.040164,84.5104,0.05,50.085,4.94,0.927459,82.47,11.52,29.47
2698,5209.6784,0.047003,84.653,0.05,65.4822,4.62,0.876821,82.68,9.67,27.28
2699,5217.9056,0.038965,84.71,0.05,58.8746,6.77,0.927272,83.5,10.5,28.18
2700,5228.1507,0.040466,84.6319,0.05,61.2642,10.75,0.856377,83.08,9.93,31.53
2701,5209.4089,0.049133,84.7422,0.05,63.6788,4.15,0.910052,82.87,9.98,28.4
2702,5166.5975,0.038549,84.7969,0.05,72.6736,5.19,1.013358,83.05,9.48,28.58
2703,5289.7499,0.043421,84.6469,0.05,54.9716,3.68,0.793228,84.67,10.53,31.0
2704,5257.9257,0.039626,84.8754,0.05,64.4726,3.45,0.939067,84.87,10.18,30.07
2705,5206.7688,0.039909,85.5027,0.05,61.0925,4.44,0.961751,83.63,10.22,30.38
2706,5226.6615,0.044241,85.7687,0.05,51.9708,5.44,0.858613,83.45,10.63,29.65
2707,5211.5421,0.044035,85.6792,0.05,53.5676,5.43,0.848294,83.82,10.52,30.45
2708,5131.1396,0.04807,85.903,0.05,53.8449,4.81,0.927064,81.8,10.53,27.47
2709,5232.665,0.048004,85.0333,0.05,61.5656,4.28,0.944424,83.93,10.13,28.5
2710,5198.5169,0.044575,85.3752,0.05,55.0301,5.07,0.938013,83.68,10.53,29.75
2711,5254.5965,0.049659,85.3167,0.05,65.6652,4.06,0.946389,84.58,9.98,27.32
2712,5183.0633,0.050635,85.7641,0.05,59.2076,5.65,0.994572,83.18,9.67,26.85
2713,5222.445,0.050957,85.3882,0.05,56.6309,4.24,0.810668,82.77,9.78,27.05
2714,5236.9465,0.050427,85.5714,0.05,56.2162,3.8,0.874289,83.95,10.35,28.52
2715,5227.5585,0.041928,85.7066,0.05,51.0373,5.52,0.897193,83.67,10.62,30.12
2716,5225.5543,0.044209,85.8805,0.05,57.996,5.98,0.854013,82.95,10.7,31.62
2717,5226.0725,0.045207,85.8216,0.05,63.4514,8.17,0.880396,83.58,10.33,27.32
2718,5133.42,0.039739,85.6531,0.05,52.471,4.74,1.007217,81.92,10.63,29.65
2719,5218.2624,0.042353,85.2149,0.05,67.447,5.82,0.95831,84.3,10.15,30.52
2720,5253.0275,0.043241,85.2955,0.05,65.053,3.66,0.828169,83.73,9.92,28.13
2721,5216.5562,0.041986,85.0151,0.05,61.279,6.5,0.976161,84.02,10.0,28.13
2722,5285.624,0.041223,85.2731,0.05,78.1392,5.51,0.862482,84.45,8.67,27.8
2723,5223.2741,0.041263,85.6362,0.05,59.712,5.08,0.934426,83.98,10.17,30.18
2724,5270.7598,0.040431,85.7929,0.05,61.0932,5.59,0.89488,84.88,10.17,28.82
2725,5208.5026,0.046761,85.5499,0.05,58.8007,8.37,0.843955,82.57,10.25,28.58
2726,5254.1306,0.049067,85.4474,0.05,60.2817,6.0,0.898667,84.4,9.68,27.45
2727,5222.7245,0.045568,85.1582,0.05,59.9884,4.43,0.835834,83.18,10.18,30.52
2728,5246.563,0.0402,84.9184,0.05,62.4478,3.92,0.864086,83.92,10.23,28.65
2729,5244.0688,0.048115,85.1589,0.05,65.6806,3.24,0.942746,84.48,9.77,28.95
2730,5231.2272,0.049642,85.1268,0.05,62.845,8.02,0.884043,83.22,10.38,29.47
2731,5173.2007,0.044351,84.7584,0.05,51.6679,6.51,0.91134,82.02,10.63,29.13
2732,5146.1757,0.040814,84.8284,0.05,50.7484,7.87,0.823304,81.05,11.72,29.97
2733,5159.7231,0.042518,85.1299,0.05,52.8904,6.31,0.977159,82.37,10.75,31.72
2734,5256.4981,0.044975,84.5813,0.05,66.9547,4.75,0.835641,83.97,10.13,27.93
2735,5214.3656,0.044578,84.9994,0.05,50.8172,4.4,0.805676,82.15,10.83,28.22
2736,5213.5739,0.044177,84.8597,0.05,60.9922,4.46,0.888102,83.0,9.95,30.67
2737,5241.276,0.046346,84.4947,0.05,66.3369,5.23,0.925695,84.3,10.38,27.38
2738,5157.5207,0.043366,84.2275,0.05,50.8759,4.99,0.959354,81.88,10.03,27.95
2739,5211.3924,0.04793,83.996,0.05,60.3149,5.45,0.984149,83.75,10.92,31.28
2740,5142.2388,0.038739,84.4102,0.05,51.8057,5.26,0.996692,82.88,11.23,28.62
2741,5225.2506,0.038194,85.2168,0.05,59.1411,4.88,0.848318,83.12,10.35,28.33
2742,5312.3398,0.041197,85.1938,0.05,80.4015,14.71,0.823708,84.63,8.82,26.77
2743,5197.0063,0.045069,85.1558,0.05,63.2321,4.25,0.978943,83.22,9.83,26.45
2744,5240.0803,0.040335,85.1519,0.05,68.4686,5.6,1.002524,84.23,9.45,29.67
2745,5254.6332,0.038306,85.4161,0.05,62.9445,4.89,0.93454,84.5,10.07,30.5
2746,5270.7038,0.039785,85.1063,0.05,66.3197,4.97,0.838198,83.7,9.6,26.82
2747,5250.3419,0.038128,85.4954,0.05,54.548,4.08,0.843727,83.73,10.87,29.42
2748,5184.0854,0.044354,85.6546,0.05,57.4716,7.13,0.940168,82.73,10.57,29.85
2749,5245.8181,0.03864,85.5406,0.05,68.9027,3.88,0.919813,83.93,9.65,27.7
2750,5199.1251,0.037182,85.8803,0.05,61.867,5.44,0.923821,82.83,10.15,31.9
2751,5242.7998,0.039164,85.8851,0.05,66.0189,6.04,0.924577,84.37,9.8,30.65
2752,5277.3829,0.040719,85.7709,0.05,66.9591,5.37,0.873626,85.17,9.3,27.45
2753,5235.2254,0.041964,86.2284,0.05,63.7106,8.06,0.771505,83.4,10.03,30.13
2754,5263.9563,0.04106,86.2112,0.05,64.6509,7.2,0.848736,84.13,10.25,29.68
2755,5232.5879,0.041149,85.5797,0.05,67.1993,5.5,0.881152,83.37,10.23,27.58
2756,5178.2458,0.041208,85.2847,0.05,57.8822,5.84,0.935382,82.8,10.47,29.62
2757,5254.9029,0.041254,85.5827,0.05,67.3861,4.46,0.790826,82.87,8.95,28.7
2758,5161.4623,0.04274,85.8916,0.05,54.7636,4.74,0.903332,81.87,10.48,30.8
2759,5204.5548,0.039519,86.2425,0.05,63.8584,5.98,0.986187,83.48,9.63,30.15
2760,5213.5512,0.038703,86.4698,0.05,61.3416,9.24,0.84018,82.93,10.25,32.15
2761,5258.8198,0.040486,86.2195,0.05,58.8219,4.16,0.848149,83.98,9.98,26.47
2762,5182.8469,0.040517,86.2118,0.05,57.2717,6.67,0.914334,82.32,10.5,28.95
2763,5193.6931,0.039249,86.8343,0.05,56.6895,5.92,0.969053,83.33,10.12,26.17
2764,5197.9608,0.036706,87.2058,0.05,61.3213,6.06,0.973703,82.7,10.33,32.1
2765,5181.3104,0.038746,86.9027,0.05,50.4563,5.33,0.946178,82.55,10.55,28.88
2766,5178.7675,0.039957,86.1941,0.05,53.3212,5.21,0.899451,82.55,11.17,28.57
2767,5267.6223,0.038509,86.0333,0.05,67.1578,4.81,0.907962,84.68,9.9,29.38
2768,5242.9687,0.03525,86.0758,0.05,70.3709,3.92,0.887483,83.42,9.6,29.2
2769,5263.3506,0.038183,85.9551,0.05,65.4771,6.31,0.882242,84.25,9.5,30.72
2770,5275.457,0.036915,85.2424,0.05,65.0908,7.39,0.83905,84.48,10.12,28.43
2771,5243.1541,0.036949,85.2818,0.05,61.8858,5.32,0.913603,84.17,10.12,30.65
2772,5261.7969,0.038628,85.6524,0.05,61.0472,6.49,0.847507,84.43,10.33,30.4
2773,5207.1359,0.052672,85.1838,0.05,57.0869,5.19,0.886439,83.63,10.03,24.85
2774,5158.4291,0.041769,85.5835,0.05,49.3737,8.96,0.95337,82.37,10.48,29.97
2775,5259.5422,0.048441,85.7683,0.05,64.2287,7.55,0.868944,83.68,9.87,28.55
2776,5202.2954,0.045075,85.9502,0.05,68.3848,6.43,0.968624,83.4,10.08,29.2
2777,5243.2912,0.048879,85.5836,0.05,60.2526,3.89,0.91062,84.48,10.02,28.97
2778,5185.2206,0.04737,85.7449,0.05,57.7354,5.84,0.924551,82.63,10.58,28.28
2779,5193.3447,0.045191,85.256,0.05,57.209,5.21,0.857316,82.85,10.62,29.15
2780,5287.1778,0.051357,84.7133,0.05,67.0684,4.75,0.801598,84.07,9.67,26.72
2781,5189.7723,0.047783,84.0677,0.05,71.1003,8.64,0.980682,83.47,9.28,28.47
2782,5189.3031,0.041412,84.0384,0.05,50.2368,6.18,0.851613,82.12,10.93,30.3
2783,5231.209,0.036868,84.255,0.05,56.4996,6.66,0.926062,84.1,10.05,27.18
2784,5233.5009,0.036363,84.5383,0.05,62.4549,6.25,0.897169,84.02,10.27,27.32
2785,5206.6785,0.037455,84.3134,0.05,62.7643,4.08,0.990924,83.88,10.25,27.02
2786,5199.3435,0.047327,84.3125,0.05,58.4285,5.93,0.81987,81.75,9.82,28.18
2787,5228.7772,0.043533,84.3627,0.05,67.1443,7.08,0.79871,83.03,9.65,30.42
2788,5222.5259,0.044483,84.4553,0.05,51.0676,6.44,0.857881,83.3,10.87,27.03
2789,5178.2195,0.044104,84.7133,0.05,58.0166,5.33,1.009404,83.32,10.75,29.07
2790,5237.4397,0.044864,84.7051,0.05,58.8142,4.56,0.826891,83.8,10.95,27.27
2791,5175.0204,0.044352,84.6202,0.05,55.0168,8.33,0.817482,81.72,11.22,29.22
2792,5270.5687,0.0496,84.5318,0.05,82.6001,3.24,1.032799,85.53,8.85,29.33
2793,5169.9601,0.047304,84.3086,0.05,61.4824,7.85,0.910999,83.25,10.48,26.8
2794,5256.5296,0.046268,84.0931,0.05,58.9529,7.49,0.875026,84.2,10.18,29.47
2795,5238.8356,0.04039,84.4171,0.05,57.4422,4.3,0.875043,83.65,10.02,28.82
2796,5205.6768,0.040322,84.9333,0.05,52.8599,4.32,0.909903,83.65,10.6,28.73
2797,5242.2437,0.047824,85.3289,0.05,61.5972,4.52,0.944246,84.33,9.9,29.22
2798,5205.1223,0.044391,85.1605,0.05,56.2512,4.15,0.950606,83.25,10.62,27.45
2799,5195.4885,0.050487,85.1969,0.05,50.5489,11.44,1.002827,83.6,10.65,28.3
2800,5215.9413,0.050444,84.9418,0.05,59.6819,4.04,0.975554,84.08,10.0,27.28
2801,5226.1438,0.049025,85.1957,0.05,57.1897,5.8,0.878797,83.57,10.3,27.35
2802,5131.3402,0.050804,85.5296,0.05,53.418,6.13,0.96831,81.82,10.58,28.5
2803,5183.4868,0.051287,85.2578,0.05,59.8369,5.65,0.924869,82.42,10.12,30.97
2804,5190.305,0.045058,85.2329,0.05,66.4286,7.64,0.986561,83.72,9.7,28.37
2805,5245.3814,0.045691,85.123,0.05,62.7564,3.69,0.865337,84.42,10.28,28.53
2806,5220.6117,0.048604,84.9078,0.05,60.3361,4.09,0.857339,83.52,10.25,28.57
2807,5227.7284,0.043293,85.0377,0.05,54.4732,7.55,0.852699,83.18,10.05,28.67
2808,5175.0531,0.039462,85.5715,0.05,48.1276,6.26,0.8581,82.48,11.42,27.63
2809,5269.5473,0.044092,85.6781,0.05,62.4887,4.18,0.872743,84.23,9.95,30.2
2810,5199.0559,0.043237,85.4145,0.05,60.4908,5.61,0.948127,82.58,10.35,30.97
2811,5159.8876,0.043385,85.2755,0.05,55.7725,7.49,0.865265,81.92,10.88,29.48
2812,5184.9299,0.042173,85.4339,0.05,56.2986,5.38,0.918261,82.6,10.25,28.45
2813,5232.1336,0.04397,85.1501,0.05,52.1645,6.86,0.807515,82.78,10.65,27.22
2814,5236.4408,0.042776,84.9258,0.05,62.8475,5.91,0.891242,83.45,9.62,28.52
2815,5285.4853,0.038271,85.1096,0.05,59.7988,3.33,0.869685,85.12,10.17,26.1
2816,5206.7594,0.036436,84.9735,0.05,57.2939,8.1,0.84088,82.33,10.15,28.33
2817,5194.7746,0.041093,84.5049,0.05,53.4759,4.82,0.861628,82.28,10.5,27.87
2818,5167.7291,0.034954,84.4588,0.05,54.2079,6.16,0.940429,82.05,10.42,30.45
2819,5241.5232,0.03547,84.648,0.05,67.7773,5.47,0.887026,84.02,10.28,29.15
2820,5206.2843,0.038478,85.1436,0.05,57.9817,4.65,0.867874,82.9,10.02,29.57
2821,5211.1516,0.038354,85.2057,0.05,64.8869,7.02,0.957338,83.63,9.78,28.87
2822,5276.6256,0.029888,85.5694,0.05,79.3488,3.73,0.990909,85.52,8.97,27.37
2823,5181.3031,0.02997,85.7318,0.05,54.2235,8.27,1.030771,83.4,10.22,28.13
2824,5158.9098,0.033837,86.069,0.05,50.534,9.15,0.851277,81.42,10.73,28.35
2825,5278.3945,0.034865,86.2641,0.05,72.5773,4.13,0.846487,84.1,9.27,28.63
2826,5188.5108,0.036332,85.9503,0.05,54.0905,18.88,0.832662,82.03,10.37,28.68
2827,5205.3156,0.044484,85.5181,0.05,70.6138,4.53,0.994564,83.97,9.95,28.63
2828,5182.3096,0.037779,86.1919,0.05,64.8695,4.46,0.957207,82.63,10.3,27.7
2829,5222.5133,0.032918,86.0884,0.05,54.6261,4.14,0.825714,83.5,10.37,28.93
2830,5212.4976,0.032877,86.4167,0.05,66.1644,3.79,0.994533,83.32,9.23,28.98
2831,5176.1192,0.036397,86.6448,0.05,53.3326,4.24,0.978965,83.32,10.67,26.02
2832,5180.7901,0.037123,86.0401,0.05,55.3397,5.36,0.937053,82.35,9.73,28.63
2833,5205.0178,0.039812,86.0663,0.05,65.6086,6.82,0.869001,82.5,9.43,26.5
2834,5231.5434,0.043315,86.2966,0.05,50.1607,5.26,0.96014,84.18,10.6,27.6
2835,5231.1895,0.046449,86.0328,0.05,66.4531,6.0,0.862215,83.67,10.02,28.72
2836,5219.176,0.039224,86.3093,0.05,70.1525,7.68,0.88133,83.5,10.43,32.95
2837,5223.6347,0.039988,85.9402,0.05,57.664,3.72,0.930858,84.08,10.35,28.77
2838,5268.3762,0.0359,86.1108,0.05,63.395,4.1,0.860496,84.23,9.68,28.57
2839,5189.6241,0.036811,86.295,0.05,62.9181,8.7,0.8737,81.7,10.3,30.05
2840,5206.1964,0.042242,86.3481,0.05,64.5706,4.81,0.996881,84.17,10.08,26.93
2841,5224.8232,0.039118,86.3013,0.05,57.513,5.23,0.878806,83.25,9.47,25.98
2842,5268.0976,0.038823,86.8546,0.05,58.3392,4.72,0.804145,83.57,10.05,31.15
2843,5193.0283,0.043886,86.3031,0.05,59.1238,6.09,0.923574,82.47,10.28,27.75
2844,5188.1797,0.038558,86.4456,0.05,51.6139,4.97,0.864553,82.77,11.37,31.92
2845,5142.1623,0.049604,86.4451,0.05,52.3918,10.46,0.946758,81.98,11.18,29.6
2846,5221.9629,0.043719,86.2799,0.05,66.4031,6.63,0.903457,83.45,10.6,27.42
2847,5247.486,0.043236,86.1008,0.05,69.1934,8.53,0.848125,83.65,9.98,29.22
2848,5134.2218,0.044088,86.3672,0.05,55.4503,4.53,1.054155,82.8,10.58,28.85
2849,5238.8213,0.040737,86.7668,0.05,62.0044,5.38,0.918325,84.28,9.83,28.07
2850,5178.6603,0.043303,86.5542,0.05,65.2516,7.61,0.932344,82.48,10.35,28.53
2851,5212.1188,0.04354,86.4376,0.05,71.4378,4.26,0.894009,82.92,10.22,28.02
2852,5204.8474,0.047864,86.4234,0.05,67.5865,6.62,0.930463,83.43,10.25,30.15
2853,5221.4118,0.037843,86.4144,0.05,60.9167,3.82,0.953725,83.93,10.37,29.8
2854,5170.0826,0.04615,86.48,0.05,52.4599,7.88,0.919956,82.33,10.28,28.02
2855,5289.3866,0.03489,86.2521,0.05,74.9012,4.29,0.813406,84.3,8.98,27.23
2856,5207.7386,0.034317,85.9954,0.05,49.6725,6.88,0.828414,82.65,11.23,28.43
2857,5194.2813,0.039446,86.293,0.05,58.6354,3.78,0.951977,83.15,10.37,27.67
2858,5218.7499,0.036998,86.3303,0.05,53.2475,6.15,0.855852,83.18,10.35,29.3
2859,5171.7553,0.031357,86.1303,0.05,57.1443,5.16,0.876569,81.93,10.25,29.0
2860,5211.6248,0.032839,86.4179,0.05,58.3641,3.87,0.894413,82.47,9.5,31.1
2861,5222.7964,0.033315,86.3543,0.05,56.0658,3.92,0.889034,83.05,9.75,28.98
2862,5242.5419,0.030167,86.3414,0.05,67.8649,5.5,0.845903,83.78,9.97,27.75
2863,5130.7287,0.038053,86.5982,0.05,47.7641,9.3,0.911496,80.8,10.72,31.17
2864,5176.1727,0.036337,86.5819,0.05,62.0407,8.0,0.931815,81.95,10.53,30.5
2865,5201.5548,0.036385,86.3158,0.05,57.4526,4.01,0.89029,82.33,9.83,28.97
2866,5186.7956,0.04028,86.1905,0.05,53.6655,4.17,0.937483,83.2,10.58,27.75
2867,5270.9072,0.034136,86.7407,0.05,58.4238,5.01,0.863364,84.22,9.78,32.62
2868,5280.5269,0.036956,87.2704,0.05,58.4138,5.23,0.810872,83.97,10.0,31.2
2869,5207.4945,0.039707,86.9746,0.05,58.6963,8.02,0.957099,83.72,9.8,27.88
2870,5277.3352,0.030715,87.0583,0.05,61.7867,4.99,0.920824,85.08,9.15,31.2
2871,5269.2932,0.037918,87.2606,0.05,61.4344,5.69,0.797312,83.73,9.8,29.23
2872,5207.3544,0.038687,87.1098,0.05,67.006,4.6,0.962567,83.4,9.77,28.47
2873,5242.0128,0.038956,86.78,0.05,63.6527,4.08,0.886408,83.78,10.1,27.75
2874,5186.4715,0.043227,86.3945,0.05,57.7496,4.68,0.921651,82.48,10.3,29.85
2875,5190.4581,0.038267,86.6293,0.05,59.0671,6.6,0.943143,82.43,9.42,28.62
2876,5254.1144,0.037127,86.3671,0.05,66.0445,4.58,0.826724,83.48,10.12,32.6
2877,5195.9649,0.042446,85.8867,0.05,59.8938,10.01,0.930673,82.13,9.78,30.37
2878,5226.4072,0.04173,85.657,0.05,73.0946,7.69,0.94856,84.07,10.05,27.05
2879,5179.4013,0.042848,85.7084,0.05,56.5626,4.52,0.932356,82.32,10.12,29.68
2880,5185.8701,0.041305,85.5392,0.05,56.6194,10.3,0.965308,82.67,10.53,30.22
2881,5200.6365,0.038444,85.6595,0.05,63.7617,4.91,0.984099,83.48,10.35,29.65
2882,5169.8262,0.043837,85.7051,0.05,63.635,4.69,0.954869,82.73,10.33,30.9
2883,5279.1466,0.041949,86.1381,0.05,68.785,7.21,0.812539,83.85,9.37,29.6
2884,5268.5142,0.041951,86.5432,0.05,66.7246,4.56,0.877644,84.42,10.17,28.72
2885,5237.7776,0.040787,86.2744,0.05,52.165,8.36,0.831723,82.52,9.85,28.85
2886,5274.4186,0.043171,85.979,0.05,60.241,3.13,0.887079,84.8,9.38,29.52
2887,5229.6293,0.043179,86.1895,0.05,63.2703,3.87,0.942854,83.83,10.0,26.48
2888,5217.1031,0.047138,86.3665,0.05,62.4381,5.49,0.864773,82.58,9.15,27.55
2889,5206.4513,0.054096,86.341,0.05,50.4466,4.25,0.955114,83.4,10.22,27.03
2890,5278.0443,0.043887,86.4191,0.05,70.2109,7.19,0.868893,84.27,9.35,31.25
2891,5211.2866,0.050092,85.7975,0.05,58.0865,5.74,0.948313,83.72,10.55,29.35
2892,5248.452,0.053336,85.3583,0.05,59.251,3.78,0.845912,84.32,10.42,28.57
2893,5269.4557,0.048376,85.0322,0.05,58.8135,5.37,0.919201,84.87,9.9,28.77
2894,5205.409,0.048194,84.9798,0.05,51.6184,6.01,0.996043,84.05,10.5,29.97
2895,5216.3983,0.043131,85.3126,0.05,55.6658,5.87,0.854535,82.72,9.77,28.92
2896,5264.3136,0.04252,85.4032,0.05,54.7537,5.34,0.86242,84.55,10.3,28.35
2897,5187.4895,0.043257,85.5447,0.05,58.0168,4.65,0.829651,81.73,9.72,27.1
2898,5248.8469,0.044368,85.3205,0.05,70.6668,4.35,0.951725,84.65,9.92,27.83
2899,5174.1879,0.044669,84.7985,0.05,55.5596,4.55,0.872382,81.8,10.47,25.97
2900,5185.9059,0.037947,84.5419,0.05,51.8483,4.18,1.014465,83.63,10.55,29.55
2901,5192.3425,0.040272,84.4479,0.05,53.3317,4.64,0.870524,82.3,10.17,28.5
2902,5287.1937,0.036789,84.8124,0.05,61.9253,6.61,0.787772,84.0,10.05,30.2
2903,5291.4546,0.040868,84.6721,0.05,71.3349,4.42,0.845785,84.4,9.15,28.52
2904,5174.1237,0.050501,85.018,0.05,55.8342,6.9,0.883359,81.97,10.9,26.72
2905,5229.5035,0.041106,84.9848,0.05,62.0759,6.0,0.924255,83.45,9.63,30.63
2906,5216.4835,0.043461,85.2804,0.05,57.8277,6.38,0.850603,83.13,10.93,30.52
2907,5249.0594,0.048198,84.7752,0.05,66.1059,6.74,0.926523,83.83,9.12,26.35
2908,5216.2568,0.047548,84.6511,0.05,53.2842,9.35,0.876525,83.45,10.58,27.2
2909,5244.1337,0.048474,84.6403,0.05,69.2499,3.91,0.955688,84.33,9.03,28.85
2910,5283.5306,0.043766,84.5159,0.05,69.685,4.24,0.869037,84.85,10.02,25.55
2911,5235.4714,0.038929,84.8775,0.05,61.2357,6.2,0.914087,84.05,10.6,29.77
2912,5299.8099,0.046039,84.8184,0.05,85.6219,3.87,0.888425,85.08,8.82,26.72
2913,5241.8861,0.044312,84.2205,0.05,51.1948,3.78,0.860292,84.0,10.77,31.33
2914,5223.7347,0.038255,84.1788,0.05,53.0843,3.95,0.94138,84.0,10.15,26.65
2915,5208.6393,0.039578,84.9603,0.05,54.9482,4.24,0.919629,83.05,10.0,28.3
2916,5208.3601,0.039755,85.4155,0.05,53.8444,3.93,0.930645,83.72,10.35,26.13
2917,5211.0385,0.036479,85.2257,0.05,60.8593,4.37,0.9144,83.22,9.72,29.07
2918,5194.2501,0.036922,85.5694,0.05,60.4298,4.66,0.992028,83.25,9.93,27.73
2919,5205.9785,0.038044,85.6217,0.05,47.906,7.67,0.841506,83.0,10.88,31.32
2920,5187.074,0.035681,85.6495,0.05,59.7343,4.68,0.917295,82.47,10.72,30.67
2921,5190.5173,0.033452,85.7438,0.05,60.1396,6.13,0.963063,82.92,9.98,29.03
2922,5178.3453,0.032657,86.1687,0.05,65.0873,7.72,0.975797,83.07,10.57,28.38
2923,5219.5477,0.035076,86.2846,0.05,56.1971,4.63,0.886205,83.6,10.58,28.93
2924,5211.1048,0.038831,85.9967,0.05,61.0892,4.88,0.834228,83.07,10.73,27.53
2925,5235.4401,0.035219,86.5257,0.05,61.7551,4.44,0.77435,82.97,10.02,28.98
2926,5276.5888,0.037108,86.2039,0.05,93.2773,10.3,0.988954,85.37,8.88,27.12
2927,5167.3773,0.035892,86.3483,0.05,49.8764,7.68,0.8904,81.52,10.75,30.53
2928,5173.5759,0.040093,85.9747,0.05,60.1804,7.09,0.89927,82.32,10.22,27.65
2929,5221.3917,0.040349,85.5282,0.05,56.8762,4.87,0.897183,83.37,10.72,29.2
2930,5318.6534,0.039885,85.0904,0.05,68.9082,3.44,0.878383,85.68,10.03,28.08
2931,5239.7285,0.038516,85.4366,0.05,72.5422,5.6,0.939186,83.9,8.83,30.4
2932,5187.8046,0.038989,85.2244,0.05,55.1957,4.24,0.945143,83.27,10.87,28.33
2933,5233.664,0.037709,85.2242,0.05,63.4701,4.58,0.819237,83.33,10.68,30.42
2934,5256.5476,0.039189,85.2617,0.05,64.0861,5.41,0.914027,84.08,9.5,29.48
2935,5226.0352,0.040023,84.9256,0.05,59.2202,5.13,0.91398,83.72,10.58,30.8
2936,5252.1753,0.034194,84.8094,0.05,59.2735,3.87,0.852497,84.13,9.87,30.95
2937,5171.1935,0.039511,84.9459,0.05,48.8791,5.94,0.900795,82.68,10.87,31.13
2938,5154.9491,0.040724,84.7728,0.05,50.2142,5.64,0.993577,82.23,11.07,28.12
2939,5197.8354,0.041024,84.3019,0.05,67.8134,4.83,0.835417,82.35,10.7,29.57
2940,5191.2961,0.041608,84.4016,0.05,59.6252,7.78,0.92176,83.35,10.15,27.75
2941,5220.008,0.048031,84.5325,0.05,64.2894,3.86,0.883237,83.83,9.73,26.58
2942,5220.0258,0.043979,84.794,0.05,61.7379,6.7,0.92351,83.67,10.25,28.92
2943,5237.7384,0.047959,84.1306,0.05,64.9705,11.31,0.902075,83.77,10.08,28.08
2944,5211.7295,0.03677,84.491,0.05,61.3829,5.07,0.884189,82.72,10.17,28.18
2945,5233.9872,0.038292,85.1452,0.05,61.2431,4.49,0.858784,83.42,10.27,29.63
2946,5210.9047,0.041215,85.9123,0.05,60.4101,5.89,0.887749,82.78,10.45,28.52
2947,5173.9069,0.055353,85.7157,0.05,57.7997,7.27,0.991545,83.25,10.05,29.18
2948,5219.7014,0.04984,85.5764,0.05,56.6691,19.4,0.843641,83.42,10.3,26.1
2949,5181.9198,0.039807,85.9005,0.05,57.3659,4.84,0.925416,83.25,10.55,26.27
2950,5223.9913,0.041321,86.1501,0.05,57.0152,5.05,0.863521,83.52,10.28,26.78
2951,5237.249,0.047501,85.9478,0.05,62.0528,4.84,0.960429,84.0,9.47,29.62
2952,5190.5305,0.052925,85.7441,0.05,52.1436,5.73,0.818733,82.43,10.87,27.08
2953,5178.123,0.045986,85.6928,0.05,50.7882,21.84,0.851564,82.27,10.83,27.03
2954,5240.0012,0.042368,85.5051,0.05,57.1337,3.63,0.852781,84.05,10.22,27.25
2955,5241.1707,0.046047,85.7529,0.05,67.0244,3.92,0.899306,83.75,10.02,27.9
2956,5234.9562,0.045131,85.5638,0.05,56.7628,6.68,0.796128,82.28,9.82,29.53
2957,5290.7127,0.042316,85.4112,0.05,69.5694,7.37,0.878448,84.72,8.8,29.8
2958,5280.7188,0.054805,85.1276,0.05,66.2717,5.73,0.867076,84.5,9.48,25.48
2959,5175.3793,0.040755,85.586,0.05,52.5655,6.9,0.962727,83.08,10.42,27.73
2960,5263.0498,0.046968,85.6968,0.05,62.2299,10.35,0.784545,83.68,10.45,27.28
2961,5246.01,0.043233,85.7076,0.05,62.5603,18.99,0.95526,84.18,9.75,31.3
2962,5268.9154,0.050736,85.5518,0.05,85.0022,6.79,1.025993,85.33,8.67,26.5
2963,5255.0253,0.04477,85.535,0.05,71.7704,6.61,0.8748,84.02,9.73,26.55
2964,5210.3142,0.046349,85.8541,0.05,55.6261,4.23,0.889903,83.15,10.35,27.4
2965,5264.2559,0.06007,85.8557,0.05,70.578,4.16,0.892192,83.97,9.43,27.05
2966,5178.7339,0.049101,85.8318,0.05,63.6344,4.11,1.024036,83.83,10.23,26.77
2967,5262.1808,0.041231,86.2436,0.05,62.4356,21.26,0.879231,84.22,10.17,30.83
2968,5182.0657,0.043336,85.6862,0.05,53.5558,7.93,0.834323,82.62,10.82,29.33
2969,5204.3694,0.040537,85.8633,0.05,57.6234,4.5,0.901522,83.07,10.47,29.1
2970,5166.7454,0.041772,85.7445,0.05,58.772,6.66,0.956744,81.83,10.42,29.32
2971,5248.1022,0.037726,85.4303,0.05,69.8792,4.4,0.952334,84.15,8.82,26.82
2972,5215.8257,0.041663,85.4436,0.05,49.8342,8.05,0.860019,83.18,10.8,27.53
2973,5235.3124,0.036322,85.9128,0.05,60.8251,3.51,0.916862,83.38,9.35,30.2
2974,5246.4366,0.038057,85.7533,0.05,65.4111,3.5,0.889326,84.42,10.45,30.62
2975,5167.6021,0.036119,85.5947,0.05,48.429,6.9,0.844363,81.92,11.1,27.47
2976,5267.5182,0.033814,85.3266,0.05,65.2919,4.36,0.940086,84.85,9.88,30.65
2977,5181.0374,0.03585,85.3337,0.05,48.1232,4.33,0.842582,82.0,10.78,28.45
2978,5273.2609,0.033841,85.2278,0.05,68.7849,5.94,0.914473,84.52,9.67,27.92
