episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2655,5113.3247,0.486021,134.2256,0.05,60.5875,5.83,0.967343,81.4,10.37,43.83
2656,5198.8746,0.445059,134.009,0.05,71.6732,4.26,0.911378,82.78,9.87,45.7
2657,5209.5687,0.645932,133.7683,0.05,59.4446,7.24,0.790332,82.85,10.8,47.22
2658,5141.7473,0.536864,134.53,0.05,66.5313,5.45,0.913391,82.18,9.98,40.03
2659,5147.8987,0.540613,134.4801,0.05,52.7429,5.8,1.023532,83.3,10.63,44.63
2660,5159.3316,0.460507,134.9502,0.05,51.376,5.79,0.923877,83.07,11.35,46.6
2661,5093.3255,0.467575,135.9006,0.05,51.483,26.78,0.866895,80.45,11.47,45.72
2662,5088.0024,0.561912,135.8281,0.05,50.9964,11.9,0.958498,80.87,10.87,47.25
2663,5172.8812,0.492588,135.6005,0.05,54.169,4.15,0.998647,83.53,10.62,46.77
2664,5061.3257,0.515215,135.4164,0.05,50.5952,8.36,0.915544,80.25,11.27,46.77
2665,5166.1732,0.402343,135.8941,0.05,55.0817,7.09,0.891697,82.47,10.6,45.8
2666,5117.4778,0.531814,136.1354,0.05,52.4242,7.41,0.881661,81.53,11.52,46.63
2667,5202.4379,0.522588,135.9193,0.05,60.1819,5.96,0.901909,83.48,10.72,44.95
2668,5076.6012,0.555567,135.7113,0.05,47.6075,8.67,0.831772,79.78,11.6,42.57
2669,5167.7398,0.391939,134.7725,0.05,54.7005,5.78,0.847289,81.53,9.82,43.37
2670,5089.4896,0.573794,134.9732,0.05,58.6497,6.73,0.983384,81.95,10.65,44.58
2671,5064.0227,0.550434,135.4264,0.05,49.1202,9.25,0.905758,79.88,11.37,43.28
2672,5159.1449,0.570826,135.753,0.05,56.7015,6.27,0.81848,81.5,10.57,42.85
2673,5128.6342,0.471819,135.2134,0.05,51.6678,7.1,0.8836,80.93,11.08,45.78
2674,5160.1136,0.359594,135.0417,0.05,57.2737,10.16,0.951792,82.4,10.43,44.95
2675,5175.8111,0.402961,134.9974,0.05,61.81,5.04,0.865931,82.87,10.18,44.28
2676,5191.384,0.435287,135.4309,0.05,57.5786,8.26,0.865325,81.93,10.08,45.9
2677,5123.8616,0.379228,134.9398,0.05,48.7837,6.59,0.930014,81.87,10.92,46.37
2678,5194.4918,0.387962,134.5898,0.05,52.9333,4.58,0.79642,82.07,10.53,45.27
2679,5185.6427,0.406932,134.5934,0.05,55.4084,8.36,0.858494,82.62,10.83,45.97
2680,5197.8086,0.434721,134.2569,0.05,57.1703,8.86,0.819317,82.17,10.2,45.87
2681,5181.3803,0.490025,133.3185,0.05,56.9325,4.22,0.866627,83.08,10.78,45.12
2682,5090.5449,0.465675,133.3959,0.05,49.1733,10.16,1.0127,81.48,11.2,45.8
2683,5015.2989,0.575105,134.8321,0.05,43.9359,8.47,0.945587,79.2,11.73,45.93
2684,5079.3492,0.476061,135.4412,0.05,44.7105,6.04,0.979775,80.82,11.3,44.9
2685,4990.2453,0.596878,135.8417,0.05,37.6428,8.69,0.969553,78.9,12.38,45.85
2686,5032.0802,0.621392,136.3846,0.05,47.6773,11.15,0.976475,79.93,11.67,46.1
2687,5102.1252,0.695168,136.7518,0.05,46.9526,5.56,0.935269,81.62,11.1,47.08
2688,5143.5162,0.616057,137.5744,0.05,52.4965,5.29,0.884419,82.15,10.8,43.47
2689,5120.4252,0.517661,137.8246,0.05,54.5382,6.13,0.886485,81.92,11.05,47.22
2690,5140.5685,0.4839,136.7213,0.05,56.4185,8.43,0.909353,82.07,11.12,49.27
2691,5090.4746,0.590568,136.9095,0.05,47.4764,5.2,0.874321,80.8,11.13,48.35
2692,5135.1143,0.592861,136.5058,0.05,51.2386,13.57,0.857171,81.07,11.0,42.58
2693,5064.0127,0.463067,136.44,0.05,45.8326,6.65,0.920292,80.53,11.97,47.77
2694,5136.1086,0.472083,135.996,0.05,54.7077,8.07,0.944542,81.95,11.07,47.25
2695,5160.8869,0.424092,135.5802,0.05,48.3004,10.66,0.888414,82.25,10.42,46.15
2696,5049.4482,0.394524,135.7952,0.05,46.3532,8.71,1.020456,80.93,11.43,45.8
2697,5117.0809,0.429629,135.8415,0.05,53.5038,7.72,0.897138,81.03,10.78,46.17
2698,5154.0244,0.395112,135.7633,0.05,58.4367,4.75,0.925602,81.93,10.7,46.45
2699,5128.474,0.430014,135.8321,0.05,50.4638,21.29,0.974247,82.48,10.9,45.52
2700,5200.9344,0.428565,135.566,0.05,60.9721,13.78,0.876512,83.42,10.03,44.68
2701,5221.4836,0.396289,134.9164,0.05,58.2391,6.58,0.789571,82.7,10.75,48.72
2702,5172.897,0.441239,135.3577,0.05,56.0549,7.12,0.854214,82.05,10.77,47.47
2703,5161.0364,0.469003,135.978,0.05,54.3376,8.69,0.983349,82.72,10.62,45.8
2704,5098.3066,0.48926,136.7564,0.05,51.1282,6.03,0.868971,80.43,11.2,43.38
2705,5126.1787,0.568507,137.5062,0.05,50.6031,6.5,0.889216,81.08,11.17,45.07
2706,5171.9746,0.536357,138.3007,0.05,55.1509,5.19,0.820464,82.05,10.55,42.53
2707,5115.7946,0.455481,138.2678,0.05,52.3824,6.75,0.886166,80.62,11.03,44.55
2708,5102.836,0.513432,137.421,0.05,58.4809,13.18,0.930479,81.53,10.32,41.03
2709,5117.9875,0.548911,138.4549,0.05,55.4068,9.0,0.93465,81.83,10.97,46.77
2710,5109.0142,0.514113,139.1634,0.05,55.0826,9.49,0.947267,81.25,11.35,46.93
2711,5166.4321,0.554973,138.0857,0.05,55.5564,4.69,0.886899,82.03,10.75,43.73
2712,5150.1574,0.490278,137.5631,0.05,61.526,25.38,0.969801,82.47,9.68,48.93
2713,5213.8419,0.508946,137.9428,0.05,62.0893,6.59,0.891473,83.32,9.8,46.52
2714,5135.8416,0.568483,138.0239,0.05,55.8529,5.07,0.918766,81.37,10.55,47.38
2715,5170.2446,0.517488,137.8862,0.05,60.9373,7.23,0.999657,82.45,9.77,46.37
2716,5154.4324,0.540681,137.651,0.05,63.2586,6.6,0.929439,81.58,10.13,46.78
2717,5111.3464,0.492054,138.0994,0.05,45.9987,10.9,0.89082,80.98,11.17,47.48
2718,5049.4128,0.556408,138.4969,0.05,49.4341,15.86,0.947948,79.4,11.27,45.17
2719,5121.0109,0.438279,138.3919,0.05,53.7077,8.63,0.882527,81.17,10.97,47.0
2720,5197.2241,0.52269,138.2569,0.05,51.3464,5.71,0.841556,82.83,11.03,46.55
2721,5013.7793,0.486179,138.587,0.05,49.9953,9.49,0.872263,78.08,11.35,48.2
2722,5140.7665,0.409007,138.4482,0.05,45.8441,7.37,0.830779,81.52,11.15,45.72
2723,5063.8783,0.527984,138.9537,0.05,47.5845,8.24,0.939247,80.35,11.37,46.3
2724,5099.8477,0.456943,139.1519,0.05,46.1659,5.58,0.908727,80.88,11.78,47.52
2725,5129.5714,0.466018,138.8569,0.05,46.5904,9.05,0.886768,80.82,10.78,48.2
2726,5182.8922,0.449917,139.2809,0.05,68.8915,4.81,0.927883,82.53,9.15,46.57
2727,5174.4071,0.449487,138.8252,0.05,60.4883,4.17,0.865956,82.2,10.2,42.05
2728,5098.8767,0.539733,138.1737,0.05,51.476,5.46,0.940533,81.13,11.33,47.47
2729,5098.7813,0.50468,138.0503,0.05,43.0977,6.41,0.88754,81.15,11.73,46.57
2730,5023.6879,0.44585,138.8261,0.05,42.981,7.49,0.959226,79.6,12.12,44.78
2731,5085.215,0.571381,138.8887,0.05,50.8161,7.62,0.99589,80.85,11.35,45.82
2732,5049.9591,0.685339,139.2217,0.05,47.9077,6.1,0.934283,81.22,11.75,47.88
2733,5096.0772,0.607308,139.538,0.05,56.3186,9.23,0.916175,80.87,11.1,44.77
2734,5122.4753,0.561156,139.6145,0.05,51.268,6.22,0.891803,81.37,10.77,45.08
2735,5089.2452,0.586074,139.3948,0.05,45.9506,7.01,0.928868,81.13,11.42,46.7
2736,5123.9903,0.629057,139.8457,0.05,42.7037,5.62,0.883544,81.02,11.83,43.53
2737,5115.8784,0.51741,139.2813,0.05,48.8017,9.7,0.956496,81.75,11.88,47.28
2738,5089.88,0.69975,139.6735,0.05,39.9204,6.37,0.870596,80.35,12.08,47.32
2739,5191.2485,0.566227,139.6419,0.05,65.4729,5.33,0.935085,83.07,10.25,46.63
2740,5164.2811,0.55484,138.888,0.05,55.397,6.29,0.933607,82.68,10.5,46.47
2741,5040.6885,0.490435,138.1677,0.05,45.1371,13.7,0.90832,79.77,12.02,46.87
2742,5131.2981,0.555429,137.0704,0.05,46.7802,7.98,0.883357,81.3,11.02,47.03
2743,5099.8472,0.492721,136.9531,0.05,52.0574,9.03,0.919516,80.75,10.98,44.5
2744,5098.5186,0.524475,137.029,0.05,48.8232,8.07,0.798101,80.03,11.22,45.77
2745,5192.1302,0.506328,137.0132,0.05,65.3337,3.69,0.896795,83.45,10.18,45.33
2746,5072.4234,0.569617,137.901,0.05,53.603,10.45,0.838454,79.55,11.85,44.63
2747,5056.5384,0.567887,138.5603,0.05,53.2808,10.21,0.953254,79.7,11.27,47.4
2748,5183.0901,0.455369,137.739,0.05,58.8452,5.07,0.84241,82.62,10.62,45.57
2749,5115.0948,0.427109,137.5456,0.05,52.7391,4.78,0.901127,80.9,10.25,46.25
2750,5096.9052,0.451756,137.2618,0.05,50.0969,6.13,0.961727,81.87,11.52,48.47
2751,5085.5268,0.453092,136.798,0.05,49.2236,7.82,0.990762,80.97,10.63,45.42
2752,5083.0005,0.545064,136.3503,0.05,51.262,7.83,0.894647,80.42,11.0,42.03
2753,5112.7559,0.654503,137.7633,0.05,44.1605,7.81,0.804746,80.75,11.97,42.9
2754,5110.4002,0.550016,137.7838,0.05,49.9838,7.14,0.925642,81.87,10.8,44.68
2755,5098.2792,0.667454,137.479,0.05,47.5179,7.26,0.99471,82.03,11.45,45.47
2756,5144.4196,0.615721,137.8751,0.05,52.4932,5.83,0.896042,81.92,10.92,47.08
2757,5161.8439,0.473525,137.7936,0.05,55.7686,11.5,0.951675,82.92,10.33,47.07
2758,5146.5725,0.526125,137.2736,0.05,57.3359,7.26,0.961099,82.03,10.8,48.37
2759,5155.0305,0.466798,137.4708,0.05,52.5625,8.24,0.903012,82.5,10.72,46.15
2760,5108.4739,0.571404,137.6615,0.05,47.3797,7.19,0.950502,81.45,11.13,47.57
2761,5086.1026,0.557651,137.6625,0.05,45.9126,8.83,0.888184,80.32,11.32,43.63
2762,5044.9409,0.526565,137.5704,0.05,41.221,7.43,0.941822,79.58,11.73,44.4
2763,5076.0006,0.552803,137.4125,0.05,50.7587,8.77,0.961701,81.53,11.2,45.05
2764,5111.8327,0.680841,137.7036,0.05,51.0033,6.71,0.916734,81.72,11.43,46.1
2765,5129.3669,0.717013,137.5533,0.05,44.5277,7.98,0.853065,80.82,11.3,46.77
2766,5123.3725,0.543153,137.4333,0.05,51.3634,7.4,0.928222,81.65,10.83,43.2
2767,5162.8639,0.558322,137.2197,0.05,47.3301,4.64,0.84915,82.57,11.12,46.92
2768,5101.9901,0.532501,137.3401,0.05,45.7078,23.77,0.838267,80.13,11.32,46.92
2769,5149.9577,0.76386,137.9541,0.05,51.1157,7.24,0.901911,81.37,10.78,46.55
2770,5056.7713,0.837371,138.5926,0.05,44.6306,7.16,0.877368,79.92,12.12,47.27
2771,5112.6019,0.645455,138.7654,0.05,53.4275,6.38,0.929528,81.78,11.22,47.22
2772,5017.5302,0.728571,138.2327,0.05,44.3047,7.81,0.974787,79.75,12.05,44.6
2773,5117.957,0.558203,137.914,0.05,53.9297,5.42,0.924214,81.4,11.03,44.32
2774,5099.1798,0.70098,137.7491,0.05,44.8781,8.05,0.971104,81.6,11.57,44.05
2775,5109.7314,0.543404,137.1612,0.05,53.9458,9.26,0.90476,81.08,11.42,44.45
2776,5143.5652,0.687663,138.1407,0.05,60.3108,4.86,0.961028,81.85,10.55,43.67
2777,5189.3783,0.704629,138.6159,0.05,56.1798,5.38,0.913683,82.92,10.53,46.13
2778,5163.6167,0.785107,138.5356,0.05,45.6489,4.65,0.899805,82.68,11.13,47.22
2779,4962.1564,0.782705,139.5834,0.05,40.6442,9.42,0.978479,78.1,12.28,43.93
2780,5153.8157,0.596725,140.5595,0.05,57.0165,8.54,0.916943,81.7,10.1,45.12
2781,5114.26,0.63826,140.0588,0.05,52.6838,5.75,0.905181,80.97,10.78,44.88
2782,5070.6356,0.611597,139.3856,0.05,45.9247,12.21,0.886277,80.12,11.4,46.9
2783,5180.4565,0.670354,139.2306,0.05,58.2169,7.73,0.880626,82.25,10.52,44.57
2784,5113.8953,0.685872,139.577,0.05,54.9637,6.52,0.976032,81.28,10.95,47.53
2785,5139.5087,0.584594,139.821,0.05,59.3036,8.38,0.937214,81.87,10.65,42.73
2786,5172.8405,0.535998,140.1023,0.05,57.8779,5.11,0.901225,82.57,10.63,45.63
2787,5098.9383,0.533154,139.933,0.05,48.978,7.04,0.840677,80.12,10.83,48.5
2788,5121.2165,0.468996,139.5262,0.05,49.0648,6.49,0.875479,80.55,11.03,45.7
2789,5114.7959,0.595189,139.7037,0.05,55.434,7.51,0.912422,81.23,11.12,45.87
2790,5119.7305,0.529687,139.6047,0.05,46.5841,6.72,0.97591,81.77,11.43,47.25
2791,5166.7232,0.434363,139.8427,0.05,56.2718,6.01,0.847431,81.57,10.35,44.92
2792,5170.5651,0.571454,139.5108,0.05,60.3186,6.8,0.952657,83.33,10.83,41.18
2793,5098.5085,0.621582,139.0347,0.05,57.7669,6.86,0.913221,81.12,11.33,42.85
2794,5180.3888,0.554323,138.733,0.05,64.5944,23.84,0.913699,82.88,10.25,43.73
2795,5016.4976,0.471993,138.2966,0.05,54.8034,9.1,0.924047,78.55,11.63,42.85
2796,5031.6342,0.479498,139.2391,0.05,46.8038,7.25,0.998676,80.27,11.9,44.87
2797,5176.1969,0.424458,139.1534,0.05,62.2981,24.69,0.920164,82.87,10.35,46.3
2798,5136.4379,0.448107,138.0931,0.05,47.0307,5.29,0.904661,82.0,11.22,44.25
2799,5209.0923,0.440321,137.0458,0.05,60.7247,5.72,0.979129,83.92,10.1,45.78
2800,5133.0855,0.400382,136.7092,0.05,50.6956,5.17,0.943828,81.78,10.47,43.77
2801,5217.5125,0.454157,136.2286,0.05,53.8727,5.43,0.917074,84.27,10.45,42.42
2802,5199.1882,0.401414,135.6831,0.05,53.9603,5.39,0.88393,82.9,10.88,46.18
2803,5167.5197,0.409505,134.8382,0.05,56.8447,7.82,0.963654,83.15,11.02,43.38
2804,5141.9869,0.479557,134.6501,0.05,45.9145,5.06,0.966465,82.12,11.32,44.42
2805,5185.5158,0.418875,134.7182,0.05,54.1704,6.36,0.876648,82.85,10.78,44.7
2806,5164.7848,0.525165,134.9359,0.05,56.8573,5.01,0.823002,82.0,10.62,47.7
2807,5180.3315,0.443782,134.9037,0.05,53.4215,6.83,0.892565,82.33,10.85,45.27
2808,5083.1139,0.495494,134.5296,0.05,57.2652,25.03,1.030782,81.48,10.65,43.22
2809,5127.3121,0.460128,134.1432,0.05,57.5705,6.1,0.901388,81.28,10.32,43.95
2810,5185.6851,0.473838,133.4494,0.05,51.8713,5.79,0.821609,82.85,11.03,44.95
2811,5183.1124,0.46363,132.8881,0.05,58.4389,5.79,0.898083,82.32,9.63,46.38
2812,5085.7212,0.456881,132.3712,0.05,59.0455,6.89,0.99458,81.12,10.33,43.27
2813,5160.4282,0.48155,131.9307,0.05,58.5318,6.84,0.859993,81.82,10.33,43.22
2814,5143.7217,0.412945,133.6435,0.05,49.6954,5.85,0.950095,82.05,10.48,44.58
2815,5102.5252,0.44034,133.7771,0.05,51.5814,4.92,0.933596,80.8,11.03,45.3
2816,5126.8677,0.443833,133.1364,0.05,56.7262,6.44,0.957703,82.18,10.58,44.67
2817,5103.5689,0.42576,133.2382,0.05,48.7593,7.05,0.859714,80.63,11.32,44.37
2818,5120.7445,0.410232,133.1116,0.05,54.9197,6.13,0.915624,81.33,10.55,45.4
2819,5053.6777,0.460064,133.5664,0.05,47.5448,15.4,0.91465,79.5,11.83,43.2
2820,5159.1016,0.390807,133.5616,0.05,52.6372,5.12,0.947389,82.6,10.67,43.4
2821,5157.6568,0.444086,133.5901,0.05,54.6021,4.93,0.920925,82.45,10.8,45.38
2822,5187.2728,0.411713,134.0521,0.05,59.5249,6.75,0.867947,82.77,10.93,47.02
2823,5175.4521,0.449681,133.6267,0.05,53.6648,6.11,0.909292,82.58,10.52,45.02
2824,5082.7673,0.440895,133.1724,0.05,52.6233,6.24,0.899213,80.05,12.0,40.22
2825,5102.5772,0.487983,133.1279,0.05,49.0414,6.66,0.837911,80.6,11.85,45.4
2826,5108.5335,0.388904,132.7628,0.05,47.9579,6.8,0.977481,81.7,11.12,45.27
2827,5160.297,0.357786,132.9781,0.05,53.1143,5.67,0.934298,82.62,10.8,45.57
2828,5093.6577,0.492425,132.8516,0.05,46.7154,7.88,0.915697,80.42,11.45,42.33
2829,5107.2995,0.416753,132.9989,0.05,47.5808,5.46,0.874545,80.58,11.0,47.08
2830,5172.0906,0.429716,132.8457,0.05,65.3621,25.15,0.955435,82.7,10.52,46.32
2831,5180.616,0.439818,133.4601,0.05,54.4015,5.94,0.858395,82.93,10.73,47.03
2832,5125.9687,0.518367,133.406,0.05,47.4273,7.66,0.82028,80.75,11.52,45.53
2833,5062.8797,0.658144,134.221,0.05,43.5093,5.04,0.925971,80.53,11.4,47.13
2834,5047.114,0.575075,134.9835,0.05,40.0185,6.79,1.001396,80.65,11.75,45.67
2835,5067.6597,0.520911,135.4096,0.05,49.9485,6.11,0.938297,80.75,11.93,44.77
2836,5110.4282,0.518606,135.9131,0.05,50.1829,11.17,0.824254,81.12,11.38,46.35
2837,5158.0971,0.613547,137.0068,0.05,60.3399,6.08,0.912785,81.95,10.13,46.18
2838,5048.064,0.576923,137.3957,0.05,47.918,8.18,1.02778,80.3,11.2,45.5
2839,5116.0022,0.520737,136.6842,0.05,46.9856,5.33,0.908384,81.1,11.43,45.13
2840,5026.6738,0.548525,135.8859,0.05,42.4847,7.44,0.967432,79.97,11.93,44.6
2841,5076.0659,0.409049,135.6929,0.05,48.6688,8.03,0.90671,79.87,11.48,47.75
2842,5104.2256,0.58278,136.2875,0.05,48.766,8.77,0.830395,80.02,11.42,44.22
2843,5095.9283,0.488061,136.6081,0.05,51.146,8.77,0.947701,81.05,10.7,44.83
2844,5012.9905,0.494005,137.3882,0.05,44.9028,13.92,0.860203,78.52,12.08,44.82
2845,5115.4897,0.392595,137.4991,0.05,45.6814,6.04,0.845149,80.53,11.55,44.82
2846,5076.4808,0.464655,137.7982,0.05,45.7832,33.32,0.986035,81.53,11.28,44.33
2847,5141.0868,0.43391,137.5846,0.05,56.4489,8.68,0.94738,82.17,10.47,46.73
2848,5190.1412,0.396997,137.3183,0.05,55.5828,4.46,0.845006,82.37,10.9,47.62
2849,5107.5706,0.412632,137.1074,0.05,49.4851,6.45,0.863518,80.27,10.87,47.75
2850,5145.762,0.352336,136.6225,0.05,52.1397,5.99,0.82533,81.28,10.93,48.1
2851,5179.3437,0.425305,136.4213,0.05,52.161,4.77,0.962903,83.05,10.65,48.55
2852,5164.8747,0.445734,135.9989,0.05,57.7643,7.86,0.861556,81.92,10.67,46.85
2853,5070.9394,0.472443,136.05,0.05,45.8766,7.2,0.932738,81.02,11.75,44.93
2854,5088.0834,0.437684,136.6172,0.05,48.1822,6.92,0.852784,80.32,11.17,46.82
2855,5092.7793,0.432448,137.1595,0.05,53.7157,6.49,0.87375,80.53,11.5,46.1
2856,5022.99,0.57022,137.7368,0.05,53.3643,8.18,0.943981,78.73,11.4,46.17
2857,5189.5246,0.485417,137.0533,0.05,64.8036,7.75,0.880776,83.18,10.53,47.77
2858,5123.7068,0.713873,137.1051,0.05,59.4351,5.27,0.917179,81.98,11.33,46.15
2859,5168.4039,0.47137,136.9637,0.05,64.8821,5.78,0.89817,83.27,11.15,43.18
2860,5123.9144,0.780246,136.9553,0.05,52.5005,7.13,0.942658,82.42,11.08,39.8
2861,5094.0039,0.562789,137.9819,0.05,56.5685,7.05,0.898246,81.62,11.13,43.8
2862,5085.5215,0.699799,138.2535,0.05,46.4125,6.75,0.938575,80.73,11.33,47.63
2863,5189.2339,0.672626,137.9562,0.05,52.1085,4.53,0.850179,82.43,10.72,46.83
2864,5117.9604,0.583105,137.2022,0.05,47.8632,5.17,0.884748,81.42,11.83,40.7
2865,5129.1026,0.590956,137.6924,0.05,47.3762,4.81,0.859526,81.43,11.17,44.53
2866,5111.8224,0.637803,138.4035,0.05,60.1302,7.9,0.868326,80.83,11.6,43.93
2867,5066.6365,0.724133,139.2772,0.05,44.3826,7.65,0.78499,79.62,11.92,44.28
2868,5136.2009,0.554129,139.4045,0.05,51.7439,6.66,0.819511,81.53,11.25,44.23
2869,5162.6947,0.438218,140.0051,0.05,50.2928,4.15,1.004278,83.75,10.6,46.82
2870,5090.7069,0.425677,139.4067,0.05,45.8254,7.17,0.963303,81.1,11.03,46.18
2871,5168.9072,0.396616,138.6465,0.05,49.068,8.26,0.837541,82.23,10.98,45.6
2872,5144.3825,0.463558,138.2192,0.05,56.1303,5.57,0.910984,81.72,10.72,44.95
2873,5087.7794,0.512204,138.2631,0.05,52.358,8.17,0.892314,80.18,11.17,44.78
2874,5109.0835,0.390156,137.9104,0.05,45.3554,5.93,0.975675,82.68,11.15,43.58
2875,5195.8816,0.375801,136.9986,0.05,62.4125,7.52,0.91204,82.3,9.43,42.05
2876,5088.8386,0.403469,136.6633,0.05,43.1964,7.42,0.880337,80.9,11.97,46.18
2877,5130.7937,0.408969,136.8949,0.05,54.8083,9.26,0.878048,81.12,10.38,44.23
2878,5122.886,0.43854,137.0011,0.05,55.1486,7.31,0.950821,82.33,11.33,49.63
2879,5134.9023,0.390764,136.6282,0.05,54.8042,7.57,0.918833,82.47,10.57,45.17
2880,5111.3737,0.354785,136.0,0.05,46.6487,10.57,0.806595,80.52,11.27,45.28
2881,5114.1873,0.396849,135.6545,0.05,49.1735,8.86,0.873071,80.88,11.73,45.87
2882,5110.7909,0.391272,135.2896,0.05,52.5375,7.57,0.910422,81.63,11.57,47.95
2883,5112.3719,0.380238,134.7093,0.05,51.3729,4.98,0.921719,81.43,11.42,39.75
2884,5177.1246,0.380683,134.3852,0.05,52.4934,6.71,0.831009,81.97,10.35,44.7
2885,5166.922,0.442466,133.8697,0.05,50.2827,5.92,0.843767,81.9,10.8,43.97
2886,5118.5552,0.408948,133.5917,0.05,56.1818,4.72,0.989852,81.88,10.52,44.58
2887,5195.1808,0.370783,133.3189,0.05,66.6788,3.88,0.927838,82.95,9.17,46.77
2888,5163.2821,0.445526,132.6139,0.05,44.7281,4.87,0.859666,81.72,11.58,46.77
2889,5184.8865,0.526358,132.8364,0.05,55.3111,7.3,0.937727,83.33,10.33,47.43
2890,5151.1438,0.491824,133.0832,0.05,50.358,9.08,0.85556,82.2,10.82,45.03
2891,5129.7682,0.412739,132.9381,0.05,49.7285,5.48,0.964254,81.65,11.28,45.02
2892,5134.1637,0.430306,132.5467,0.05,51.5507,6.51,0.958926,82.17,11.07,46.6
2893,5097.6223,0.360569,131.7603,0.05,52.8532,8.55,0.94692,80.93,10.47,47.08
2894,5190.9315,0.365723,131.5481,0.05,52.6988,4.83,0.886571,82.18,10.28,46.37
2895,5136.2117,0.383882,131.9166,0.05,44.4049,5.5,0.901062,81.58,10.9,48.17
2896,5164.7421,0.36877,131.3791,0.05,51.1757,6.99,0.783746,80.97,10.62,42.15
2897,5182.1868,0.366416,131.7377,0.05,56.4723,9.25,0.82328,81.93,10.75,47.05
2898,5162.8527,0.43805,131.9193,0.05,57.9569,4.19,0.92639,82.43,10.38,44.67
2899,4971.0723,0.547886,132.3464,0.05,38.0569,6.44,0.876902,77.47,12.28,44.22
2900,5220.8073,0.395707,132.5268,0.05,67.1889,8.12,0.870034,83.72,10.27,46.48
2901,5072.2482,0.375613,132.3597,0.05,44.5797,6.89,0.925304,80.3,11.92,43.9
2902,5132.7273,0.478005,132.6017,0.05,55.7969,6.59,0.863488,81.18,10.85,43.58
2903,5164.2951,0.479634,132.9042,0.05,54.2635,4.89,0.855092,81.13,10.18,49.48
2904,5225.4881,0.50263,133.326,0.05,59.0368,6.43,0.829805,82.9,10.42,46.0
2905,5118.355,0.440344,133.4912,0.05,47.6873,8.57,0.874854,81.03,11.15,46.15
2906,5089.8968,0.481615,133.5011,0.05,54.124,6.77,0.966966,81.55,11.1,47.37
2907,5033.2723,0.460522,133.0465,0.05,48.2442,12.34,0.959224,79.53,11.6,47.37
2908,5177.3215,0.439049,132.3297,0.05,60.2528,4.13,0.928869,82.77,9.98,43.8
2909,5113.5651,0.371034,132.1569,0.05,48.5095,6.09,0.934994,81.52,11.18,45.3
2910,5017.5033,0.480534,131.8269,0.05,49.9885,9.07,1.033785,79.55,11.37,44.48
2911,5178.7685,0.540902,131.6785,0.05,58.217,5.36,0.85009,82.03,10.75,43.63
2912,5064.7024,0.491514,132.0374,0.05,51.5751,5.74,1.018427,81.0,10.92,45.68
2913,5058.962,0.55025,132.2818,0.05,43.9932,9.46,1.018174,80.75,11.68,44.53
2914,5092.1488,0.540162,132.1455,0.05,49.8137,7.15,0.87763,80.2,11.13,44.85
2915,5180.532,0.483106,131.3822,0.05,50.0435,7.07,0.794332,82.2,11.23,46.37
2916,5131.7682,0.459919,131.1495,0.05,53.7836,10.1,0.89488,82.1,11.17,43.8
2917,5113.5654,0.627256,131.6172,0.05,52.9875,4.94,0.907323,81.3,11.6,42.43
2918,5143.486,0.619411,132.9565,0.05,55.5342,6.2,0.837367,81.95,11.53,44.82
2919,5192.5413,0.606477,132.9759,0.05,57.21,4.37,0.874731,82.57,9.98,46.43
2920,5152.3916,0.529038,132.8123,0.05,52.1142,4.55,0.882618,82.42,11.15,45.12
2921,5133.542,0.541915,132.8298,0.05,60.8569,5.93,0.976272,82.43,10.47,45.17
2922,5175.8079,0.570045,132.9781,0.05,53.1269,4.9,0.901047,82.55,10.72,43.5
2923,5127.2036,0.508134,133.0607,0.05,49.4878,7.71,0.89492,81.23,11.13,45.58
2924,5254.1023,0.512563,132.6932,0.05,65.5862,3.32,0.843228,83.55,9.3,47.72
2925,5147.774,0.474364,132.9619,0.05,50.3938,6.55,0.905429,82.35,10.93,41.93
2926,5135.4887,0.552972,133.21,0.05,50.3914,7.39,0.921795,82.27,11.4,48.22
2927,5052.3765,0.564701,133.9689,0.05,50.5299,8.96,0.939639,79.97,11.6,46.98
2928,5159.5405,0.559121,133.9338,0.05,63.2835,4.34,0.884526,82.23,10.38,46.12
2929,5086.0465,0.575669,133.9929,0.05,54.6618,7.22,1.011605,80.75,11.13,45.82
2930,5159.1705,0.571211,134.3638,0.05,56.6425,5.11,0.959143,82.72,10.07,45.43
2931,5047.8939,0.636754,134.6284,0.05,44.0504,5.32,0.911801,79.98,12.33,46.55
2932,5193.3604,0.499068,134.7618,0.05,56.9387,6.77,0.903271,83.17,10.72,44.08
2933,5109.754,0.56627,134.3503,0.05,55.2315,6.69,0.95367,80.58,10.93,46.32
2934,5158.4236,0.623737,134.6133,0.05,56.1498,6.07,0.885535,82.22,10.42,44.23
2935,5091.0504,0.622395,134.7552,0.05,48.0301,8.58,0.938596,80.22,11.03,44.55
2936,5128.5952,0.517278,134.7953,0.05,55.1237,5.23,0.911027,81.07,10.52,40.92
2937,5186.0426,0.667622,134.8925,0.05,54.2199,6.79,0.879187,82.65,10.42,42.78
2938,5096.2819,0.583164,135.8011,0.05,52.855,9.45,0.86044,80.97,11.35,43.22
2939,5052.6877,0.521696,136.4483,0.05,52.7208,7.45,0.958392,80.27,11.3,44.52
