episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2549,162.677,9941.619607,4203.9648,0.05,10.7355,53187.77,0.859632,49.2,23.2,40.8
2550,177.8171,11115.189664,4223.5902,0.05,24.4102,319558.33,0.889724,59.2,20.0,50.0
2551,181.5219,10320.2726,4203.7426,0.05,20.2212,495285.09,0.88715,61.2,18.0,45.2
2552,182.8213,9755.108035,4204.7995,0.05,14.5357,277050.54,0.856164,62.4,16.8,42.0
2553,169.8029,10707.698338,4200.6757,0.05,8.9327,46247.32,0.891824,58.0,21.2,45.6
2554,164.3387,10751.063552,4223.7694,0.05,12.0815,55615.59,0.780575,50.0,22.4,48.4
2555,174.5173,10740.370358,4211.17,0.05,13.8737,4631.85,0.853634,60.0,23.2,52.8
2556,188.846,9712.807861,4225.0764,0.05,33.8461,4010.22,0.905572,66.8,18.0,55.2
2557,186.4015,10075.781161,4216.125,0.05,33.3415,17604.57,0.92478,65.6,18.0,54.4
2558,188.3593,10517.021126,4223.2069,0.05,31.5671,24625.35,0.841665,67.2,17.6,56.0
2559,182.6645,9049.491013,4211.6681,0.05,11.7655,51029.08,0.681064,63.2,22.0,31.2
2560,196.8469,9608.948,4232.518,0.05,59.2546,33738.99,0.754591,70.0,15.2,58.8
2561,167.8936,9734.066751,4227.3965,0.05,14.1019,37606.2,0.874889,52.8,21.2,54.0
2562,173.8038,9332.855228,4224.815,0.05,19.8915,89959.49,1.084805,55.6,18.8,56.4
2563,148.1162,9415.449413,4222.1742,0.05,8.9952,33042.94,1.633093,44.0,22.4,28.0
2564,177.0568,9387.578428,4203.0736,0.05,26.4882,422271.43,0.919614,59.6,19.2,56.0
2565,178.9124,10581.333727,4195.8195,0.05,30.6812,4512.19,0.937322,60.8,17.2,47.6
2566,173.554,10544.054127,4199.7968,0.05,19.4284,813723.55,0.750736,57.6,22.4,36.0
2567,181.6333,10017.886732,4198.8566,0.05,15.6666,52273.75,0.72456,60.8,23.2,35.6
2568,170.6093,10606.76596,4203.0827,0.05,11.0503,201539.07,0.91572,54.0,21.6,37.6
2569,169.2472,9648.334358,4195.3126,0.05,13.7457,1774244.49,0.925868,56.8,22.0,44.4
2570,165.9107,10625.352825,4210.7479,0.05,17.0238,18075.93,1.31876,53.2,18.8,52.0
2571,186.9889,10218.904817,4201.5616,0.05,42.0921,3746.23,0.807774,64.0,18.8,44.0
2572,169.7971,9780.429657,4211.1975,0.05,12.2758,13495.11,0.951259,56.8,19.2,48.8
2573,181.9084,9341.591971,4199.7975,0.05,35.5819,31683.76,0.931103,62.4,18.4,47.2
2574,179.1057,10430.892866,4221.6952,0.05,9.0632,4608.7,1.225736,66.4,17.6,52.0
2575,200.8162,10148.921529,4212.7262,0.05,15.1521,52665.8,1.183459,78.0,13.6,42.0
2576,186.0852,10704.002656,4216.5055,0.05,20.4679,322373.77,1.06561,66.4,14.8,52.8
2577,182.7999,10186.694487,4202.3157,0.05,10.6925,12073.15,0.931287,62.8,19.2,55.6
2578,177.3234,10555.03952,4209.3147,0.05,23.767,5323.41,0.900319,58.8,18.4,52.8
2579,189.5995,9643.319781,4219.379,0.05,105.3781,118492.9,1.478554,72.8,14.4,48.8
2580,178.3964,10286.851144,4252.0934,0.05,36.524,1410172.95,1.067237,61.2,19.2,57.2
2581,177.4155,9537.320875,4237.3907,0.05,40.72,4618.08,1.04124,60.8,20.0,49.2
2582,178.3239,9568.780881,4241.0894,0.05,22.1419,305617.28,0.858422,60.8,22.0,54.0
2583,164.0221,9352.900917,4228.4852,0.05,16.5906,61085.76,0.848646,48.8,20.0,44.4
2584,181.4231,10471.093395,4214.2499,0.05,20.3453,139494.53,0.725719,58.4,19.2,46.8
2585,166.6947,10383.019988,4206.8675,0.05,27.4533,10767.14,0.877389,50.8,20.8,34.8
2586,170.5384,9898.450828,4231.4116,0.05,29.9114,31531.54,0.907302,55.6,21.2,57.6
2587,169.305,9644.755891,4228.342,0.05,28.4434,53914.32,0.961912,52.4,20.0,46.4
2588,169.8055,9699.323928,4238.9657,0.05,20.4395,8160.22,1.143887,54.0,22.0,44.4
2589,176.7787,9840.626061,4231.2615,0.05,12.1282,15879.14,1.033218,59.2,18.4,48.0
2590,171.9598,9258.184019,4237.6062,0.05,14.5524,1511567.33,0.961489,54.4,17.6,38.4
2591,174.5362,9532.926403,4227.8743,0.05,7.6012,3477.34,1.952102,66.8,21.2,25.2
2592,172.8323,9997.517631,4251.013,0.05,11.2743,29963.13,0.777366,55.6,21.2,31.2
2593,182.9272,10232.866445,4231.2665,0.05,22.8956,8372.54,1.003889,64.0,19.6,42.0
2594,176.8984,9941.987356,4259.7742,0.05,11.4833,5614.5,1.166088,62.0,21.2,51.6
2595,173.7716,10191.421507,4241.2755,0.05,17.9878,1242924.42,1.01058,56.4,21.2,42.8
2596,194.6567,9512.947896,4260.9922,0.05,19.273,2926.62,1.006853,68.4,16.8,33.6
2597,195.6647,9245.280201,4252.0214,0.05,30.7205,52841.13,0.907305,70.8,17.6,38.8
2598,188.0217,9662.612406,4261.8343,0.05,32.3112,12707.67,0.813936,63.6,19.2,40.0
2599,168.5511,9483.117389,4230.0522,0.05,18.4045,8025.3,0.60404,54.4,24.0,27.2
2600,204.0645,9666.682025,4280.4195,0.05,69.2577,173101.88,0.730869,72.4,12.0,40.0
2601,176.2996,9353.408399,4282.4147,0.05,32.2663,84332.63,1.249098,62.8,21.2,57.6
2602,191.0257,9677.165105,4287.3693,0.05,22.2085,127430.95,0.838889,68.0,18.8,42.4
2603,188.8012,9582.090009,4282.8856,0.05,23.6523,10668.66,0.78025,66.0,16.8,49.2
2604,174.8834,9467.349087,4312.9813,0.05,32.8716,24778.33,0.89768,60.0,23.6,62.0
2605,170.2313,8901.149309,4301.2147,0.05,9.5418,30005.29,0.802978,53.6,22.4,42.4
2606,180.4582,9266.117017,4311.5291,0.05,25.9238,34706.27,0.787411,59.2,16.4,54.0
2607,190.0042,9152.775174,4307.2146,0.05,46.6024,32708.41,0.795598,66.0,16.0,51.2
2608,179.6791,9210.336242,4327.1294,0.05,20.6356,169695.95,1.081174,61.6,18.4,48.0
2609,183.0488,9639.528666,4326.4222,0.05,18.149,41359.29,0.728805,62.0,18.4,45.2
2610,175.7465,8930.218213,4356.7196,0.05,14.9311,207353.7,0.749878,59.2,23.2,50.0
2611,192.8339,9791.083293,4335.8993,0.05,19.6684,10924.97,0.777333,69.6,18.4,49.2
2612,192.0677,8955.751107,4353.8071,0.05,43.0764,28095.68,0.701512,66.4,16.4,47.2
2613,197.0247,9137.89509,4339.7933,0.05,37.9308,11329.44,0.782129,70.0,16.4,53.6
2614,203.6092,8811.517063,4349.8685,0.05,101.8424,96857.45,0.940022,77.2,14.0,48.0
2615,183.7775,9399.734486,4336.5726,0.05,39.7252,266060.7,0.850351,62.0,18.4,56.4
2616,175.8485,9747.318522,4323.7418,0.05,23.9119,10913.74,0.961157,59.2,18.8,51.6
2617,173.2127,9958.279096,4325.5215,0.05,22.3356,51736.61,1.050854,58.0,21.2,53.2
2618,180.4246,9968.047628,4322.3425,0.05,33.2061,31130.4,1.068648,61.2,19.6,64.0
2619,179.6411,10120.024241,4324.1071,0.05,33.1701,31703.11,0.836401,58.4,16.4,54.8
2620,177.1854,9254.84595,4306.9996,0.05,17.2807,5526552.31,0.707694,55.6,20.4,45.2
2621,183.0096,10369.560456,4305.7534,0.05,18.6202,17151.46,0.909131,63.6,17.2,49.6
2622,175.0329,9703.759864,4313.0284,0.05,12.4162,142523.24,1.062452,61.2,21.6,50.4
2623,200.4211,9487.234005,4274.1001,0.05,33.2678,1559721.32,0.647255,72.0,16.8,34.8
2624,186.447,9143.652928,4293.9221,0.05,27.7824,36801.92,0.834839,63.6,16.8,45.6
2625,198.1894,8927.643736,4291.3126,0.05,37.0826,3798.64,0.666357,70.0,14.0,42.4
2626,177.5019,8689.574873,4284.4188,0.05,21.7438,24016.61,0.73867,58.8,21.2,51.6
2627,188.7635,9194.587695,4278.0732,0.05,15.3252,642478.54,0.731219,67.6,18.0,47.2
2628,176.232,9462.845032,4300.8235,0.05,15.1382,198075.12,0.932622,60.4,18.0,46.8
2629,170.2257,8977.884679,4290.5272,0.05,17.4885,34958.18,0.738047,55.2,22.4,54.4
2630,163.1267,9349.72645,4297.1743,0.05,11.8283,28044.28,0.772882,52.0,22.8,46.8
2631,159.328,10089.302997,4293.9112,0.05,16.8208,47617.81,0.971001,50.8,20.8,43.6
2632,163.4218,9855.601073,4305.2121,0.05,5.4811,13886.47,1.146855,53.2,23.6,41.6
2633,175.3925,8928.054604,4308.9247,0.05,13.4171,104510.39,0.96893,58.4,18.0,45.6
2634,191.5497,9545.120201,4335.3156,0.05,18.9345,125747.85,0.861749,67.6,13.2,47.6
2635,190.7719,10233.876156,4311.8741,0.05,47.9278,29126.96,1.092125,66.8,13.6,42.8
2636,181.0022,9565.25463,4311.9561,0.05,70.4269,117499.32,1.112629,62.8,18.0,46.0
2637,172.922,9114.289946,4309.4742,0.05,15.2939,60041.07,0.991714,56.0,18.4,49.6
2638,185.3826,9068.489811,4341.3779,0.05,39.7536,73278.15,1.01964,66.0,18.8,44.8
2639,182.4809,9240.795169,4337.529,0.05,17.353,998200.55,0.769453,60.0,17.2,53.2
2640,184.1011,8568.74721,4341.0258,0.05,20.7049,41996.97,0.786769,62.4,20.0,59.2
2641,195.022,9239.991479,4328.9802,0.05,22.9153,684977.5,0.691176,67.2,14.4,52.8
2642,182.0228,9998.952391,4346.2921,0.05,23.6249,157373.42,0.712418,59.2,17.6,40.4
2643,166.4832,8447.715719,4316.2331,0.05,15.2722,268534.97,1.168515,54.0,20.8,40.8
2644,182.5725,9149.411895,4333.145,0.05,40.6036,30521962.73,1.050277,63.6,17.2,52.8
2645,175.1286,9501.405426,4336.1583,0.05,32.2627,622621.35,0.784105,55.2,20.0,54.4
2646,160.5804,9932.136214,4359.5583,0.05,6.8391,199094.02,0.767539,47.2,23.2,27.2
2647,162.8414,9577.875628,4361.5122,0.05,13.945,56372.75,0.790974,48.0,22.8,47.2
2648,187.8708,9249.750444,4380.5501,0.05,27.1657,11791.82,0.67002,62.0,18.8,45.2
2649,176.3587,9465.824517,4371.0974,0.05,27.1643,1241195.47,0.868322,58.0,20.0,50.4
2650,187.7822,9671.485152,4387.8771,0.05,40.4097,11083.45,0.833863,64.8,16.8,51.2
2651,170.4686,10011.114467,4389.5479,0.05,24.5655,7595.23,0.824879,51.6,19.6,50.8
2652,163.1742,10227.868428,4363.5332,0.05,14.9039,57649.74,0.908631,51.6,21.6,37.2
2653,174.5233,9628.799729,4371.7242,0.05,26.6509,771379.78,1.024102,58.4,17.6,50.0
2654,193.3292,9965.816442,4372.7934,0.05,118.5126,3208.4,1.627127,73.6,13.2,47.2
2655,176.0659,10023.100981,4351.8056,0.05,13.3194,813870.65,1.296529,61.2,21.2,60.4
2656,167.753,9682.386288,4380.8707,0.05,17.7658,113972.43,1.136981,53.2,19.2,54.0
2657,172.8304,9795.985144,4368.8317,0.05,12.4883,2058459.3,0.890579,56.0,19.6,59.6
2658,177.1163,9382.944497,4357.2033,0.05,19.2038,6690.06,0.872422,59.6,18.8,52.8
2659,179.8019,9865.452612,4364.7029,0.05,21.0004,13496.74,0.890668,59.6,20.0,54.0
2660,183.5487,10740.498763,4351.1873,0.05,25.8669,1038493.23,0.958448,63.2,17.2,46.0
2661,191.2237,9835.856665,4363.4618,0.05,107.9859,9990690.06,1.11022,67.6,14.4,48.4
2662,172.3615,9866.008938,4361.3691,0.05,19.1558,268849.29,0.91957,54.8,20.0,52.4
2663,176.2275,9949.922363,4337.9264,0.05,16.3327,109012.79,1.038828,60.0,21.2,60.8
2664,181.9609,9820.390557,4378.1465,0.05,60.5493,32685.4,0.865985,58.8,15.2,44.4
2665,172.6726,10579.83836,4350.6185,0.05,26.152,35963.91,0.957917,57.2,25.2,43.6
2666,181.734,9539.971923,4368.16,0.05,34.4763,42709.46,1.114616,62.0,17.2,56.8
2667,192.7796,10059.152848,4361.0635,0.05,45.1962,2751625.04,1.260627,70.0,16.8,58.4
2668,183.2593,9548.466454,4366.0973,0.05,33.0502,4509.82,1.208104,62.8,15.6,54.4
2669,185.1006,9948.289741,4354.87,0.05,24.2024,59852.92,1.305902,67.2,16.8,49.2
2670,215.8951,9859.682951,4367.3425,0.05,118.7036,851.49,0.70629,82.8,13.6,22.4
2671,190.541,9499.32619,4359.3697,0.05,56.8894,2038.08,1.537946,72.4,18.0,46.8
2672,197.8571,9289.935798,4378.8961,0.05,39.7267,2899.6,0.876835,72.0,15.6,41.2
2673,198.1795,10140.476376,4365.9424,0.05,30.4546,27657.05,0.770996,71.6,17.2,50.4
2674,200.7788,9471.339134,4366.2643,0.05,36.9223,32547.44,0.761676,73.6,16.0,50.0
2675,211.9116,10316.024217,4373.1648,0.05,102.6303,441550.22,0.71454,78.4,12.0,44.0
2676,182.4501,10019.521841,4410.9759,0.05,14.9788,82553.4,1.011801,66.0,19.6,58.8
2677,193.043,9785.542101,4397.966,0.05,104.9047,15059.62,1.405614,72.8,15.6,47.2
2678,183.7108,10412.611467,4377.2352,0.05,16.3171,16298.56,0.817091,62.4,20.0,35.2
2679,204.5973,10065.842968,4361.5145,0.05,60.1485,217103.99,0.712527,73.2,15.6,48.8
2680,192.571,9714.928789,4363.1615,0.05,45.5189,7211448.4,1.056632,70.4,19.6,52.8
2681,184.1928,9680.502123,4361.6475,0.05,32.931,1302174.67,1.086581,66.0,20.8,47.2
2682,193.1294,9641.556568,4349.0825,0.05,30.3474,25309.09,1.316048,70.4,15.2,37.6
2683,181.2491,10676.82422,4344.1902,0.05,29.298,44598.99,0.87735,63.6,22.0,48.0
2684,171.4638,9672.724321,4370.1135,0.05,23.7931,363093.06,0.829509,56.0,19.6,41.6
2685,171.5858,10025.233481,4360.9272,0.05,24.9554,56453.86,0.760177,56.0,21.6,54.4
2686,172.8432,9830.283548,4371.1663,0.05,17.8629,29280.03,0.802784,57.2,23.6,54.4
2687,200.0503,10791.611126,4375.3056,0.05,44.9581,2120769.11,0.82938,73.6,13.6,47.6
2688,195.38,10716.933298,4386.7465,0.05,41.1026,237276.47,0.733968,68.8,16.4,44.0
2689,201.8112,10324.584083,4364.1239,0.05,26.1758,59099.89,0.683636,75.2,16.4,42.8
2690,188.278,10612.579323,4410.3854,0.05,29.1876,245869.61,0.859476,64.4,18.8,43.2
2691,185.0751,9081.851878,4394.994,0.05,47.2592,28430.16,0.971302,64.0,16.4,43.2
2692,180.2195,10002.338446,4431.2068,0.05,20.8284,7639.94,0.99394,59.2,18.4,48.4
2693,180.8534,11101.160741,4404.2444,0.05,20.3354,8248.1,1.005743,60.0,18.4,44.8
2694,212.5872,10905.292543,4426.3494,0.05,174.4045,8896400.88,1.394697,82.8,8.0,32.4
2695,183.4557,11613.565286,4401.5218,0.05,17.8157,51581.34,1.016826,64.4,19.2,59.2
2696,187.5297,9626.937059,4416.8174,0.05,15.7906,17791.95,0.711704,64.8,21.6,31.2
2697,195.8441,9275.514653,4401.0559,0.05,81.0219,4591.34,1.336399,70.8,12.0,50.8
2698,195.5564,10992.575813,4408.9343,0.05,60.1558,1102.54,1.298922,71.2,11.6,44.0
2699,195.7884,10708.422779,4403.6064,0.05,67.154,12840.77,1.061122,75.6,14.0,54.0
2700,175.8083,10336.245584,4408.5691,0.05,19.1347,1058320.85,0.85383,57.6,20.0,45.6
2701,183.4716,11206.619404,4403.3643,0.05,19.8439,79952.44,1.070934,64.0,20.0,40.4
2702,177.9612,10323.542715,4435.2626,0.05,51.4884,22338.28,1.083873,59.2,18.0,40.4
2703,166.1185,11181.743921,4423.8525,0.05,29.4983,39227.44,1.160737,52.8,22.0,51.2
2704,191.8516,11334.073008,4443.3471,0.05,28.7614,40936.99,0.706593,67.6,16.4,53.6
2705,173.2988,10447.160552,4435.3147,0.05,13.034,14675.59,1.013645,57.6,21.2,50.4
2706,191.8509,10745.813361,4453.6925,0.05,22.6638,27259.56,0.832613,65.6,15.2,41.2
2707,184.8251,10978.150864,4432.9669,0.05,28.6981,133625.9,0.784164,62.4,16.4,36.4
2708,171.4916,11471.94093,4473.8458,0.05,25.9141,156180.63,0.959696,56.0,20.4,53.2
2709,166.5631,10372.820628,4449.1591,0.05,23.8685,33506.54,0.895503,52.4,21.6,43.2
2710,166.1861,10712.792619,4480.6102,0.05,22.4917,285669.12,1.034901,53.2,20.0,42.8
2711,180.1258,10829.578009,4479.0823,0.05,37.7317,68462.05,1.205626,62.8,16.0,48.4
2712,186.8645,11764.816258,4510.8279,0.05,32.9018,2429.98,0.9039,65.2,18.0,52.0
2713,183.6175,11319.027569,4512.9703,0.05,45.1086,8279.76,0.986989,62.8,17.6,57.6
2714,200.2203,12161.90576,4491.1562,0.05,100.4939,317767.33,0.970467,74.4,14.0,33.6
2715,189.0943,11888.488449,4493.4182,0.05,33.6887,18138.62,0.831525,65.6,16.4,44.4
2716,175.2863,12274.980281,4542.0281,0.05,11.8563,2790466.61,1.100794,58.4,19.2,58.8
2717,173.5264,11351.522786,4527.3306,0.05,23.1876,44454.56,1.012575,57.6,20.0,45.2
2718,166.0596,11408.223575,4555.9252,0.05,15.602,371803.62,0.764259,53.6,19.6,39.6
2719,169.6662,11701.975175,4557.8776,0.05,13.8891,576851.44,1.048366,56.0,20.8,44.0
2720,173.6982,11078.96189,4576.3865,0.05,12.5046,18043.83,0.956952,58.8,21.2,46.4
2721,168.015,12127.866771,4562.0043,0.05,14.8441,57613.01,1.331169,55.6,19.6,42.4
2722,186.6375,12198.109798,4579.1029,0.05,19.9861,143429.19,0.924018,67.6,19.2,50.8
2723,173.1109,11582.145201,4577.2612,0.05,26.6526,48965.58,1.310376,58.8,19.6,41.6
2724,192.0605,11656.016398,4581.5984,0.05,27.0949,14148.31,0.766316,68.4,16.4,49.6
2725,206.9817,12696.724264,4556.8271,0.05,32.6415,29812.05,0.776877,77.6,14.0,32.4
2726,173.997,11332.110838,4571.0675,0.05,18.1267,277166.59,0.960325,56.8,19.6,45.2
2727,181.7303,12471.98718,4540.1275,0.05,24.3193,140257.94,0.881886,60.4,18.8,55.2
2728,193.0825,12303.852475,4574.6717,0.05,82.7149,81393.67,1.431444,71.6,10.4,48.4
2729,199.126,10943.532234,4571.6623,0.05,31.5586,68668.42,1.033981,73.6,16.4,48.4
2730,178.7819,11675.148497,4564.9229,0.05,20.2488,16436.24,0.957866,62.0,22.4,48.0
2731,170.3707,10817.266524,4556.5126,0.05,31.3492,11882.9,1.205747,60.8,21.2,54.0
2732,191.7747,11174.531039,4545.7406,0.05,22.951,1298088.12,0.764033,66.4,19.2,52.4
2733,173.1643,11423.159688,4548.5118,0.05,27.891,40145.23,0.79139,58.0,19.6,44.8
2734,179.0515,12870.283283,4549.6463,0.05,38.8984,234769.95,1.078144,61.2,18.8,55.2
2735,172.4807,11356.35031,4539.9527,0.05,21.9984,609891.41,1.06471,59.6,20.0,51.6
2736,176.3431,12154.444009,4541.4785,0.05,23.1368,78016.85,0.837817,61.2,21.6,32.4
2737,169.2867,11539.257571,4527.807,0.05,10.6894,12186.89,0.985396,58.0,24.8,44.4
2738,178.3573,11513.789029,4520.8116,0.05,9.3153,1563149.56,0.998429,60.0,20.4,54.8
2739,166.2658,12408.733079,4519.6343,0.05,16.2543,10895357.9,1.074487,52.8,24.4,47.2
2740,186.5002,12388.370547,4528.073,0.05,19.4377,2492253.54,0.748971,65.2,19.6,50.4
2741,171.1538,12432.479599,4529.2034,0.05,14.3241,199686.26,0.948964,54.4,19.2,41.6
2742,167.8411,11860.342751,4551.3155,0.05,16.2778,1882289.02,1.046323,54.0,20.8,46.0
2743,176.1135,12071.934004,4521.6084,0.05,8.4179,425569.1,0.842269,59.2,24.4,54.0
2744,197.8001,11825.741142,4544.5287,0.05,53.6151,122357.81,0.729053,68.0,12.8,38.4
2745,180.4796,11292.770938,4536.7927,0.05,26.1793,15286574.01,0.927478,61.2,19.2,61.6
2746,181.7904,11700.786953,4530.3948,0.05,20.4145,396017.57,0.841129,60.4,20.0,56.4
2747,176.9238,11888.182363,4528.6994,0.05,25.2843,7750.43,0.792602,57.6,21.2,47.6
2748,168.2311,11998.588151,4545.9116,0.05,19.0981,3142003.22,0.91488,56.4,20.0,46.0
2749,164.6055,11415.814515,4532.5664,0.05,28.401,416333.18,0.704656,48.8,21.2,42.0
2750,184.6926,12003.182699,4541.9423,0.05,35.816,46738.61,0.802023,65.2,18.4,38.4
2751,166.8122,11790.699386,4534.1361,0.05,12.8276,47916.87,1.029476,54.0,22.0,53.2
2752,161.012,12353.748435,4528.0165,0.05,12.339,912349.09,1.444874,53.2,22.0,41.6
2753,187.9059,12024.297487,4522.0114,0.05,61.1319,25744210.04,0.883875,67.2,17.6,64.8
2754,189.8782,12094.320428,4555.6105,0.05,25.7471,652138.1,0.826414,66.4,15.6,46.8
2755,193.1247,11804.104091,4546.122,0.05,28.901,12955.09,0.873644,69.2,17.6,53.2
2756,191.8459,11646.251466,4561.7845,0.05,43.8052,61629.78,0.962409,67.6,16.0,58.8
2757,191.7841,11979.90421,4553.6535,0.05,81.5659,18346.7,1.208271,70.4,17.2,45.6
2758,178.8185,11944.278251,4574.0946,0.05,52.1643,76622.66,1.276525,62.8,18.4,56.0
2759,156.991,11873.666557,4553.8165,0.05,21.607,840951.3,1.243951,50.0,23.6,42.0
2760,190.8998,11875.127607,4574.8152,0.05,39.5419,28593.35,0.887995,69.6,18.8,46.0
2761,176.7743,12217.673678,4561.5628,0.05,21.4242,35083.35,0.951238,60.0,19.2,49.2
2762,198.7584,12169.720421,4573.1544,0.05,42.8804,1631212.69,0.81625,70.4,17.2,48.4
2763,181.127,11626.522276,4569.3276,0.05,21.3572,19641.99,0.758866,60.0,21.2,50.0
2764,178.3912,12348.908029,4581.345,0.05,15.7118,43799.0,1.103672,61.6,20.4,48.4
2765,176.7121,11856.264318,4565.6656,0.05,30.8743,33381.23,1.110001,58.4,19.6,53.2
2766,167.7016,12553.173927,4581.4406,0.05,13.8657,234961.15,0.950754,52.0,22.4,48.4
2767,175.6657,12037.695015,4559.4451,0.05,14.9894,21468.72,1.593721,64.8,20.0,39.6
2768,191.5817,10456.801582,4583.1331,0.05,26.6025,446516.79,0.815877,68.0,15.6,48.4
2769,169.8601,11918.782076,4579.3464,0.05,29.3314,28453.28,0.899934,54.0,20.4,44.4
2770,178.3916,11998.94838,4604.7407,0.05,16.2181,169813.46,1.356871,64.8,17.2,47.2
2771,170.0961,12820.647492,4602.61,0.05,20.5656,169251.25,0.905717,54.0,18.8,41.2
2772,169.7594,11757.356542,4609.8177,0.05,17.3368,798291.23,0.932025,53.6,21.6,49.6
2773,177.7033,12325.428149,4611.0343,0.05,20.0403,77592.9,1.03174,62.0,18.4,48.8
2774,194.1998,12674.85072,4636.8823,0.05,44.0005,68043.91,0.832581,68.8,14.8,55.2
2775,196.6816,11996.008045,4638.6565,0.05,45.101,21080.28,0.811321,72.4,16.8,38.8
2776,185.0272,11933.000988,4658.0439,0.05,42.7023,12258.29,0.947063,62.4,15.6,52.4
2777,187.4899,12001.984498,4643.7462,0.05,29.3366,14884.65,0.850697,64.0,18.4,51.2
2778,159.828,13405.410427,4660.0291,0.05,17.9196,21536.55,1.404538,52.4,19.6,35.6
2779,190.7681,12234.261453,4658.7398,0.05,74.6066,26697.15,1.319329,71.6,12.8,36.8
2780,189.18,12347.265073,4653.5528,0.05,62.9404,59133.18,1.058676,65.2,15.6,41.2
2781,165.2434,12749.738405,4660.3887,0.05,8.3541,108010.98,0.695175,49.6,20.0,24.4
2782,174.3909,11093.64887,4689.3268,0.05,17.9684,15326.28,0.908583,57.6,20.8,48.0
2783,177.2449,12237.024901,4677.9909,0.05,33.2049,599965.08,0.921084,59.2,18.8,49.2
2784,178.4709,11697.01407,4680.1673,0.05,46.7553,106653.99,0.988226,60.8,21.2,53.2
2785,170.7855,12238.236134,4680.2515,0.05,14.7833,948488.56,0.845521,56.0,24.4,49.2
2786,170.4746,12098.723167,4709.137,0.05,34.8117,110148.96,0.896542,54.8,21.6,46.0
2787,171.7315,11939.789724,4715.3593,0.05,36.353,10237.85,0.911225,54.8,18.8,42.4
2788,169.3087,12064.00189,4678.6628,0.05,12.7702,217306.71,0.906868,54.8,22.4,41.2
2789,173.1329,11893.832231,4698.1522,0.05,21.2442,1088968.84,0.883353,56.0,20.4,45.2
2790,175.1621,11926.338346,4679.4985,0.05,15.6524,125883.33,0.865074,58.4,19.2,51.2
2791,176.9575,11193.999,4668.1389,0.05,9.3463,282606.08,0.815245,58.0,19.2,48.0
2792,161.553,11894.154389,4688.2998,0.05,15.9688,40234653.41,0.859002,51.2,25.2,38.0
2793,165.7009,11147.17121,4677.2196,0.05,11.6377,18293.17,0.994689,52.4,22.0,38.8
2794,188.5506,11564.897726,4680.13,0.05,29.8198,1779099.06,0.929002,66.4,19.2,48.8
2795,182.7095,11782.167574,4690.7519,0.05,18.1194,906174.12,1.108257,64.0,17.6,48.8
2796,178.904,13442.938382,4666.3526,0.05,11.643,1218762.72,1.000121,61.6,19.6,56.0
2797,180.5364,12154.691623,4668.6614,0.05,15.1082,6499475.42,0.913977,62.8,19.2,54.8
2798,186.0042,11218.922771,4657.9353,0.05,15.5298,992921.43,0.782831,64.4,18.4,52.4
2799,175.7002,10859.816702,4629.9559,0.05,44.6211,1451188.26,0.981797,56.8,17.2,44.4
2800,184.3448,11158.034945,4620.7986,0.05,23.685,32235.81,0.855056,62.8,18.4,51.2
2801,174.9196,12288.844189,4629.2759,0.05,22.8835,8395.6,0.976766,58.0,17.6,52.8
2802,178.5969,11379.248305,4631.8486,0.05,20.783,95850.14,0.870225,58.8,18.0,42.0
2803,169.5817,10009.722158,4617.3109,0.05,17.3225,390723.14,0.987133,52.8,17.2,48.0
2804,171.3796,11132.529781,4598.0857,0.05,7.9299,2483725.84,1.079831,56.8,21.6,56.8
2805,167.4022,10854.639083,4583.2923,0.05,9.9592,38586.38,0.844073,53.2,23.6,42.4
2806,174.4725,10711.811646,4582.3501,0.05,5.4256,6442960.87,0.648438,56.0,22.4,38.8
2807,175.0387,10294.317957,4577.448,0.05,8.5068,27375.58,0.791189,58.4,22.4,46.8
2808,174.2903,10593.245108,4555.9052,0.05,10.1854,1545645.38,0.950276,60.0,20.0,42.4
2809,191.0851,10271.98372,4558.8466,0.05,48.2194,19889.39,0.812588,65.6,15.6,49.2
2810,200.7176,10654.323952,4554.0528,0.05,60.1205,20471.28,0.919615,72.8,15.2,39.6
2811,198.9507,11121.59045,4518.2052,0.05,28.9176,18332.24,0.723917,69.2,16.0,43.2
2812,196.6877,10292.265568,4569.4291,0.05,36.9882,51145.23,0.788632,68.8,16.8,52.0
2813,200.8073,10131.728234,4547.4688,0.05,41.0737,70159.46,0.789379,72.0,15.2,36.8
2814,184.25,10170.338012,4582.5222,0.05,21.3475,11401505.22,0.922502,62.8,15.6,51.2
2815,185.7659,10654.362552,4568.5673,0.05,27.8571,114215.79,0.808302,64.4,18.4,45.2
2816,191.918,10807.776969,4555.7639,0.05,27.9953,43857.35,0.726395,66.0,18.0,43.6
