episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1851,168.0824,12755.413333,4632.5213,0.05,23.6796,458705.47,0.977647,54.0,18.0,49.2
1852,176.0706,13634.756762,4619.5484,0.05,29.57,1016919.0,1.01398,58.0,20.0,53.6
1853,194.8694,13880.130673,4627.612,0.05,37.6602,56046.84,0.943412,69.2,15.2,49.2
1854,187.5173,14551.817699,4651.0628,0.05,32.3669,11186.83,0.804305,64.0,18.4,51.6
1855,182.9541,13436.840496,4659.0668,0.05,29.143,14704.8,1.029007,63.6,19.2,59.2
1856,187.1805,13524.062981,4690.0956,0.05,31.9017,408929.94,0.9524,66.8,16.8,57.6
1857,182.6548,13633.29276,4634.296,0.05,28.5754,6202.54,0.885106,61.2,21.2,55.2
1858,175.6764,14767.970264,4661.7261,0.05,18.2399,19347.75,0.821494,56.8,20.4,47.6
1859,172.0958,13497.715288,4631.007,0.05,17.1048,62312.32,0.86684,53.2,21.2,46.0
1860,172.4993,14137.598107,4656.3726,0.05,14.0065,665330.66,0.764172,53.2,22.4,41.6
1861,178.9368,14797.183116,4624.5845,0.05,27.6993,27735.88,0.984752,60.4,21.2,52.4
1862,185.205,13950.989069,4655.8111,0.05,44.6261,118060.89,0.75066,63.2,19.2,49.2
1863,181.628,12802.902502,4642.6555,0.05,43.1206,58890.15,0.953513,62.8,17.2,44.4
1864,168.1721,13319.569589,4638.1822,0.05,15.3122,1208484.58,1.00352,53.6,19.6,53.6
1865,169.6771,13806.031126,4645.6299,0.05,29.3164,82803.74,1.018162,55.6,21.2,43.2
1866,196.7888,13760.837992,4628.4157,0.05,60.3452,19336.83,0.879939,71.2,17.2,51.2
1867,206.4265,13990.06868,4589.1552,0.05,67.1265,3816.86,0.894957,74.4,13.6,42.0
1868,202.1074,13699.004972,4601.8445,0.05,137.0413,94554.2,0.947092,75.2,12.4,35.6
1869,179.0795,12866.552275,4583.0914,0.05,29.4665,50874.72,0.933096,62.8,21.2,44.0
1870,175.3167,13150.035125,4589.8719,0.05,21.0675,166469.61,0.914069,58.4,18.8,53.6
1871,179.6473,12754.705362,4565.4646,0.05,22.1458,152602.39,0.85605,60.4,19.6,50.0
1872,190.9508,12784.681774,4561.8783,0.05,56.6493,4577.44,1.029105,66.0,14.0,51.2
1873,182.0096,12713.519309,4547.0127,0.05,15.4408,1926436.2,0.825068,58.8,16.4,44.0
1874,178.3454,14511.644653,4582.4173,0.05,18.0205,50892.22,0.949154,60.0,20.0,52.8
1875,181.1044,12662.699418,4573.0313,0.05,16.0081,2980.23,0.960906,61.6,21.6,55.2
1876,175.497,14027.10283,4625.6064,0.05,13.186,1191247.05,1.222825,62.8,21.6,52.8
1877,172.282,14049.363629,4621.6291,0.05,25.4731,277710.27,1.171851,58.0,23.6,51.2
1878,194.3544,14345.444021,4656.2796,0.05,31.2541,263764.42,0.903918,69.6,17.6,47.6
1879,178.6995,14649.566433,4645.9343,0.05,56.595,56147.31,1.101468,62.0,20.4,57.2
1880,191.8476,12837.198247,4678.939,0.05,37.8399,17720.25,0.845524,68.4,18.4,58.0
1881,184.2851,13532.860546,4678.778,0.05,22.3374,10700.63,0.817384,62.0,20.0,46.4
1882,194.2746,14876.508929,4703.5993,0.05,72.5511,1507190.93,0.827098,69.2,16.4,49.6
1883,175.2713,13617.028973,4679.1492,0.05,37.8985,43367.24,0.805866,56.8,18.8,45.2
1884,176.1951,13865.638682,4710.2026,0.05,21.0362,19162.56,0.871136,59.2,21.2,54.8
1885,177.2317,14831.016041,4723.1315,0.05,43.8663,7006.74,0.868687,57.6,18.4,48.4
1886,190.6635,14529.278746,4744.907,0.05,59.5136,136544.45,0.858583,66.8,16.0,46.4
1887,175.2133,15005.795301,4716.9989,0.05,21.617,253809.3,1.079423,58.0,21.2,52.8
1888,201.0686,14440.555429,4727.4896,0.05,33.8685,2835.96,0.964361,74.8,16.4,37.2
1889,170.3999,15858.523438,4709.3592,0.05,12.5124,521201.83,0.947165,55.6,21.6,42.4
1890,205.0749,13805.952006,4702.8843,0.05,58.949,46282.52,0.720314,74.0,14.4,34.8
1891,174.0623,14810.515632,4695.6043,0.05,8.3914,20839.05,0.750956,57.6,20.4,49.2
1892,165.0868,14245.209728,4738.3743,0.05,17.1855,174496.97,0.765072,48.4,20.8,39.2
1893,161.0916,13552.587744,4737.3168,0.05,16.8548,10832.6,0.91034,46.0,19.2,35.6
1894,165.214,13554.271293,4755.629,0.05,12.7698,217236.47,0.755457,48.8,24.4,41.6
1895,186.6133,13483.217333,4748.5471,0.05,92.0641,13299.18,1.332969,67.6,15.6,55.2
1896,181.7889,14392.910265,4771.6461,0.05,64.5083,34673.12,1.143478,62.8,18.0,47.2
1897,179.6465,13461.113034,4739.5268,0.05,38.2174,17397.86,0.970456,62.0,18.0,48.0
1898,178.7847,14554.891107,4726.4092,0.05,18.2751,249152.88,0.788042,57.6,20.0,42.0
1899,164.7933,13316.365516,4710.4051,0.05,16.8853,15956.87,1.292695,54.8,27.6,53.2
1900,189.9711,13839.621192,4723.2565,0.05,57.5574,48867.1,1.09271,66.8,16.0,59.6
1901,171.3329,14250.231005,4709.1772,0.05,11.374,336061.85,1.131677,56.4,19.2,52.4
1902,179.0706,13802.626817,4722.8173,0.05,21.0914,37214.23,0.891119,59.2,19.2,47.2
1903,173.2386,13636.547131,4717.3364,0.05,14.2421,32578.23,0.836052,56.4,20.8,41.2
1904,173.1169,13400.241318,4720.2312,0.05,22.2542,21692.0,0.946828,57.2,21.2,48.0
1905,166.8181,15027.491378,4719.3536,0.05,15.8698,394360.58,0.808928,51.6,21.6,44.0
1906,181.0903,13413.382972,4719.9146,0.05,47.421,2183680.62,0.788938,60.8,18.8,52.0
1907,190.746,13475.276391,4708.4203,0.05,36.2865,7758.14,0.783837,66.4,17.6,50.8
1908,182.9152,13717.016224,4711.788,0.05,37.6603,447897.14,0.80551,62.8,18.4,54.8
1909,172.3389,14246.883298,4710.8942,0.05,30.3175,144518.74,0.918509,58.4,20.8,46.8
1910,163.2645,14298.760863,4723.7637,0.05,16.1877,830816.82,1.125021,50.4,20.8,58.8
1911,177.5218,13824.184025,4672.5495,0.05,31.272,26495.41,1.446524,64.0,18.0,44.4
1912,174.8608,13975.138918,4740.6848,0.05,16.6676,3974917.23,1.276818,61.2,20.8,47.2
1913,180.5838,13675.231998,4736.6449,0.05,35.4369,85324.22,0.921751,62.0,18.0,62.0
1914,179.7693,13225.280913,4769.2026,0.05,29.4223,898627.53,1.011995,62.0,20.0,51.2
1915,189.5167,14073.023761,4739.5189,0.05,32.1371,65127.63,1.353411,71.2,18.0,50.0
1916,185.6447,13762.382988,4785.0204,0.05,39.0142,359431.37,0.908235,65.6,18.4,48.4
1917,183.144,13433.028584,4771.116,0.05,50.3701,1729343.91,1.010692,64.4,17.2,61.6
1918,188.2191,13901.406589,4813.3088,0.05,59.8852,63910.16,0.825724,65.6,18.0,44.4
1919,189.8769,14954.148251,4811.8013,0.05,61.3189,245895.35,0.977387,67.6,20.0,53.6
1920,177.6356,15168.150725,4864.3038,0.05,51.9136,146248.66,1.220683,62.0,16.0,52.0
1921,182.5961,14352.780899,4845.9415,0.05,56.8273,79895.99,1.175109,64.0,18.8,50.0
1922,200.548,13934.119441,4841.6658,0.05,101.0908,4282.65,1.05374,74.4,12.4,47.6
1923,190.646,14491.518519,4844.5872,0.05,55.715,2039762.18,0.984351,68.4,17.2,58.0
1924,181.4972,14331.309543,4852.2242,0.05,21.0321,1016423.5,0.885708,61.6,18.4,51.6
1925,182.1512,14672.997948,4867.7791,0.05,32.5381,53540.88,0.892274,62.4,21.2,55.6
1926,184.4381,14416.573986,4863.1257,0.05,27.1227,82114.79,0.914804,63.2,18.0,54.0
1927,183.7646,14849.098084,4847.831,0.05,43.3798,274632.3,0.908374,64.8,18.4,53.6
1928,179.6798,14165.251742,4882.1112,0.05,29.9546,129177.21,0.823281,60.0,18.8,48.8
1929,189.349,14246.499785,4880.2371,0.05,27.3669,280224.97,0.775737,66.0,17.2,42.0
1930,192.2924,15274.543128,4858.9736,0.05,43.2298,17120.84,0.817408,68.4,17.6,43.2
1931,182.1302,13513.881614,4859.8327,0.05,23.9003,8650.15,0.73001,60.8,18.8,46.4
1932,192.9175,15085.512655,4866.7322,0.05,56.9362,13425.1,1.03995,69.6,15.2,52.8
1933,184.5172,14833.742974,4864.2437,0.05,40.5934,10045466.16,0.938811,65.2,18.0,56.0
1934,184.4202,14291.586322,4872.9933,0.05,47.4795,15546.87,0.943612,62.0,16.4,58.8
1935,192.4274,14607.693094,4888.2423,0.05,40.0393,197064.34,0.753733,68.0,18.0,54.4
1936,185.5171,14507.667093,4865.5858,0.05,27.9177,450699.98,0.816745,64.8,17.2,59.6
1937,178.0654,14315.878796,4854.894,0.05,26.4096,258839.96,0.943214,60.8,17.2,61.2
1938,182.693,13323.148147,4860.5371,0.05,30.4612,162123.41,1.01216,62.8,18.4,48.8
1939,175.9986,14077.224028,4861.1328,0.05,20.2699,5240.03,0.83231,59.6,19.6,41.6
1940,176.9589,14634.064009,4872.3927,0.05,24.5844,66480.52,0.988755,57.2,18.4,57.2
1941,183.1631,12878.876828,4863.279,0.05,30.613,47232.58,1.078996,64.4,17.2,49.2
1942,180.3399,13253.899061,4878.0633,0.05,11.2452,84936.41,0.807771,63.6,22.4,36.0
1943,178.4221,14189.262769,4861.7262,0.05,16.131,651179.05,1.003971,65.6,19.6,33.2
1944,172.278,13241.674656,4898.631,0.05,19.5004,73520.28,1.045911,56.4,16.0,53.2
1945,185.0369,14218.164918,4891.7901,0.05,21.1964,24383.19,0.988768,64.0,15.6,52.4
1946,184.1096,14665.459761,4919.2656,0.05,31.6984,5541.56,1.0279,64.4,18.0,49.2
1947,199.6105,13583.500562,4918.7072,0.05,32.9827,953.99,1.155976,74.0,14.0,48.0
1948,161.967,13335.360894,4885.4291,0.05,19.7405,273177.03,1.141797,50.0,20.4,34.8
1949,163.1131,14202.413753,4861.9825,0.05,21.0153,30861.19,1.417621,55.6,21.6,45.6
1950,170.0294,13999.609843,4884.2246,0.05,13.5684,23535.14,1.666,62.8,20.4,40.4
1951,181.6115,13911.527848,4865.7177,0.05,18.7237,11182.62,1.203888,65.2,18.0,54.0
1952,174.3064,13468.822797,4921.8534,0.05,28.9029,308261.22,0.872335,58.4,21.2,55.2
1953,172.8335,14500.109495,4914.6118,0.05,25.8494,1148533.85,0.983712,57.6,20.4,46.0
1954,189.9227,13248.888934,4883.3338,0.05,22.3317,101115.33,0.747625,64.8,18.0,46.8
1955,179.2277,14461.67191,4876.7658,0.05,19.3874,17033.45,0.983835,60.0,20.0,52.0
1956,189.4925,14665.244846,4897.6433,0.05,47.2885,19941.06,0.917752,65.2,14.8,50.0
1957,204.6191,14779.946785,4883.0575,0.05,74.5265,2788.35,0.741079,73.2,11.6,41.2
1958,189.9475,14215.953626,4918.5412,0.05,25.4485,18939.85,1.053379,66.4,14.4,51.2
1959,195.0748,13371.262188,4895.8584,0.05,26.6301,8108.24,1.134303,72.0,16.0,46.0
1960,197.0238,15164.126488,4914.5013,0.05,32.5195,4030.62,0.771184,70.0,17.6,58.0
1961,176.8333,14433.809532,4914.5196,0.05,23.9737,404860.43,0.723313,56.8,18.8,57.2
1962,179.8769,13403.675911,4917.4326,0.05,23.0549,48940.4,0.770186,61.6,18.4,45.2
1963,180.1688,13864.51524,4904.8072,0.05,18.0153,20015.15,0.807699,60.4,20.0,50.8
1964,194.8509,14595.119101,4901.7772,0.05,49.5988,13207.1,0.753012,68.0,17.6,48.0
1965,176.6043,14004.022268,4891.2246,0.05,24.4819,30273.46,0.751967,55.6,18.0,43.6
1966,182.851,15123.45799,4927.6473,0.05,25.0103,183953.16,0.889524,61.6,15.2,56.4
1967,181.8543,14477.970248,4917.0502,0.05,26.4708,2266.02,0.83246,59.6,16.0,56.0
1968,175.7622,14111.821408,4939.3203,0.05,21.6576,102789.44,0.818459,57.2,21.6,51.6
1969,151.3621,13854.92164,4958.4975,0.05,11.6109,22544.09,1.024887,43.2,23.6,33.6
1970,173.7913,14704.858247,4942.3426,0.05,21.1885,1650965.61,0.985789,53.6,19.6,56.0
1971,188.9246,15189.073521,4945.7395,0.05,32.2533,12431.61,0.951937,65.6,16.4,57.6
1972,192.5111,15428.707408,4957.4636,0.05,50.37,34999.92,1.01644,69.6,13.2,57.6
1973,199.4165,14804.552609,4949.9788,0.05,42.7191,51981.18,0.833038,72.4,14.8,50.8
1974,187.858,15045.133091,4998.1914,0.05,17.6314,38064.26,0.767667,65.6,18.4,54.4
1975,184.3014,15449.63431,4979.3354,0.05,9.2843,1471.45,0.732668,64.4,21.2,27.6
1976,187.4234,14194.185941,5030.2526,0.05,24.2566,139796.72,0.866616,65.2,18.0,52.8
1977,182.748,14786.450704,4991.7297,0.05,18.0179,1988616.65,1.041398,64.4,20.4,48.4
1978,187.3863,15105.453375,5020.9954,0.05,17.4599,72845.7,0.835569,65.2,17.6,49.2
1979,183.223,15058.709348,5008.3553,0.05,25.8944,285277.59,0.949674,62.8,18.8,54.8
1980,177.0088,14271.569494,5010.1064,0.05,21.0275,218092.65,1.088477,60.4,17.2,56.8
1981,157.2688,15132.644258,4988.4545,0.05,19.7717,635493.95,1.50828,47.6,21.6,46.0
1982,190.8051,14519.549151,5026.7715,0.05,124.5745,388823.74,1.81257,74.0,14.0,35.6
1983,185.3434,14728.892062,5013.6845,0.05,46.425,1431477.47,1.234047,66.4,15.2,44.8
1984,170.6432,15066.99958,5019.6083,0.05,32.4969,121866.68,1.342555,57.2,19.2,53.2
1985,178.6047,15686.265308,5013.2998,0.05,21.6717,278795.91,0.984082,62.0,22.4,61.2
1986,178.6447,15642.853928,5049.2336,0.05,24.7069,74591.72,0.954549,59.2,16.8,50.0
1987,194.2051,16816.167455,5033.4649,0.05,28.5792,7511.05,0.759927,69.2,15.6,36.4
1988,186.7599,14969.349066,5071.1554,0.05,23.1755,182037.24,0.779836,61.6,16.8,55.6
1989,194.6153,15618.364535,5046.6289,0.05,52.8627,16668.57,0.698188,66.8,16.8,37.2
1990,185.8375,14731.597554,5082.3507,0.05,20.1716,67659.26,0.963422,63.6,16.0,61.2
1991,178.4846,15907.023852,5077.3862,0.05,13.3883,527767.24,1.018367,59.2,19.2,50.4
1992,200.4532,17335.327555,5098.6035,0.05,35.5177,444454.39,0.862196,72.0,14.4,61.2
1993,178.2689,16293.500565,5055.1372,0.05,19.1766,1245153.29,0.875853,57.6,16.4,53.2
1994,172.1142,15761.767749,5111.9028,0.05,27.3296,27557.12,0.904723,53.2,19.2,50.0
1995,178.6215,15861.330183,5091.6167,0.05,21.8084,33140793.33,0.827161,58.4,18.0,57.6
1996,181.8282,16038.480816,5117.3122,0.05,40.9752,33672.05,0.787763,62.8,20.8,49.6
1997,187.7553,16571.599833,5117.5966,0.05,43.2613,5068.28,0.783664,62.8,15.2,52.4
1998,192.0617,16299.833524,5131.2403,0.05,40.7121,385790.89,0.708174,66.0,15.2,59.6
1999,186.7579,16691.133686,5093.0411,0.05,25.6942,8932.61,0.784008,62.0,18.8,48.4
2000,194.8096,16805.320286,5135.6427,0.05,45.259,287732.13,0.890271,69.6,15.6,54.8
2001,182.9575,16517.976245,5102.4142,0.05,16.2714,22809.49,0.968628,61.2,16.0,55.6
2002,189.318,16160.165349,5154.8409,0.05,22.4145,16930.19,0.707205,64.8,18.0,50.0
2003,174.1575,15611.411064,5149.1989,0.05,13.456,14203.02,0.724428,56.8,22.0,56.8
2004,193.7873,16950.38612,5189.5099,0.05,27.6165,16738.93,0.861245,69.6,18.8,59.6
2005,188.5205,16028.43346,5180.2382,0.05,39.0421,5109.2,0.816687,63.2,16.4,61.6
2006,167.7787,16440.915089,5166.2081,0.05,16.383,16042.27,0.689223,51.6,24.0,40.4
2007,194.2331,18434.481538,5170.7281,0.05,40.8573,94417.98,0.859018,70.0,15.6,59.6
2008,190.4011,16431.831463,5198.3057,0.05,24.9665,41945.55,1.082905,68.8,16.8,44.8
2009,184.8616,17471.804637,5194.8166,0.05,27.4507,26606.92,0.914771,64.0,19.2,58.0
2010,186.8051,16512.401046,5210.5667,0.05,40.3948,10890.69,1.117353,65.6,20.4,56.8
2011,183.239,16984.957078,5198.0534,0.05,20.6585,16729.49,1.377093,66.8,18.4,40.4
2012,193.2315,15733.515595,5231.4503,0.05,33.5222,609056.01,0.976611,71.6,16.4,56.8
2013,186.1838,17152.876351,5223.0898,0.05,24.1076,56586.18,0.928967,64.8,17.2,48.0
2014,169.9543,16769.988879,5242.8532,0.05,21.9283,56001.5,1.043065,57.2,20.8,50.8
2015,184.2348,16685.862163,5229.1564,0.05,27.8296,10890.55,0.802265,63.2,17.2,45.2
2016,170.0263,15849.392208,5253.9451,0.05,21.5599,29066.88,0.927781,58.8,24.4,41.6
2017,175.7497,16835.568991,5218.8703,0.05,37.6946,133900.61,0.787007,60.8,21.2,44.8
2018,174.9474,15242.661446,5231.0748,0.05,17.8655,167697.68,0.767262,56.0,21.2,37.6
2019,160.5002,16627.110655,5211.2339,0.05,8.2528,102948.61,0.967035,48.4,22.4,41.6
2020,173.1962,17940.447617,5259.2146,0.05,22.7968,1422911.29,0.896793,55.6,20.0,50.4
2021,167.085,16818.030694,5264.8474,0.05,12.6681,68217.02,0.830066,52.0,22.0,46.0
2022,161.9905,16427.211967,5276.2423,0.05,14.1573,435648.83,0.764742,47.6,22.4,50.4
2023,167.471,16717.014169,5279.6039,0.05,11.7443,42160.7,0.707268,52.4,25.6,46.0
2024,183.4427,16503.07683,5314.4018,0.05,18.3429,169448.12,0.865329,62.8,21.2,57.2
2025,183.0767,15294.740811,5308.9696,0.05,19.921,25957.72,0.81698,62.4,19.6,50.4
2026,189.783,17981.676672,5348.5225,0.05,40.6688,167205.88,0.764688,65.2,17.6,43.2
2027,182.5396,17208.618995,5328.6593,0.05,30.9803,161172.37,0.824632,60.8,20.0,60.0
2028,184.6623,15715.144318,5359.7396,0.05,21.7936,12320.89,0.735711,63.2,21.2,52.0
2029,195.3719,16783.04953,5332.9541,0.05,21.3108,229263.67,0.947209,71.6,16.8,38.4
2030,161.5029,17594.992456,5385.3218,0.05,18.949,30025.17,0.888803,51.2,24.4,49.6
2031,174.5401,17242.222594,5400.01,0.05,15.4283,197244.84,0.763564,56.4,24.0,51.6
2032,178.0927,18007.072718,5423.1106,0.05,29.5407,8676.92,0.775811,57.6,20.0,48.8
2033,183.455,17117.091672,5420.3381,0.05,37.0382,20780.62,0.820867,62.0,19.6,52.8
2034,169.0567,17618.918712,5457.8983,0.05,18.2854,278440.51,0.788127,54.4,23.6,45.6
2035,173.8869,17953.995945,5427.7848,0.05,17.7737,256400.99,0.882092,56.8,20.8,42.4
2036,188.6864,18548.967379,5457.5702,0.05,32.3805,22883.54,0.770977,64.8,18.0,40.4
2037,186.3344,17235.315813,5453.4081,0.05,29.2298,278299.32,0.774354,64.4,18.4,54.0
2038,171.5633,18399.94439,5487.7447,0.05,16.3473,27436.34,0.803048,55.2,21.2,42.8
2039,187.2354,17425.225207,5463.9084,0.05,42.7059,98899.89,0.780537,65.2,18.8,54.0
2040,194.6575,18576.619329,5473.7984,0.05,41.5084,80292.8,0.726162,67.2,17.2,36.4
2041,173.6004,17654.404558,5458.6597,0.05,13.3216,39153.19,0.660389,57.6,25.6,37.6
2042,180.1098,19272.028073,5474.8129,0.05,37.7982,114791.32,0.998371,61.6,19.2,55.2
2043,176.9461,16837.39217,5465.7073,0.05,38.6492,12443.89,1.209701,64.0,20.4,51.2
2044,173.6482,17221.08222,5498.356,0.05,31.9626,37404.82,1.096449,61.2,19.6,50.8
2045,191.2355,18928.393826,5490.2204,0.05,75.3624,1981991.53,1.133997,72.0,17.6,44.8
2046,180.871,17744.156474,5480.9794,0.05,44.1854,44403.91,0.963645,63.6,19.6,47.6
2047,177.6628,18472.850856,5456.1251,0.05,23.1479,3993.3,0.844315,58.8,20.4,40.0
2048,159.6136,17730.523965,5480.3807,0.05,15.8224,75877.07,1.433636,53.6,20.4,44.0
2049,161.1277,17760.858873,5459.3271,0.05,11.2716,148334.83,1.172419,54.0,25.6,40.4
2050,192.3241,16926.795541,5478.3455,0.05,38.6607,108238.76,0.730534,68.0,19.2,43.2
2051,176.1992,17287.317851,5453.1324,0.05,32.0749,262757.05,0.910486,58.8,18.8,48.4
2052,175.6462,15968.798288,5492.391,0.05,24.5258,87604.66,0.99874,60.0,18.4,49.6
2053,181.5862,17234.168899,5479.7927,0.05,37.118,5306172.76,1.12033,64.4,17.2,53.6
2054,191.5778,15857.198482,5486.2407,0.05,72.6544,159690.55,0.940202,68.4,18.4,45.6
2055,183.4279,17180.032066,5456.0143,0.05,41.5691,565701.47,0.975736,64.0,18.4,50.0
2056,182.9823,17523.070302,5493.6896,0.05,19.9673,204240.09,0.800674,64.0,18.0,42.8
2057,179.8966,16500.470202,5475.9323,0.05,38.4273,23630.6,0.891413,57.6,18.0,48.8
2058,174.4641,17193.014161,5519.4237,0.05,26.6765,286729.43,1.210823,60.0,22.4,49.2
2059,177.7735,16070.144487,5486.5119,0.05,26.1095,15225.29,0.98171,60.4,19.2,49.2
2060,175.4303,16591.439658,5499.2798,0.05,25.5926,261917.91,1.200593,60.0,16.4,58.4
2061,169.0746,16739.550362,5468.4972,0.05,12.9977,3862208.45,1.421192,58.4,19.6,64.0
2062,178.6444,16390.940902,5492.8294,0.05,22.9255,171520.8,1.250388,62.0,17.2,52.0
2063,177.4655,16600.286571,5465.657,0.05,31.7662,402667.51,1.259654,62.4,17.2,53.2
2064,172.2579,17892.82925,5531.4067,0.05,18.5405,90940.47,1.39017,62.0,19.6,42.4
2065,179.0856,17278.491182,5546.8063,0.05,44.0722,116463.01,0.963434,61.2,19.6,58.0
2066,170.2071,19161.55073,5579.6763,0.05,17.6592,113588.66,0.952945,55.6,19.2,55.2
2067,181.7419,17571.88772,5585.2004,0.05,32.2702,1288550.37,1.021587,62.8,14.8,48.0
2068,189.4441,18312.554162,5644.1704,0.05,36.0813,225610.87,0.827909,65.6,15.6,51.2
2069,176.0718,17459.624351,5618.1415,0.05,38.9687,26238.78,0.873016,59.6,18.4,49.6
2070,181.2587,18315.811165,5642.5314,0.05,38.0586,21535.37,0.850143,62.0,18.0,45.6
2071,170.2331,17829.807199,5648.4167,0.05,59.1879,12779.96,1.228089,55.2,19.6,49.2
2072,186.2907,18138.240372,5655.8744,0.05,84.398,217737.93,1.306282,68.0,18.0,51.6
2073,184.0511,16738.288067,5632.7865,0.05,20.2438,148739.03,1.037681,66.8,20.0,52.4
2074,192.391,18104.748254,5634.7509,0.05,52.6855,40025.04,0.828003,70.0,16.0,49.2
2075,189.0935,17904.700165,5619.4349,0.05,35.369,74168.92,0.994319,67.2,15.2,50.4
2076,164.9856,17100.061892,5655.1133,0.05,20.5392,84174.35,1.109964,51.2,20.4,48.4
2077,181.6612,18249.618459,5643.3862,0.05,25.465,20779.39,1.301468,66.0,18.0,60.0
2078,182.495,18011.853952,5690.1861,0.05,29.3517,6389924.4,1.170429,63.6,19.2,54.4
2079,173.066,17984.571216,5681.9301,0.05,25.5213,88866.73,1.311056,59.6,20.8,55.6
2080,164.7613,17777.746798,5706.7711,0.05,14.0361,1008813.16,0.84467,56.0,23.2,44.8
2081,179.4925,18243.586457,5695.2494,0.05,15.6584,148937.98,0.907836,62.0,19.2,52.0
2082,184.1228,17429.060425,5709.6723,0.05,19.9033,222950.99,0.686256,62.4,22.0,44.4
2083,182.9171,17979.982605,5683.2089,0.05,32.5924,1956452.41,0.821212,63.2,17.6,54.4
2084,193.7731,18599.062984,5696.9434,0.05,31.5097,28146.22,0.813218,68.0,16.0,44.8
2085,191.5277,19020.985383,5629.9507,0.05,19.5131,32948.72,0.815309,68.8,19.6,43.6
2086,200.5628,17658.373414,5659.0226,0.05,21.9302,112081.12,0.811774,73.6,15.6,49.2
2087,197.4518,18305.994038,5678.6571,0.05,21.3072,1553484.04,0.824599,73.2,18.8,53.2
2088,186.5261,18901.083183,5726.9557,0.05,30.4372,794234.28,0.880372,63.6,17.2,47.6
2089,186.0192,19163.648862,5711.6134,0.05,17.3781,2360586.53,0.764853,64.4,19.2,52.4
2090,175.5616,19021.426391,5701.6537,0.05,13.7158,279366.16,0.813831,60.0,23.6,37.2
2091,189.9125,16670.661444,5668.3615,0.05,109.7058,4867677.89,1.040724,68.8,16.4,41.6
2092,183.5867,17610.803349,5698.9066,0.05,44.2643,698965.47,0.994002,63.2,18.8,40.4
2093,189.0192,19246.645414,5683.8662,0.05,47.3257,598547.35,0.912416,66.0,15.6,57.6
2094,188.6158,19094.19357,5682.2432,0.05,25.3711,150111.78,0.907638,68.4,19.2,53.6
2095,168.4577,19438.042683,5631.927,0.05,7.3893,27006.21,0.740378,53.6,22.0,45.2
2096,171.1611,19279.956542,5679.6431,0.05,15.4503,74360.19,0.822408,55.2,19.2,46.0
2097,177.3748,18525.630775,5602.6512,0.05,17.5004,64445.88,0.90161,60.8,19.2,50.0
2098,205.25,18883.541964,5676.0806,0.05,41.5602,15776.86,0.738033,76.4,14.4,38.0
2099,188.2,19221.448191,5666.1301,0.05,41.4186,10397.34,1.290264,66.0,16.0,55.6
2100,187.8154,19576.758615,5708.4867,0.05,34.5679,222639.26,1.638914,69.2,14.8,39.2
2101,185.785,18188.893359,5721.2245,0.05,18.4193,38902.62,1.083854,64.8,18.8,50.4
2102,176.5333,18357.409192,5742.6562,0.05,16.9612,193868.65,1.040117,59.2,18.4,57.6
2103,198.1708,18391.184758,5671.4506,0.05,101.552,29041.72,1.053113,72.4,12.0,44.0
2104,188.0454,18986.236529,5720.8251,0.05,43.0047,11508.25,0.912858,65.6,17.6,53.2
2105,181.2005,19352.037915,5711.5736,0.05,14.7436,20731.0,0.948336,61.2,20.0,42.4
2106,182.3408,18400.570045,5722.1115,0.05,17.9798,922742.46,0.796374,63.2,18.0,50.4
2107,180.8263,18699.833271,5715.7901,0.05,28.0815,246103.31,0.940334,60.4,17.2,50.4
2108,176.9228,19553.435001,5737.9406,0.05,17.3283,484022.56,0.789461,59.6,20.4,44.8
2109,199.5688,18618.290699,5736.8217,0.05,55.7392,152619.74,1.171674,73.6,13.2,38.0
2110,172.9577,18559.153029,5758.9371,0.05,16.7995,79556.98,0.835904,55.6,20.8,47.6
2111,190.9532,18697.741718,5727.2005,0.05,15.9158,79192.78,0.749587,66.4,19.2,52.8
2112,177.0924,18798.12971,5781.938,0.05,32.494,139000.88,1.052631,62.4,24.0,49.2
2113,194.8224,18499.522083,5761.3256,0.05,44.5423,84744.86,0.664636,68.4,17.6,45.6
2114,173.1346,18548.255421,5789.3538,0.05,25.6415,446600.56,0.938763,59.2,18.0,50.4
2115,185.2518,19640.335355,5777.6772,0.05,21.1615,42801.86,0.782741,63.2,21.2,51.6
