episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1857,194.6149,7280.024641,3575.7967,0.05,93.096,10278.5,0.944959,71.2,17.6,51.6
1858,187.8886,7657.113661,3572.6861,0.05,42.155,23158.87,0.778449,64.4,19.6,54.0
1859,198.8945,7685.125904,3571.2918,0.05,66.0029,74166.69,0.720943,69.6,15.6,48.8
1860,190.7817,7269.110459,3608.8129,0.05,35.6352,387706.64,0.873395,68.4,18.8,58.4
1861,192.7044,7578.694035,3607.6652,0.05,65.6041,186335.56,1.050283,72.4,18.8,55.6
1862,179.2656,7510.990855,3600.7198,0.05,65.2099,6347668.99,0.835301,58.0,17.6,50.8
1863,188.7282,7244.869976,3600.3084,0.05,41.3132,20132.48,1.085524,67.6,16.8,52.8
1864,164.1174,7779.337379,3606.8054,0.05,22.0712,28297.81,0.99648,51.6,21.6,48.4
1865,176.0691,7296.853125,3617.4187,0.05,36.566,11018.65,1.152663,59.6,19.2,49.2
1866,189.6366,7666.295574,3619.8428,0.05,45.6168,8542.13,1.036018,66.8,14.8,52.4
1867,194.4096,7672.960098,3610.5757,0.05,82.2128,4513.97,1.068889,70.0,15.2,42.8
1868,187.6786,8629.465738,3608.373,0.05,22.9024,17437.41,0.839571,64.0,19.6,60.0
1869,174.303,7933.458016,3605.4232,0.05,14.1888,155325.01,0.838578,59.2,20.0,40.8
1870,174.0296,7648.544492,3592.9209,0.05,16.4213,34777.78,0.779898,56.4,18.4,45.6
1871,186.0562,8261.839985,3597.1103,0.05,38.8012,33971.18,0.962401,64.8,18.0,46.4
1872,181.2156,7171.839512,3603.9368,0.05,22.6558,328355.42,1.039494,62.0,18.0,57.2
1873,183.0218,7792.116177,3613.0097,0.05,18.3412,36821.28,0.6884,60.8,17.6,58.8
1874,194.536,8180.227585,3622.0982,0.05,33.6187,4174.18,0.679784,69.6,18.0,45.2
1875,187.6506,7122.281025,3607.1495,0.05,41.7347,589422.5,1.11546,67.6,16.4,38.4
1876,180.066,7697.373513,3635.3267,0.05,45.4099,7573.71,0.720164,58.4,17.2,52.4
1877,166.9522,7345.393955,3610.7425,0.05,17.9055,477335.84,0.744696,50.0,20.8,58.8
1878,165.0139,7685.556008,3637.2235,0.05,24.8997,8838084.78,1.166586,52.8,20.0,55.2
1879,185.6736,8036.58757,3620.2316,0.05,32.9868,56257.03,0.983461,65.2,17.6,56.4
1880,191.0881,8463.75241,3628.2407,0.05,41.7155,32438.13,0.936828,65.6,14.4,55.2
1881,192.5175,8277.159374,3615.705,0.05,111.8281,120131.04,1.519396,71.2,13.2,38.8
1882,183.2268,8498.331163,3649.4903,0.05,55.1551,957022.02,1.169398,65.2,16.4,50.8
1883,202.3829,8517.509644,3649.5311,0.05,67.3593,23321.16,1.173858,76.0,13.2,56.0
1884,195.6821,8004.85437,3658.5361,0.05,93.0823,24953.77,0.96212,68.8,12.4,50.0
1885,190.4677,8031.534063,3645.9252,0.05,40.1215,184653.28,0.968423,66.8,14.8,53.2
1886,177.7688,7884.596914,3649.7759,0.05,27.7911,611259.65,1.137607,61.2,16.8,50.0
1887,167.7595,7801.1957,3641.0108,0.05,22.357,60755.32,1.704009,60.4,20.4,34.4
1888,173.3372,8165.408411,3683.7026,0.05,36.5999,472706.92,1.376624,60.4,22.4,50.8
1889,181.4187,7904.33178,3674.5952,0.05,45.3611,88291.1,1.083089,62.4,18.4,53.2
1890,174.5539,8241.82153,3672.1079,0.05,38.2899,542655.62,1.239898,60.8,21.2,44.4
1891,184.6263,8253.651148,3674.9667,0.05,25.3164,87212.18,0.893203,62.0,18.4,57.2
1892,195.0562,8361.266652,3693.028,0.05,43.736,8639.42,0.92193,69.6,16.0,48.8
1893,202.3523,7680.152771,3687.3123,0.05,39.8463,3816.86,0.819867,73.6,12.4,54.8
1894,192.3428,8017.103086,3688.56,0.05,26.9544,1141138.92,0.832456,66.0,15.2,52.0
1895,188.9825,7441.997475,3681.3076,0.05,34.1341,48609.32,1.011131,67.2,16.0,50.4
1896,173.9272,8133.957876,3695.117,0.05,29.0814,96570.45,1.067407,55.6,20.0,49.2
1897,186.1031,8286.107763,3689.6884,0.05,46.6336,34700.29,0.998912,65.6,20.0,53.2
1898,168.3821,7912.415622,3668.3141,0.05,20.8803,1743653.96,0.795154,53.2,23.6,40.4
1899,188.5069,8369.290869,3620.9132,0.05,25.7462,74906.07,1.019429,65.6,17.2,50.0
1900,166.6535,8050.050844,3691.8399,0.05,26.8662,172434.1,1.352698,57.2,23.2,44.8
1901,178.196,7868.544176,3682.0264,0.05,26.5154,313136.95,1.473619,64.4,20.4,52.4
1902,183.9356,7718.06077,3703.0068,0.05,39.6698,442405.63,1.237863,64.0,15.6,46.0
1903,182.1118,7693.747645,3694.1102,0.05,34.8731,154839.54,1.25215,64.4,18.8,44.8
1904,184.9266,7612.671133,3700.957,0.05,43.4876,230905.52,1.183029,67.2,19.6,59.2
1905,171.2772,7838.022204,3675.6694,0.05,24.6128,6092.75,1.364598,59.6,18.4,44.0
1906,168.6546,7087.138768,3719.1594,0.05,18.4013,4722745.72,0.825871,53.2,19.2,50.8
1907,177.3788,7716.215981,3718.5074,0.05,22.6277,593703.85,0.932761,59.6,19.6,59.6
1908,196.1772,7820.092767,3727.144,0.05,47.3666,40884.01,0.812675,70.4,17.2,49.2
1909,196.7778,8352.76294,3728.7499,0.05,90.523,3387.84,0.956904,69.6,14.8,36.0
1910,178.9693,8067.621051,3717.5236,0.05,53.9364,1204907.59,1.481837,64.0,17.6,55.2
1911,180.8342,7974.857775,3690.284,0.05,39.5409,2000.66,1.304329,62.4,18.0,49.2
1912,177.2011,7982.682803,3736.5828,0.05,35.5517,17404.43,1.032019,60.0,18.8,49.6
1913,184.3324,7580.652077,3736.8337,0.05,31.727,501715.73,1.014933,64.4,19.2,61.2
1914,190.2951,7848.746221,3757.5956,0.05,36.3184,43660014.6,0.944933,68.8,18.4,55.2
1915,203.8867,8223.002153,3753.9778,0.05,92.9818,37933.46,0.75133,75.2,15.2,42.0
1916,185.1604,8330.421505,3792.1035,0.05,32.608,130447.79,1.020593,67.2,20.0,60.0
1917,186.8786,8754.274218,3769.7365,0.05,32.1831,6898.17,1.027396,65.6,19.2,49.6
1918,184.9446,8451.880356,3761.1837,0.05,24.6435,125419.26,1.045351,66.4,20.8,50.4
1919,168.6115,8184.481626,3752.0004,0.05,20.9286,31431.21,0.961484,53.6,21.2,59.2
1920,186.2419,8566.223742,3765.8823,0.05,30.3303,54674.71,0.886295,64.4,17.6,60.8
1921,192.9313,7448.724666,3767.1246,0.05,35.5787,4927.63,0.763042,66.8,16.8,50.0
1922,187.4603,7557.396699,3766.7876,0.05,31.537,447783.98,1.121574,70.4,18.4,46.4
1923,175.3476,8277.491803,3776.0325,0.05,32.4253,287884.12,1.37229,63.2,21.2,58.4
1924,164.296,7796.168904,3767.2251,0.05,17.0553,91117.49,0.849405,52.0,22.0,43.6
1925,157.0644,7936.699522,3769.2288,0.05,17.2183,38241.74,0.811572,44.4,26.4,28.8
1926,177.7535,7876.118584,3766.2531,0.05,55.6248,84226.09,0.965024,62.4,17.2,49.6
1927,193.5618,7914.969791,3750.9562,0.05,48.3718,16786.68,0.993334,71.2,18.0,57.2
1928,182.3814,8380.5844,3759.7021,0.05,22.1261,124739.05,0.944393,63.6,18.4,50.0
1929,197.2061,7619.716798,3748.0472,0.05,47.3334,10973.89,0.896617,73.2,15.6,49.2
1930,183.8956,8129.613515,3768.3614,0.05,44.1991,55996.45,0.85546,62.4,16.8,53.6
1931,195.9603,7595.765758,3733.1319,0.05,61.3661,15387.8,0.799885,68.8,15.6,38.0
1932,187.7146,8128.49232,3757.9405,0.05,33.9188,14461.22,0.852528,66.0,18.8,50.0
1933,189.4073,8322.787435,3766.3391,0.05,43.0294,14032.26,1.023911,67.2,15.6,60.0
1934,193.9654,7905.172524,3736.5745,0.05,39.8661,29633.19,0.988814,70.8,15.6,50.8
1935,188.6662,7963.116855,3722.2259,0.05,41.179,32792.22,1.229492,70.8,17.6,46.0
1936,201.9818,8324.281967,3741.5584,0.05,79.9348,129427.12,1.087736,76.4,12.0,45.2
1937,186.1762,8041.559976,3734.9556,0.05,37.5752,187301.23,1.278219,68.8,16.4,47.2
1938,179.6711,8745.280241,3743.5579,0.05,37.7634,364079.1,1.10143,64.0,22.4,46.4
1939,200.469,8431.601932,3718.9947,0.05,51.3954,4413129.51,0.919051,74.0,14.8,50.0
1940,163.4208,7729.543339,3741.0111,0.05,30.2502,65771.27,1.352495,51.6,20.0,38.8
1941,194.8973,8496.885699,3731.171,0.05,49.0146,33089.93,1.48751,75.2,16.4,41.6
1942,180.2991,8663.052732,3765.2386,0.05,23.4723,8598.21,1.008741,62.0,20.8,64.8
1943,188.3028,8619.766695,3744.4862,0.05,42.8063,70816.4,0.93081,67.2,18.0,59.6
1944,176.4079,8377.183125,3758.3654,0.05,20.6475,1092415.31,0.817869,57.6,20.8,59.6
1945,180.9439,9144.206908,3746.9227,0.05,34.2107,117521.29,1.238808,62.8,16.4,50.8
1946,177.7902,7898.466547,3749.5155,0.05,32.2583,1136654.97,0.767237,54.8,16.4,48.4
1947,204.401,8411.603627,3755.335,0.05,84.8835,6527.76,0.829052,74.0,14.4,43.6
1948,203.2048,8285.498325,3756.3131,0.05,36.0184,24525.53,0.744034,71.2,16.0,44.8
1949,177.8472,8738.994702,3736.821,0.05,9.3013,32992.69,1.067508,63.6,20.8,32.0
1950,192.0723,8680.05116,3773.047,0.05,32.4896,40451.67,0.84531,68.4,17.2,49.2
1951,187.2317,8261.20043,3745.376,0.05,36.6989,616396.88,0.787193,63.6,19.6,60.4
1952,181.7266,8134.406817,3769.3344,0.05,26.4466,21761.78,0.778774,58.8,18.4,61.2
1953,205.7693,8503.452834,3765.1236,0.05,36.092,260163.54,0.724093,75.2,14.8,36.0
1954,189.9862,8461.201225,3784.5653,0.05,30.3142,439008.25,0.986614,68.4,17.6,53.2
1955,190.5295,7938.577732,3754.5411,0.05,23.2628,47130.6,0.685486,66.4,19.6,33.2
1956,196.6202,8589.325495,3795.8319,0.05,61.8049,12838.31,0.760603,70.4,14.8,44.4
1957,186.1442,8272.696923,3790.186,0.05,42.3934,77759.46,0.817865,65.2,18.8,57.6
1958,202.806,8080.098219,3806.3468,0.05,50.6615,738332.33,0.855202,72.8,14.8,36.0
1959,196.3564,8574.092831,3779.7432,0.05,38.0002,33787.76,0.844197,69.6,17.2,47.2
1960,198.4307,8573.071915,3808.7429,0.05,54.8911,1943603.02,0.94943,72.4,18.0,44.8
1961,190.8049,9274.940936,3784.8894,0.05,49.1153,3493.33,1.113147,68.0,16.0,54.4
1962,187.6256,8941.129535,3770.763,0.05,41.2209,82832.72,0.931421,65.6,18.0,52.8
1963,171.6498,7958.954993,3760.5186,0.05,33.994,2799921.51,1.113769,57.2,22.8,56.4
1964,174.0295,8389.318924,3786.3788,0.05,29.8719,543006.42,1.456125,60.8,19.6,54.0
1965,174.0129,8809.0432,3754.1698,0.05,18.6247,103430.26,1.22033,59.6,21.6,48.0
1966,184.539,8617.792253,3769.7901,0.05,16.664,3515.32,0.871719,61.6,18.8,38.4
1967,190.4152,8338.577008,3762.8252,0.05,69.7731,17303.46,1.137117,68.8,18.4,54.8
1968,190.399,8845.254433,3771.7643,0.05,23.6663,10324.08,0.985902,68.0,18.0,49.6
1969,184.6561,8551.859597,3768.0577,0.05,31.9913,19045.0,0.888701,64.4,20.4,55.6
1970,181.2718,8270.99804,3786.6487,0.05,20.4929,45964.52,0.815747,62.8,20.8,54.4
1971,173.5653,8237.166081,3775.3875,0.05,22.7684,266077.03,1.066559,58.4,20.4,49.6
1972,194.5761,8273.84028,3783.1572,0.05,45.0903,7330.64,0.809019,69.2,15.2,41.6
1973,182.5299,7702.780257,3773.9446,0.05,43.8083,17334.97,1.321622,64.8,17.6,54.8
1974,171.4934,8004.130061,3798.9214,0.05,31.6486,38674.17,1.073195,56.4,20.8,43.6
1975,196.4277,7775.707619,3802.0333,0.05,38.0942,3842906.6,1.005761,71.2,14.4,43.6
1976,170.9098,8440.356858,3823.5856,0.05,15.3104,197615.77,1.24814,58.8,20.4,58.4
1977,189.6091,8807.685931,3824.0756,0.05,32.8889,422000.5,1.113443,68.0,19.6,45.2
1978,184.6432,8249.96774,3841.2329,0.05,19.7271,10165.31,0.868161,64.4,20.0,31.2
1979,197.2401,9144.870861,3808.0845,0.05,39.4335,109113.71,0.873911,70.4,15.6,52.4
1980,182.578,8268.380015,3816.2412,0.05,32.2157,12273.39,0.931227,62.0,19.2,52.4
1981,182.978,8292.548379,3810.2898,0.05,30.6434,16303.52,0.83623,61.6,20.4,56.4
1982,181.0487,8055.132749,3809.4751,0.05,28.3109,43032.95,1.08508,63.2,17.6,56.8
1983,184.5821,8105.224751,3782.2147,0.05,30.3788,6661.54,0.923237,63.2,18.0,42.8
1984,195.907,8099.402479,3789.8887,0.05,20.2261,25178111.69,0.950891,71.2,13.6,50.4
1985,187.5351,8451.728753,3790.3486,0.05,46.1768,91667.21,1.061052,68.0,16.0,55.6
1986,204.2489,8461.193939,3801.4716,0.05,64.3669,55669.56,0.769571,73.6,12.8,43.2
1987,185.1222,8756.80307,3793.2076,0.05,32.0994,6555.76,0.764638,63.6,21.2,30.8
1988,183.1173,7921.325096,3833.8274,0.05,40.4674,25152.62,0.949042,62.4,18.0,61.6
1989,184.0912,7731.751108,3831.1824,0.05,35.1917,9077.88,1.290867,66.4,17.2,55.2
1990,193.6886,8340.479192,3857.436,0.05,65.622,38201.27,1.054201,68.4,15.2,53.6
1991,181.3493,8306.952595,3852.1865,0.05,38.1294,54348.33,1.19351,62.4,16.0,58.4
1992,193.1016,7437.920355,3873.3245,0.05,56.9483,26811.64,1.000964,69.6,17.2,51.2
1993,176.6301,8534.990908,3872.866,0.05,29.6127,23246.85,1.089037,59.6,22.0,53.6
1994,166.9678,9296.980348,3906.5694,0.05,26.1818,184840.69,1.093356,56.8,19.2,56.4
1995,184.3037,7887.176611,3877.4264,0.05,34.5824,121574.72,0.9082,65.6,18.4,56.0
1996,178.5375,8713.485484,3893.1668,0.05,23.4745,2835.7,0.835271,60.0,18.0,48.8
1997,180.3186,8192.707163,3906.0688,0.05,27.0088,306492.51,0.852455,62.0,18.8,51.6
1998,198.9019,8815.370913,3921.4854,0.05,37.9051,95042.61,0.724719,72.4,16.8,48.0
1999,193.9627,8567.494651,3883.0189,0.05,45.3603,46925.32,0.82092,68.4,13.2,42.8
2000,206.675,8958.038908,3917.4882,0.05,45.523,5013.77,0.867396,77.6,12.8,34.0
2001,198.6533,8863.898069,3901.4567,0.05,31.5655,3671.89,0.825864,71.6,16.8,48.8
2002,180.1984,8995.495963,3928.4758,0.05,33.7862,15113.14,1.065107,62.4,19.2,52.4
2003,185.7097,8609.700195,3922.759,0.05,39.2987,6640.83,0.961476,64.0,17.2,46.8
2004,191.1479,9439.676789,3936.1302,0.05,68.2401,3417.96,0.954848,66.4,15.6,48.0
2005,200.4631,8135.163517,3931.4747,0.05,67.6568,43885.99,1.005496,74.8,13.6,54.0
2006,202.2212,8523.430236,3946.3098,0.05,52.553,20594.14,1.100729,76.0,14.8,59.2
2007,201.616,8784.37291,3925.2509,0.05,48.0003,1123.61,0.745545,74.0,18.4,43.6
2008,196.0346,8923.798274,3947.2601,0.05,34.3222,18786.02,0.790805,70.8,18.0,47.6
2009,215.0929,8852.717549,3944.1872,0.05,97.7079,6289.38,0.812018,81.2,9.6,48.0
2010,205.4707,8891.562012,3984.0489,0.05,71.7772,231431.25,0.941744,76.8,14.0,51.6
2011,189.0715,8981.536132,3970.7163,0.05,30.3073,2502.3,1.05267,67.6,14.8,50.0
2012,188.9335,8845.688958,4006.6597,0.05,33.2469,977543.56,0.895469,67.6,19.6,49.2
2013,204.2808,8286.168249,3985.6031,0.05,48.1898,7845.26,0.911653,74.8,16.0,42.4
2014,182.0433,9097.651633,4009.192,0.05,32.4184,32432.31,0.654185,61.2,18.8,42.4
2015,203.5522,9397.805514,3995.2889,0.05,31.5473,13986.55,0.742612,75.2,14.0,45.6
2016,201.52,9342.692388,3985.608,0.05,43.2445,56089.56,0.824993,73.2,13.6,48.0
2017,178.5513,9608.837227,3946.9547,0.05,13.1374,12253.54,1.49183,65.2,21.2,42.8
2018,202.4755,9801.774382,3981.3342,0.05,34.7257,42226.04,0.832707,75.2,15.6,46.0
2019,198.6113,9003.964055,3958.1718,0.05,50.3091,73394.49,1.036614,74.4,12.0,46.8
2020,178.4838,9751.339604,3988.661,0.05,52.6366,43579969.79,1.518741,66.4,18.0,56.8
2021,186.4279,8630.328234,3966.8113,0.05,40.1622,5683.21,0.886347,65.2,17.2,53.6
2022,178.771,8116.39484,3964.914,0.05,32.403,1188114.58,0.793491,58.0,21.6,41.6
2023,192.9016,7924.475398,3961.7072,0.05,53.4783,148668.25,0.962348,68.8,14.8,48.4
2024,201.7131,8367.627865,3958.1794,0.05,191.5492,3326.65,1.919928,80.0,8.4,26.0
2025,187.7432,8436.307706,3941.4302,0.05,36.7049,8084638.58,1.083426,68.4,15.2,52.8
2026,168.1858,8632.130478,3966.3211,0.05,28.9063,207607.62,1.342707,60.0,21.2,57.2
2027,188.4525,8805.634029,3945.8503,0.05,45.6647,18784.72,1.086795,68.4,17.6,54.8
2028,183.9351,8404.906685,3974.1321,0.05,25.1132,8876.5,0.946953,62.4,16.0,46.8
2029,183.2346,8691.759995,3977.8338,0.05,22.5292,18772.51,0.999389,64.8,16.0,55.2
2030,187.7681,8475.764476,3986.9218,0.05,32.6713,197377.58,1.232662,69.2,15.6,56.0
2031,195.8716,9233.261862,3988.6016,0.05,67.7703,62773.11,0.93043,70.8,16.4,52.0
2032,179.201,9080.481806,3997.3416,0.05,19.1446,56371.37,1.122613,62.4,18.4,56.0
2033,196.0272,9113.947795,3997.6733,0.05,40.6169,135481.88,0.989648,70.0,16.4,48.0
2034,182.3435,8978.776999,4014.1207,0.05,18.5854,12084099.37,0.937873,63.6,18.8,56.8
2035,204.3782,8810.325624,3987.9435,0.05,29.3133,961543.64,0.719942,74.4,14.4,36.8
2036,182.3576,9041.966606,4017.4352,0.05,37.8357,214273.07,0.86682,63.2,20.8,57.2
2037,196.5286,9694.218917,4011.2912,0.05,25.1722,145218.93,0.845617,71.2,18.0,45.6
2038,185.9256,9247.460545,4026.7757,0.05,27.5264,56689.09,1.008789,65.2,19.6,62.0
2039,156.5384,9172.154484,4018.0211,0.05,16.2708,777238.32,1.358745,50.4,23.2,41.6
2040,172.484,9465.660414,4047.934,0.05,17.7577,186874.72,0.968876,54.4,20.0,54.0
2041,191.832,9267.464718,4038.4171,0.05,35.8702,85578.09,1.247585,70.4,16.4,53.6
2042,182.3374,9423.055658,4035.615,0.05,23.6612,18095.81,0.879527,62.4,21.6,56.8
2043,168.331,8891.446078,4024.1022,0.05,17.4602,135298.65,1.400117,58.0,20.8,49.6
2044,181.3906,9267.924229,4040.0161,0.05,25.6015,30458.41,0.940644,62.0,20.8,54.8
2045,184.6763,9058.826069,4049.0725,0.05,20.2604,49504.89,0.893383,65.6,21.2,56.4
2046,187.2783,9102.156904,4045.8413,0.05,33.0575,112780.61,0.867384,66.4,19.6,58.8
2047,174.4504,9284.207364,4038.5919,0.05,14.8441,264309.96,0.819579,56.4,20.8,56.4
2048,185.4146,10276.552835,4065.8906,0.05,41.2027,248969.05,0.764891,62.4,18.0,52.4
2049,179.8003,9302.17962,4036.2632,0.05,72.366,9722.47,0.705525,58.0,20.0,44.8
2050,185.4191,9855.635453,4075.9732,0.05,39.5919,57648.23,0.682876,64.0,16.4,52.0
2051,180.0313,9610.369929,4080.579,0.05,32.2578,21075.55,0.833094,59.6,18.8,56.4
2052,185.2113,9548.436671,4112.1054,0.05,29.4891,187500.24,0.882832,65.6,18.4,55.6
2053,196.0914,9839.382427,4087.9142,0.05,38.1616,48070.36,0.813705,69.2,13.6,50.8
2054,188.2959,9091.134195,4120.6112,0.05,23.7396,49774.69,0.752547,66.0,18.8,50.8
2055,183.6698,10159.710711,4113.7457,0.05,16.9935,14134.46,0.883777,63.6,20.4,48.0
2056,194.8657,10010.187059,4125.2455,0.05,60.2471,10005.36,0.785025,69.6,15.6,62.8
2057,201.5993,9995.083385,4124.0932,0.05,48.4971,58696.17,0.764972,73.2,14.0,46.8
2058,184.8465,9712.581313,4143.8795,0.05,61.5238,33381.21,1.183946,68.8,20.0,58.8
2059,198.5955,9456.562179,4125.4425,0.05,52.3404,1832.14,0.96672,73.6,16.8,53.2
2060,181.3102,10436.477526,4141.4263,0.05,40.5591,126932.16,1.062387,64.4,20.8,45.6
2061,192.1361,10151.906976,4154.5347,0.05,55.593,31253.47,0.68639,64.8,16.4,51.6
2062,200.6178,10213.598199,4181.4316,0.05,44.6059,6325.26,0.700122,71.6,16.8,50.8
2063,202.1583,9874.733933,4133.1878,0.05,48.2946,937.61,0.778664,71.2,15.2,56.4
2064,201.6288,10491.92277,4152.2615,0.05,29.9544,5212.22,0.745675,72.4,16.0,43.6
2065,187.9819,10481.643934,4158.3902,0.05,43.494,20941.17,0.904808,66.4,16.8,59.6
2066,197.0992,10271.324094,4159.8729,0.05,63.7797,7714.07,0.811979,68.8,15.6,48.0
2067,204.3983,10080.020125,4144.7039,0.05,66.3166,368984.6,0.894861,74.4,13.2,56.8
2068,174.6752,10823.798956,4155.3295,0.05,21.1471,111969.45,0.810175,57.6,21.2,60.8
2069,184.2555,9941.267575,4144.9524,0.05,36.2572,24361.98,0.843849,62.8,18.8,56.0
2070,198.1766,10138.145942,4185.5595,0.05,61.332,51033.98,1.294552,74.8,14.0,41.6
2071,189.9082,10313.243038,4175.0812,0.05,25.9414,11322.66,0.969669,67.6,16.4,54.8
2072,183.6662,9858.774556,4175.0844,0.05,22.4136,221972.45,0.922603,62.8,18.8,46.0
2073,207.8772,10035.011324,4157.9165,0.05,50.3014,1785.89,0.782345,78.0,13.6,52.4
2074,210.8704,10098.526227,4167.6474,0.05,69.2337,38122.54,0.880478,79.2,11.2,46.8
2075,190.097,9621.412618,4150.6233,0.05,49.3261,14389.63,0.724098,64.4,18.0,53.2
2076,184.817,10944.32159,4160.8304,0.05,27.3903,12072.01,0.777811,61.6,18.4,55.6
2077,182.2303,10946.873702,4140.9369,0.05,40.5893,30722.93,0.719422,60.4,22.0,54.8
2078,185.8941,10846.253636,4164.0554,0.05,14.8361,8325.64,1.194858,66.4,19.2,37.6
2079,181.3627,10835.728317,4141.4003,0.05,26.9088,700806.06,1.27589,65.2,19.6,49.2
2080,203.7441,10174.91129,4166.2719,0.05,104.9574,233085.7,1.106529,76.8,13.6,46.0
2081,186.3906,10379.193906,4159.7228,0.05,63.0724,24283.74,1.184018,66.8,16.8,62.0
2082,184.4834,10127.557852,4165.6966,0.05,74.0356,2868.39,1.220666,65.2,16.4,54.0
2083,194.0816,10708.982536,4138.5577,0.05,51.6985,11469.67,1.018987,69.2,16.8,47.6
2084,191.59,11200.835259,4182.4808,0.05,26.2517,639380.87,0.949632,69.6,16.4,61.2
2085,197.981,9959.633077,4171.7228,0.05,45.9212,143829.63,0.690196,68.4,14.0,56.8
2086,197.3308,10664.910303,4183.2681,0.05,51.6694,10575.99,0.860102,71.6,16.4,48.4
2087,197.7804,10563.935536,4187.2957,0.05,48.0746,25772.35,0.923351,72.0,16.8,52.0
2088,174.6318,10931.796146,4201.3987,0.05,23.3654,36868.67,0.889252,57.2,25.6,48.8
2089,181.4663,11034.186739,4136.1743,0.05,25.8271,548515.25,1.339745,66.8,18.8,49.6
2090,181.0128,10569.895393,4163.8441,0.05,29.7026,111440.23,1.509465,65.6,17.2,59.6
2091,183.6095,9765.136164,4143.8192,0.05,25.3316,491314.11,1.441561,68.4,17.6,53.6
2092,197.5236,10427.233633,4164.8091,0.05,47.4161,1070.53,1.02291,71.6,17.2,49.2
2093,186.6362,10670.429227,4158.7461,0.05,25.7785,559186.54,1.226164,68.0,17.6,58.4
2094,182.7442,9917.316131,4194.41,0.05,33.3451,4217.98,1.195826,66.0,19.2,62.4
2095,172.1184,10922.820751,4190.2254,0.05,29.9748,1435279.91,1.327745,59.2,20.8,52.4
2096,191.6972,10426.492875,4205.5376,0.05,103.967,92810.93,1.105771,69.6,14.4,51.6
2097,180.4024,10152.944938,4197.9735,0.05,64.1904,42584.44,0.949137,62.0,18.4,49.6
2098,178.5429,11005.871293,4215.4404,0.05,36.7601,25546.76,1.253972,62.4,18.4,56.0
2099,194.3377,10165.383127,4209.4683,0.05,51.0065,9473.14,0.992876,68.8,14.4,50.4
2100,173.5098,12253.861769,4230.9848,0.05,38.6629,24184.14,1.052363,58.0,21.6,53.2
2101,175.206,10959.692285,4236.8302,0.05,36.0105,762849.25,0.942641,58.8,21.2,57.6
2102,177.4779,11919.601074,4225.4377,0.05,23.0583,25881087.18,1.099935,60.4,20.8,57.2
2103,187.0262,10982.052451,4227.8219,0.05,29.3946,276732.78,1.236553,68.4,17.2,56.0
2104,191.2925,11529.682483,4227.7311,0.05,34.2709,28544.74,0.792234,67.6,20.0,54.0
2105,186.2783,10765.091504,4214.318,0.05,26.5703,263102.8,0.915294,66.0,20.4,48.0
2106,190.3321,11077.418378,4240.1742,0.05,27.423,17475.6,0.696104,64.4,19.2,39.6
2107,206.1652,11508.078589,4239.3921,0.05,64.9781,27276.71,0.781057,75.6,14.8,36.0
2108,198.4917,11297.660338,4244.4472,0.05,60.9188,4344.64,0.929441,72.4,16.0,44.8
2109,192.5788,11399.644622,4249.7047,0.05,26.8382,4613.56,0.777701,66.8,18.0,43.6
2110,189.3063,10770.044108,4251.5393,0.05,50.1656,3350.49,1.467804,68.8,15.2,44.4
2111,211.1626,11595.655437,4242.972,0.05,63.2674,5287.39,0.759613,78.8,12.4,35.6
2112,220.6786,10775.073392,4234.9356,0.05,102.8297,456231.31,0.695529,84.0,8.8,22.8
2113,198.1463,10334.641293,4218.1712,0.05,53.2138,524726.96,0.831179,74.0,17.6,50.4
2114,180.5642,10543.255272,4247.1378,0.05,54.1855,1462095.31,1.034498,61.6,18.4,62.0
2115,173.7935,11211.137315,4234.0296,0.05,41.6331,17820.41,1.113027,58.4,18.4,48.0
2116,187.2464,10577.80292,4256.3148,0.05,63.3354,7718.62,0.921958,62.8,16.4,62.0
2117,197.9498,11219.995913,4240.4737,0.05,80.0405,7869.97,0.795711,72.4,18.0,62.0
2118,177.4497,10867.028365,4250.8923,0.05,22.4245,20240.85,0.811294,57.6,20.4,34.8
2119,200.6399,10508.399819,4228.7969,0.05,33.8537,10763.55,0.897825,74.0,16.8,56.8
2120,214.7868,10308.134611,4240.6114,0.05,37.0497,599.59,0.730648,79.6,12.8,31.2
2121,204.5602,10934.645178,4234.4861,0.05,27.2921,201630.45,0.765064,73.6,15.6,34.4
2122,212.4644,11331.003637,4221.1103,0.05,71.4781,32311.87,0.76473,80.8,12.4,31.2
2123,201.5507,9733.743314,4211.8331,0.05,34.8109,3008.11,0.70932,72.8,17.2,56.8
2124,193.1357,10233.427188,4254.8033,0.05,43.5796,3045.61,0.764217,66.4,16.8,35.6
2125,193.265,10342.969565,4246.9439,0.05,32.2266,5762.47,0.768099,68.4,20.4,52.4
2126,178.5991,10728.440801,4263.7463,0.05,21.0213,5006.79,0.701873,56.8,20.4,47.2
