episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2624,191.0451,56.714357,176.3024,0.05,46.9562,12549.23,0.841651,66.4,17.2,56.4
2625,194.8185,58.985237,176.6649,0.05,58.7137,47093.1,0.89442,68.0,15.6,54.8
2626,207.6569,57.530875,176.9174,0.05,72.8247,17142.22,0.983365,78.4,12.8,46.0
2627,206.9536,53.432695,176.6118,0.05,68.2563,1940.96,0.772265,76.0,12.4,50.4
2628,200.8238,55.364373,176.6295,0.05,57.5855,66753.0,1.034238,74.8,14.8,44.8
2629,193.5025,52.774374,176.542,0.05,39.1594,321107.78,0.851938,69.2,15.2,55.2
2630,192.6492,54.691818,177.1367,0.05,56.068,37060.94,0.877379,68.4,14.0,50.0
2631,203.2676,56.288949,177.0114,0.05,47.7368,2815.67,0.724787,73.2,15.6,40.0
2632,195.8683,57.795903,176.4261,0.05,48.3581,5311.0,0.87495,70.0,15.6,50.0
2633,197.3094,60.300214,176.576,0.05,51.2051,24821.62,0.928293,72.8,17.6,54.8
2634,207.9312,50.168431,176.5048,0.05,40.6965,7350.44,0.90066,79.2,14.4,33.2
2635,196.2719,53.520443,176.2421,0.05,57.9042,4085.01,0.867514,69.6,16.8,48.4
2636,198.7727,52.254426,176.1283,0.05,50.4179,84699.47,0.878719,72.8,14.8,51.2
2637,200.8305,54.644503,176.021,0.05,45.3512,26936.8,0.939029,74.4,15.6,50.8
2638,187.1739,55.492383,176.5463,0.05,50.3574,13004.22,0.921489,63.6,16.0,45.2
2639,203.63,54.357963,176.0755,0.05,58.2648,5509.37,0.742779,74.4,16.0,46.0
2640,195.8502,57.037429,176.3116,0.05,47.4622,181616.52,1.057897,72.4,13.2,55.6
2641,193.4751,57.481027,176.5143,0.05,34.5462,42718.72,0.862909,68.4,15.2,52.0
2642,196.6495,56.461896,176.796,0.05,50.174,6759.95,0.839905,70.4,14.8,51.2
2643,189.0039,64.168933,177.7963,0.05,48.5198,797772.93,0.978748,67.6,16.0,54.0
2644,202.1221,60.293572,177.7719,0.05,61.9503,1480.93,1.039416,74.0,14.4,46.4
2645,187.033,52.214955,177.8701,0.05,37.8176,77309.08,0.957518,64.4,16.0,57.2
2646,207.8153,60.566193,177.9144,0.05,62.5966,4982.82,0.909407,79.2,12.4,54.4
2647,186.6994,55.504535,178.3841,0.05,27.9133,305093.41,0.942837,65.6,15.6,50.0
2648,182.3981,59.902685,178.7282,0.05,41.5947,2018645.76,0.888662,62.4,18.0,60.4
2649,187.3979,65.770597,178.5485,0.05,42.364,13914.9,0.776374,63.6,18.8,56.4
2650,203.3657,66.564097,178.2712,0.05,55.9169,12218.89,0.751593,73.6,13.6,52.4
2651,185.5478,58.777839,178.6959,0.05,38.9819,415483.34,1.028607,65.2,17.6,60.4
2652,204.652,59.629212,178.6683,0.05,70.4832,57750.28,1.141037,77.2,12.0,42.8
2653,191.6106,60.651518,178.6169,0.05,47.9252,92042.03,0.864203,68.8,16.4,45.6
2654,208.1746,55.53789,179.6121,0.05,65.4754,5348.07,0.972848,78.0,12.4,40.4
2655,179.0103,51.805248,179.85,0.05,28.3739,55012.85,1.060341,61.6,20.4,54.0
2656,189.4804,59.905204,179.6422,0.05,57.6864,385045.46,1.071572,66.8,16.4,52.8
2657,187.0329,62.414276,179.9727,0.05,47.2023,32573.69,1.041068,65.6,18.4,51.6
2658,177.7985,54.338477,179.8839,0.05,26.1818,253790.08,0.763649,57.2,16.8,44.4
2659,194.391,63.468156,179.3577,0.05,30.1395,113150.6,0.880119,69.2,16.0,46.4
2660,179.3555,62.220103,179.7976,0.05,32.2982,63606.28,1.024846,62.0,18.8,55.2
2661,190.0723,66.547296,179.6924,0.05,40.9083,2197147.65,0.81761,67.2,16.0,51.2
2662,193.6659,57.27464,179.1043,0.05,61.2265,5950.7,1.139105,70.8,17.2,50.0
2663,176.636,59.491007,179.8238,0.05,30.2638,13207.06,0.789581,58.4,20.0,56.4
2664,195.7302,60.509977,179.4354,0.05,44.5539,234459.36,0.868849,70.8,18.4,59.6
2665,203.3121,51.167363,179.4683,0.05,53.6945,36170.62,0.932643,74.8,12.4,50.8
2666,193.5799,53.67896,179.9151,0.05,45.1119,33711.35,0.859174,66.4,14.8,48.4
2667,195.6671,68.354507,179.7296,0.05,50.9955,31726.79,0.851697,67.2,14.8,57.2
2668,189.9876,56.61237,179.8519,0.05,49.2633,8297.3,1.027604,66.0,14.8,52.8
2669,192.7569,55.746335,179.6783,0.05,44.8219,83660.11,0.846625,69.6,17.6,54.4
2670,201.7387,56.429519,179.5098,0.05,38.8369,36656.83,0.749817,72.0,15.6,55.2
2671,191.3714,52.396643,179.6543,0.05,34.9877,9977.61,0.96094,67.2,17.6,48.0
2672,203.4755,54.227929,179.8487,0.05,50.951,3438.18,0.965985,74.0,11.6,50.0
2673,169.3959,60.829264,179.6711,0.05,15.1781,627303.97,0.915054,55.2,20.0,51.6
2674,186.6888,59.608785,179.0903,0.05,34.3713,35488.01,0.90699,63.2,14.4,56.4
2675,196.2918,54.262365,179.3444,0.05,43.7866,135715.65,0.999731,71.2,16.0,52.4
2676,175.0353,60.938735,178.9385,0.05,23.2288,61230.15,0.908476,57.6,21.6,54.4
2677,192.593,55.503166,179.5743,0.05,53.4273,15873.75,1.056663,70.0,16.8,55.2
2678,194.6153,56.204442,180.2522,0.05,47.4085,898.26,0.973443,69.2,17.2,58.0
2679,202.0531,59.798288,180.1492,0.05,50.9969,484002.15,0.925754,74.0,14.8,51.2
2680,200.3138,57.552767,179.7948,0.05,33.0461,52932.79,0.885275,73.6,15.6,45.6
2681,197.3728,60.139841,180.0177,0.05,55.0785,22461.37,0.934534,70.4,14.8,51.6
2682,183.8439,54.703227,180.632,0.05,29.4066,1753.25,1.081958,63.6,15.6,51.2
2683,194.8654,63.397462,180.1562,0.05,21.1691,32417.56,0.711758,67.2,17.6,46.8
2684,189.9582,54.804697,180.7708,0.05,50.2266,292097.66,0.969129,66.4,16.0,54.4
2685,194.8001,61.315876,180.5703,0.05,32.1083,154109.63,0.913232,70.4,17.2,47.6
2686,184.0685,56.800248,180.1799,0.05,39.1102,36912.96,1.017944,63.6,18.8,56.8
2687,176.5138,55.002683,180.9027,0.05,25.423,84800.08,0.990626,57.2,18.4,55.2
2688,183.3741,61.904901,179.1166,0.05,24.7617,908469.33,1.003078,64.0,18.0,54.8
2689,189.9298,55.840579,179.6495,0.05,47.6589,2328.07,0.975168,67.2,17.6,52.8
2690,185.2643,56.141359,178.9858,0.05,29.5846,74630.8,1.138361,66.8,17.6,51.6
2691,190.0657,55.297275,179.151,0.05,43.0167,93213.63,0.901699,64.8,16.0,52.0
2692,188.4364,56.815703,179.3427,0.05,25.0049,25866.61,1.065619,68.8,18.4,51.2
2693,199.5687,63.705032,178.8415,0.05,29.2469,59445.32,0.742398,72.0,16.4,41.6
2694,180.2706,57.239937,179.116,0.05,17.0319,706703.23,0.857157,60.8,20.8,58.4
2695,187.7231,58.72263,180.0552,0.05,33.6993,45421.83,1.058681,66.8,19.6,52.8
2696,197.7173,50.161805,179.7875,0.05,43.4261,7400.37,0.80575,72.0,15.6,51.6
2697,206.2182,52.586176,179.7933,0.05,37.0561,30562.26,0.75142,76.4,12.8,46.8
2698,197.959,55.697479,179.0559,0.05,31.2492,8655.3,0.933761,71.6,13.6,54.8
2699,210.5064,49.249198,179.06,0.05,34.9322,15338.97,0.79797,80.0,13.6,31.6
2700,204.3003,52.188233,179.4008,0.05,71.0853,30674.59,0.938559,76.8,13.2,50.4
2701,188.8296,61.119588,179.3373,0.05,44.0109,27545.76,1.04439,68.8,18.4,41.2
2702,203.7868,56.510913,179.4818,0.05,74.5542,319468.86,1.072631,76.8,13.6,44.8
2703,199.2336,54.034003,179.2995,0.05,52.14,16871.78,1.099532,74.8,15.6,44.0
2704,167.5368,54.991747,179.2418,0.05,23.5521,25226.05,0.842878,53.6,18.8,54.0
2705,185.5277,58.521889,178.8971,0.05,34.0733,25801.85,0.856903,64.8,20.0,50.8
2706,181.5667,54.58329,178.8374,0.05,29.1521,1960855.54,1.070522,62.8,17.2,57.2
2707,184.3231,58.299618,178.8297,0.05,32.4177,56593.63,1.076786,65.2,17.6,55.2
2708,202.521,51.445731,177.955,0.05,24.1733,3356.39,0.811805,75.6,16.8,36.4
2709,205.0956,59.544763,178.62,0.05,47.0017,41288.08,0.877723,75.6,12.0,40.8
2710,185.1969,55.853584,178.6616,0.05,31.3524,27088.61,1.104422,65.6,15.2,62.0
2711,199.7084,56.426414,178.8318,0.05,41.1375,15859.09,0.941781,72.8,15.6,33.6
2712,196.0071,59.14481,178.7553,0.05,41.6156,15206.63,0.920452,71.6,16.8,47.6
2713,199.626,56.257072,179.1018,0.05,52.8638,48793.96,0.817877,73.6,16.4,58.0
2714,204.1986,49.574618,177.9965,0.05,47.4293,4167.27,1.056716,78.4,12.8,49.6
2715,198.368,58.628385,178.2607,0.05,22.0139,3693.02,0.824467,71.6,16.4,31.2
2716,197.1154,57.985076,177.0951,0.05,33.6483,11702.33,0.925137,72.0,16.4,47.6
2717,206.3989,48.000945,177.4469,0.05,34.1686,7664.33,0.836049,75.6,13.6,40.0
2718,175.465,56.177375,177.3628,0.05,21.7712,4120210.3,0.961461,56.0,20.0,53.2
2719,185.9443,60.474023,177.5258,0.05,20.0844,3610.51,0.778773,63.2,20.8,47.6
2720,180.3006,55.637146,176.8643,0.05,18.4804,12969.28,0.967928,64.0,18.4,49.2
2721,183.4627,55.792991,177.1021,0.05,37.695,11762.58,1.017887,63.2,17.2,54.4
2722,188.7495,54.35234,177.5091,0.05,51.2933,18459.64,0.909365,67.2,19.2,50.0
2723,202.1104,56.53895,177.3905,0.05,54.2682,33950.66,0.864745,74.0,15.6,50.8
2724,184.5959,54.932891,177.0887,0.05,20.3325,64351.76,1.175149,66.0,17.6,53.6
2725,204.1711,54.893638,176.8938,0.05,58.1147,23778.88,0.986098,74.0,12.0,51.6
2726,188.4369,54.643351,177.7929,0.05,36.695,17007.18,1.041199,67.6,17.6,56.0
2727,196.2312,52.904465,177.8837,0.05,73.115,1522.69,1.040522,70.4,15.6,48.8
2728,177.8054,51.082651,178.1321,0.05,22.0875,7181.1,1.009191,60.4,19.2,49.6
2729,182.2835,57.868008,177.635,0.05,20.9564,206593.23,1.170189,63.6,18.4,59.2
2730,188.5465,53.406303,177.8436,0.05,31.8795,23865.51,0.847326,63.2,17.2,56.4
2731,194.9663,49.201731,178.2584,0.05,56.2371,7014.01,1.036559,71.6,17.6,50.0
2732,195.9101,55.437197,178.119,0.05,42.7326,112094.32,0.965919,71.6,15.2,53.2
2733,183.8531,57.022229,178.2842,0.05,25.152,9607.02,0.781498,61.2,18.8,51.2
2734,192.3614,55.998586,177.6382,0.05,41.6947,2933101.15,0.941706,69.2,17.6,49.2
2735,197.3482,50.447745,178.1118,0.05,53.7196,5740.44,1.007199,72.0,14.0,54.0
2736,186.661,62.501466,177.5837,0.05,31.4206,29018.22,0.986722,64.8,16.8,51.2
2737,200.3901,58.149573,178.0541,0.05,61.5202,1231.32,1.09706,74.8,12.8,56.4
2738,199.7375,58.704588,177.8947,0.05,68.8348,3248238.16,0.870718,71.2,14.4,53.6
2739,190.3069,59.743461,178.0387,0.05,46.3388,17832.6,0.867856,68.0,16.4,58.0
2740,174.1452,55.046326,177.7114,0.05,21.1893,43020.5,0.918311,58.0,22.4,51.2
2741,185.3352,55.944131,178.1206,0.05,34.0125,100659.53,0.937546,63.2,18.4,53.2
2742,193.6299,57.162006,178.3593,0.05,46.2481,7604.96,0.901987,70.0,14.8,54.4
2743,194.3,57.485349,177.6859,0.05,30.1177,28239.65,0.883092,69.6,16.8,48.4
2744,202.2555,57.659759,177.9053,0.05,48.0748,13112.51,0.929115,77.2,15.6,50.8
2745,192.3834,53.632374,178.2179,0.05,40.6228,6196.01,0.930901,68.8,14.4,52.4
2746,204.6352,50.026463,177.9349,0.05,63.1359,116535.31,0.877592,75.6,10.4,48.8
2747,189.1349,56.912514,178.3042,0.05,47.0294,21625.11,0.934234,66.4,17.6,52.0
2748,204.7895,57.586124,177.4239,0.05,54.3302,39969.8,0.889653,75.2,13.2,41.6
2749,172.0879,61.641114,177.7152,0.05,18.525,225389.26,0.953716,56.0,21.2,55.6
2750,187.3969,50.189735,177.7535,0.05,29.1137,161147.21,0.8704,64.0,17.6,49.6
2751,176.8645,63.080734,177.1713,0.05,24.4253,122836.63,0.965003,59.6,17.6,46.4
2752,188.169,48.906102,177.8562,0.05,29.5845,197276.3,1.005958,66.4,16.8,56.8
2753,186.1339,52.407838,178.1919,0.05,25.2972,34928.53,0.941236,64.4,18.4,45.6
2754,176.373,53.139409,176.9863,0.05,19.0006,1555227.46,1.057622,59.6,16.0,46.8
2755,173.6209,52.971166,177.4142,0.05,17.0509,257352.52,0.980326,58.8,19.6,51.6
2756,189.844,52.501271,176.8434,0.05,39.0709,4310.24,0.880814,64.8,18.0,58.8
2757,194.3669,59.614427,177.2358,0.05,53.8727,9675.85,1.041603,71.2,16.0,51.6
2758,181.4635,53.853324,177.2981,0.05,27.5431,28338.8,0.902223,62.4,20.0,57.6
2759,183.0565,53.603633,177.495,0.05,35.4708,245707.65,0.89729,62.8,18.4,49.6
2760,177.6141,51.680901,177.5344,0.05,36.2122,169072.05,0.824268,60.8,18.8,51.2
2761,192.4706,45.995368,177.4532,0.05,51.7173,189078.68,0.860773,66.0,14.4,57.6
2762,193.2056,57.248016,177.2375,0.05,43.3736,118043.24,0.838886,67.6,15.2,56.0
2763,171.0947,53.4995,177.6449,0.05,16.5278,899369.12,0.966012,56.4,20.4,60.8
2764,181.9116,49.543667,177.5434,0.05,31.5942,7613.82,1.024321,61.6,16.0,53.2
2765,179.1742,52.490703,176.8307,0.05,41.8319,19284.66,0.956027,59.6,19.2,58.4
2766,178.3506,58.902557,176.8345,0.05,28.4831,18074.83,0.865293,57.6,18.8,55.6
2767,179.883,51.133085,177.0855,0.05,26.0617,98233.74,1.152389,64.0,17.6,58.8
2768,196.311,60.206597,177.3709,0.05,58.7622,377022.58,0.821634,71.6,15.2,51.6
2769,161.002,45.452291,177.24,0.05,8.5515,482395.17,0.91975,48.4,21.6,32.0
2770,186.1774,50.113947,177.4672,0.05,41.2688,51658.03,1.247821,68.0,17.2,52.8
2771,184.6221,57.001326,176.8615,0.05,34.4424,4937.52,0.828423,63.2,18.0,56.8
2772,193.4448,53.057258,176.8444,0.05,38.1519,42916.59,0.785659,67.6,16.4,58.4
2773,180.357,50.389069,176.6801,0.05,34.2646,42881.56,1.008009,60.8,17.2,58.0
2774,195.1897,53.847548,176.6639,0.05,42.9695,7190.39,0.954414,69.2,16.0,54.8
2775,187.3858,62.811712,176.4946,0.05,51.126,156362.03,0.816574,65.2,17.6,54.4
2776,183.6515,55.66142,175.8232,0.05,42.8448,420110.09,0.917887,62.8,17.6,49.6
2777,186.1906,51.026419,176.0761,0.05,42.9287,150120.25,0.990752,64.8,16.4,54.0
2778,174.4523,49.568249,174.8096,0.05,22.5663,120652.11,0.865393,58.0,20.0,46.4
2779,182.35,55.433501,175.1461,0.05,42.2292,106302.21,1.115313,63.2,16.4,58.4
2780,174.1366,53.776827,174.9802,0.05,25.0102,51966.75,1.127127,58.4,18.8,48.0
2781,196.7823,55.334342,174.9517,0.05,38.7214,348492.84,0.977038,72.4,15.2,52.8
2782,199.0205,48.926993,175.0058,0.05,57.1738,35992.77,0.901812,72.4,16.4,49.6
2783,182.3581,55.116549,174.9848,0.05,24.0229,1341931.3,0.898738,62.4,16.4,54.0
2784,190.1472,49.987787,174.6018,0.05,40.7751,4984.98,0.927874,66.0,16.4,55.6
2785,201.1032,52.563686,175.0045,0.05,80.3138,7932.82,0.919706,72.8,14.8,47.2
2786,195.8738,47.67637,175.7516,0.05,58.5941,12583.08,0.924947,70.4,14.8,48.4
2787,185.6991,51.887536,175.8533,0.05,31.2608,193892.89,0.915344,67.6,18.4,53.2
2788,191.5464,55.558846,175.7665,0.05,57.998,93867.97,0.896567,68.0,15.6,47.2
2789,183.8436,52.76964,176.049,0.05,58.0006,15251.5,1.04771,63.6,17.2,48.0
2790,203.724,57.109938,175.8454,0.05,61.6416,24990.23,0.813786,76.4,15.2,52.0
2791,162.6504,53.503021,175.9228,0.05,21.6083,737199.32,1.101246,48.0,20.8,49.6
2792,191.2832,52.830855,176.0521,0.05,51.4138,7579.95,1.02314,68.8,15.2,57.2
2793,193.8322,54.384155,175.7911,0.05,37.3133,13077.72,0.86607,68.8,14.4,50.0
2794,199.9089,54.825487,176.0124,0.05,58.4923,10284.85,1.05722,75.2,13.2,56.0
2795,194.4647,47.487368,175.8726,0.05,47.0107,23673.29,1.006527,69.6,15.2,56.0
2796,171.2828,47.465641,176.2281,0.05,14.6364,58287.4,0.878748,55.6,21.2,48.0
2797,189.943,58.543171,176.2605,0.05,38.0746,13566.53,0.926159,67.6,17.2,58.4
2798,196.2722,47.338922,176.3175,0.05,56.2305,285551.18,1.151796,73.2,14.8,48.0
2799,196.3848,48.800379,176.2065,0.05,70.5649,5746.68,0.850864,69.6,15.6,47.6
2800,190.1279,50.055892,176.542,0.05,49.4034,640370.24,1.075007,68.8,16.8,47.6
2801,188.8024,55.203834,176.4,0.05,53.8486,8655.54,1.008865,67.6,18.8,53.6
2802,203.4887,51.896777,174.7331,0.05,61.4666,300464.82,0.93073,76.0,12.4,54.4
2803,210.5797,51.961925,175.1271,0.05,79.7209,2309.89,0.949708,78.8,12.0,40.0
2804,200.8687,50.422342,174.7185,0.05,60.277,111348.73,0.988298,73.6,15.2,46.4
2805,198.1985,49.392037,174.5206,0.05,59.3203,52082.35,0.932583,73.2,16.4,49.2
2806,209.9905,53.14439,174.9799,0.05,62.8905,1888.94,0.798505,77.6,14.4,30.8
2807,197.83,53.094634,174.5473,0.05,46.6575,7418.0,0.988813,71.2,16.4,47.2
2808,201.174,54.9395,173.6489,0.05,62.3057,83300.53,0.826979,73.2,15.6,42.8
2809,205.2033,47.081522,173.6363,0.05,81.375,7647.52,0.921405,74.8,12.0,53.6
2810,192.9454,51.571218,174.7456,0.05,57.8712,252842.5,0.83757,69.2,17.2,53.6
2811,187.8578,46.68974,174.9111,0.05,42.2779,235192.4,0.995072,65.2,15.6,57.6
2812,204.8951,55.777215,175.0107,0.05,64.3077,97156.67,0.819344,75.6,15.6,55.6
2813,204.8485,52.986261,174.9713,0.05,91.1427,186924.84,0.911756,75.2,16.4,37.2
2814,201.8055,55.442524,174.3781,0.05,55.6102,157547.55,0.708255,73.6,14.4,45.6
2815,198.2267,49.637445,174.458,0.05,49.0643,184797.67,0.971001,72.0,15.2,57.2
2816,191.8931,48.063663,174.5487,0.05,45.8498,14588.77,0.931181,67.2,16.4,50.0
2817,162.7583,56.571349,174.702,0.05,9.1465,30577.14,1.119634,50.0,18.4,43.6
2818,197.0143,50.855224,174.6238,0.05,53.6045,127271.33,0.884726,72.4,15.6,49.2
2819,195.0638,54.762153,175.1436,0.05,57.3864,69497.83,0.994706,70.4,13.6,50.8
2820,195.6851,55.302234,174.9968,0.05,35.1454,18098.43,0.924047,70.8,15.2,54.4
2821,196.5649,47.031397,175.2787,0.05,70.859,139989.76,0.851046,70.0,15.2,44.8
2822,191.0453,52.693483,175.3827,0.05,51.5993,1437011.2,0.934081,68.8,14.8,55.2
2823,178.6804,57.599547,174.9741,0.05,33.8514,280412.15,1.02554,60.8,19.6,52.0
2824,193.9645,52.240456,174.4389,0.05,33.7636,24023.71,0.91491,69.6,15.6,49.2
2825,202.1991,60.415186,175.0341,0.05,51.0672,5271.61,0.847312,74.0,12.8,44.4
2826,206.9733,52.311682,174.9925,0.05,63.9534,114746.64,0.936535,78.0,13.2,44.0
2827,195.1529,49.154335,175.1405,0.05,36.516,6868.38,0.952193,69.6,15.2,50.8
2828,201.5808,58.061459,175.2459,0.05,55.4711,18359.09,0.804297,73.6,17.2,48.4
2829,185.7938,55.508264,175.0553,0.05,38.4415,241211.25,0.844871,63.6,18.4,55.2
2830,189.0482,52.661354,175.2408,0.05,49.679,1508314.37,0.997765,65.2,17.2,49.6
2831,189.6882,54.556483,175.6065,0.05,66.5514,18535.83,0.906867,65.6,16.8,46.4
2832,206.8241,54.61542,174.2691,0.05,56.4771,59380.07,0.941287,78.0,14.4,47.2
2833,200.2065,51.796679,174.198,0.05,70.1634,20961.21,1.038095,75.6,16.0,41.6
2834,193.1061,52.785144,174.7871,0.05,54.8071,26448.75,0.905046,69.2,18.0,45.2
2835,195.4084,47.760336,175.8552,0.05,38.9807,9366.11,0.984928,70.8,15.6,48.0
2836,195.8341,50.568789,175.3808,0.05,57.3092,57366.56,0.971511,72.8,16.0,45.2
2837,189.3365,55.864297,174.5582,0.05,58.0607,108056.93,0.981255,67.2,16.8,54.8
2838,187.5442,50.142279,175.6563,0.05,26.9176,620275.32,1.00292,66.4,16.4,62.4
2839,192.1982,55.834654,175.076,0.05,47.4458,86635.03,1.053812,68.0,14.4,50.0
2840,197.3698,56.389409,175.8299,0.05,59.7447,10579.1,0.989243,72.8,14.4,48.8
2841,212.5719,51.55129,175.505,0.05,87.7136,7435149.19,0.844401,80.8,12.0,29.2
2842,177.2815,49.76579,176.2571,0.05,26.6685,9833.71,1.014051,60.8,18.0,53.2
2843,173.9956,60.066195,176.082,0.05,29.8322,57484.8,0.96467,56.4,18.4,49.6
2844,207.0023,59.69097,176.6461,0.05,68.1457,42983.45,0.810086,75.6,10.8,48.0
2845,194.6835,49.095903,176.8276,0.05,40.9233,329569.1,1.035854,72.8,15.6,48.8
2846,197.2049,50.687678,176.842,0.05,55.8811,4981.02,0.981431,70.4,16.4,51.6
2847,187.3402,60.330761,176.7474,0.05,32.3476,172285.33,1.118018,65.6,16.4,43.2
2848,195.2501,56.048108,176.5165,0.05,32.141,411482.34,0.937143,70.4,16.8,58.4
2849,181.3367,58.077202,176.7795,0.05,32.8723,80472.93,0.959979,61.6,18.4,53.2
2850,194.5002,52.522142,177.2575,0.05,37.0025,75584.36,1.033025,72.4,17.6,56.0
2851,198.4485,54.554742,176.7843,0.05,51.2388,6511.71,1.085713,74.0,17.2,47.2
2852,186.9245,58.574557,176.3289,0.05,25.4137,1555518.68,0.859597,63.2,18.4,56.8
2853,165.8659,52.643756,176.3502,0.05,8.7238,1350466.85,1.07161,53.6,22.0,43.6
2854,207.9849,58.347246,176.5616,0.05,79.1893,16685.66,0.844267,78.4,13.2,43.6
2855,197.025,56.960918,176.3404,0.05,50.2871,89561.07,0.89336,72.8,16.4,46.4
2856,197.2278,52.281283,176.7955,0.05,33.8721,5544.31,1.075287,74.4,15.6,50.4
2857,198.3029,53.523817,176.4446,0.05,33.6575,52203.19,0.938429,72.8,15.6,30.0
2858,185.5988,55.401839,176.9457,0.05,52.3097,2439623.0,0.966837,62.4,17.2,50.4
2859,194.9176,61.574242,176.2245,0.05,40.3308,31775.2,0.85071,69.6,16.4,54.4
2860,198.2633,58.64918,176.7628,0.05,64.2064,21571.87,0.850772,71.2,13.6,40.8
2861,175.9725,50.584588,176.3437,0.05,28.4284,324937.16,0.895181,59.2,17.6,40.8
2862,202.1948,50.424809,176.5452,0.05,64.5634,10488.73,0.895719,74.4,14.0,45.2
2863,193.5333,55.305888,176.9385,0.05,52.1278,109899.08,0.912086,68.4,16.4,48.4
2864,165.288,57.446622,176.6348,0.05,10.5717,813702.34,1.071305,54.4,21.6,34.0
2865,199.3524,56.215677,176.3186,0.05,41.0139,18679.08,1.038857,74.0,14.8,24.0
2866,178.6347,53.333873,176.3826,0.05,50.9055,32275.36,1.007988,61.2,18.0,51.6
2867,183.3426,55.010792,176.0973,0.05,40.8422,1069814.19,1.027034,63.6,18.0,42.8
2868,187.0223,55.031869,176.9408,0.05,48.5594,151422.9,1.035795,66.0,16.0,54.4
2869,174.1418,60.205514,176.3765,0.05,29.4178,629281.38,0.862242,57.6,19.6,49.6
2870,194.4343,51.182109,175.5448,0.05,47.8933,29930.09,0.89998,69.6,16.4,55.2
2871,166.228,52.778635,175.805,0.05,9.9177,1305771.28,0.85959,51.6,20.8,37.2
2872,184.6758,49.152463,176.0471,0.05,41.6649,10581.61,0.99894,62.8,16.0,48.8
2873,182.7294,50.934779,176.6466,0.05,37.6016,18690970.17,0.868978,64.0,18.0,44.4
2874,183.6452,51.104942,176.3478,0.05,24.9207,350043.58,0.938272,64.0,16.8,50.4
2875,200.701,59.09051,175.5335,0.05,58.098,112592.45,0.805621,72.4,16.0,41.2
2876,196.2676,54.265011,175.7968,0.05,28.2161,33678.25,0.974108,69.6,13.6,54.8
2877,203.2314,55.385018,175.8325,0.05,64.0317,18692.86,0.879271,73.2,14.0,45.2
2878,197.8674,48.258273,176.3532,0.05,36.708,56966.37,1.007251,72.8,17.6,41.6
2879,211.6869,53.674549,176.0216,0.05,60.2314,1689.43,0.731695,78.8,12.0,44.4
2880,195.6222,53.673521,175.7865,0.05,58.9007,228285.94,0.998741,72.8,15.2,52.8
2881,179.1993,51.502756,175.923,0.05,47.8422,129408.19,1.046821,62.0,19.2,46.8
2882,198.1439,58.541967,176.0555,0.05,46.6209,10376.16,0.765181,71.6,14.4,48.4
2883,169.4249,59.796207,175.9107,0.05,19.8359,55389.02,1.258553,58.4,19.2,44.4
2884,183.2787,52.701481,175.63,0.05,29.8632,57418.57,1.028172,64.4,19.6,50.8
2885,172.6259,54.64535,175.7271,0.05,21.2735,192112.11,0.923292,56.0,19.6,50.0
2886,180.5121,51.013866,175.3575,0.05,30.9697,256304.64,0.868602,61.2,19.2,43.2
2887,191.8772,51.047572,175.975,0.05,40.4591,238980.66,0.898528,68.4,14.4,59.2
2888,198.3721,52.350524,175.0886,0.05,41.0516,138428.49,0.918529,72.4,15.2,50.0
2889,177.2229,55.262793,175.0104,0.05,23.5965,92565.27,1.077573,61.6,18.4,52.8
2890,206.1101,48.912338,173.7894,0.05,67.3142,6975.06,0.960052,75.6,11.6,51.6
2891,179.8545,54.130016,174.5483,0.05,19.8846,159328.09,0.97015,59.2,17.2,49.6
2892,187.4213,53.720152,175.7381,0.05,31.6179,89409.64,0.867394,64.4,17.6,53.6
2893,172.7004,49.728349,175.634,0.05,18.1838,363279.34,0.982693,57.2,23.6,50.4
2894,184.6055,49.718666,175.2412,0.05,36.1926,15307.82,0.992494,64.8,18.8,54.8
2895,196.5603,57.119426,175.0281,0.05,36.2063,10211.81,0.925118,72.8,17.6,41.6
2896,179.9866,57.257271,175.1032,0.05,21.6426,917656.03,0.986167,61.6,17.2,50.4
2897,174.1145,51.325433,175.6621,0.05,30.6861,56516.36,0.912694,56.4,21.2,53.2
2898,190.5615,49.871096,174.9677,0.05,25.9742,4790.56,1.015904,66.4,13.6,47.6
2899,184.0864,60.095635,174.6994,0.05,22.6848,1208357.84,0.999286,64.4,19.6,54.4
2900,200.5619,52.617221,175.1553,0.05,24.6512,124125.94,0.7971,72.0,13.2,33.2
2901,184.3695,53.603201,175.7753,0.05,32.6498,32690.04,0.937953,65.2,20.4,53.2
2902,207.3203,54.703768,174.6622,0.05,52.0089,38841.27,0.995389,78.4,12.0,47.2
2903,192.6072,51.404408,174.234,0.05,60.9893,257479.2,1.01446,68.8,18.8,47.6
2904,192.0163,51.793218,174.257,0.05,41.04,55160.25,1.044402,68.4,17.6,50.4
2905,188.7571,57.379995,174.4421,0.05,38.0469,258078.29,0.994229,66.8,16.4,50.4
