episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1833,4662.7043,10.305203,611.1212,0.05,25.5982,14.34,1.009671,70.38,16.22,21.42
1834,4720.1166,9.028315,597.4023,0.05,32.4854,16.56,1.116173,73.23,14.88,26.33
1835,4651.008,7.723025,572.6403,0.05,46.3857,15.47,1.046751,71.52,16.37,24.92
1836,4833.3856,6.947113,560.6533,0.05,65.5235,14.26,0.988208,74.47,14.3,25.98
1837,4746.8374,7.71809,546.1139,0.05,52.2526,14.36,1.219981,75.23,15.55,24.6
1838,4975.3379,7.743282,539.6406,0.05,41.5569,9.47,0.894152,77.57,13.65,21.68
1839,4874.8739,8.052776,538.393,0.05,61.95,11.33,0.860544,75.45,14.33,23.82
1840,5035.4567,8.347274,549.2413,0.05,45.1415,11.99,0.748272,77.15,14.07,19.17
1841,4802.8717,8.08736,557.4288,0.05,50.2594,12.51,0.766633,71.67,15.73,24.33
1842,4597.2151,8.816751,563.6196,0.05,45.293,17.82,0.878479,68.68,16.57,27.35
1843,4576.1123,8.182308,564.8314,0.05,65.3218,19.6,1.127763,70.73,15.4,26.18
1844,4711.9823,10.203214,547.8152,0.05,40.0332,20.75,0.908012,71.62,15.6,28.23
1845,4865.4302,7.683217,537.1996,0.05,57.1571,30.15,0.919771,75.2,14.23,29.15
1846,4683.7838,7.93153,524.9506,0.05,33.5792,14.47,1.066942,71.95,15.38,24.23
1847,4651.2697,7.834771,514.2955,0.05,35.8069,14.98,0.793718,69.03,17.08,27.95
1848,4828.3652,6.988712,504.8483,0.05,61.6881,9.35,0.956939,74.13,14.13,25.5
1849,4910.9933,6.827499,496.2058,0.05,50.6447,9.55,0.79519,75.63,14.5,22.33
1850,4865.4251,7.262282,515.191,0.05,51.366,15.22,0.760358,73.6,15.55,17.35
1851,4592.0831,9.842044,529.084,0.05,29.0662,13.46,1.04861,68.85,15.63,25.87
1852,4848.4957,8.742889,524.2101,0.05,34.7456,14.48,0.893144,74.78,14.67,22.95
1853,4522.3966,8.328098,519.8344,0.05,31.9314,26.76,0.879297,66.43,17.6,27.03
1854,4590.3653,10.261606,512.3653,0.05,24.5119,20.79,0.731532,66.87,17.52,23.63
1855,4677.9884,8.63246,516.879,0.05,84.5442,20.3,0.795647,70.17,15.3,21.73
1856,4548.7032,8.262274,521.8436,0.05,39.2781,23.66,1.241667,69.67,16.78,24.93
1857,4403.8779,9.045917,526.0692,0.05,42.2616,20.35,1.148292,64.87,17.88,25.1
1858,4728.2069,8.287523,520.956,0.05,33.8251,13.26,0.719284,70.47,16.1,28.85
1859,4850.1909,8.748605,522.3485,0.05,66.4704,13.79,0.836121,74.52,14.22,21.25
1860,4268.5348,10.820857,553.8257,0.05,11.4793,23.07,0.718435,57.03,20.25,20.62
1861,4272.6711,11.580223,588.9565,0.05,9.0926,31.99,0.783734,61.43,20.42,18.92
1862,4740.3179,11.759018,592.9921,0.05,25.6396,14.59,0.798781,71.62,16.7,23.72
1863,4762.0977,9.96944,582.7414,0.05,48.217,16.21,0.804591,71.27,15.17,23.05
1864,4619.8087,9.064307,573.2707,0.05,30.1989,22.62,0.818504,68.18,17.03,25.77
1865,4369.8103,10.287509,565.5885,0.05,21.4222,23.38,0.807479,62.98,19.72,27.6
1866,4418.902,12.044013,592.0219,0.05,23.4886,25.95,1.075721,65.53,18.62,21.53
1867,4429.6182,12.127969,628.89,0.05,31.5956,17.76,1.152679,66.2,17.88,25.25
1868,4666.6162,11.471018,633.5909,0.05,42.9753,14.38,0.955165,70.95,15.92,22.28
1869,4828.1565,11.449168,623.0318,0.05,51.5379,15.56,0.780243,73.8,15.68,27.03
1870,4937.5023,10.267183,612.3151,0.05,52.4875,10.57,0.801047,76.23,14.1,20.27
1871,4589.8073,9.622449,606.3024,0.05,27.1483,17.45,0.887728,68.13,17.18,28.98
1872,4804.5517,10.667175,599.1607,0.05,30.0124,15.23,0.79617,72.72,15.8,22.48
1873,4710.1997,10.575674,592.4279,0.05,45.7707,16.94,0.784587,70.08,16.35,22.92
1874,4753.0575,11.779283,582.4733,0.05,67.2182,16.85,0.97865,72.08,15.23,23.47
1875,4703.0361,10.838261,576.1558,0.05,37.2999,12.47,1.112498,73.12,16.4,26.72
1876,4635.4493,10.872978,578.5401,0.05,40.2174,15.31,0.840059,69.78,16.67,23.8
1877,4358.0277,10.448729,573.6982,0.05,22.9654,38.67,0.67701,58.83,19.12,25.68
1878,4392.8105,10.825346,574.8475,0.05,19.3897,42.58,0.700493,61.45,20.23,19.53
1879,4985.9647,11.293661,573.0765,0.05,53.6344,11.56,0.69246,76.43,14.75,21.8
1880,4851.1826,11.600869,566.5756,0.05,44.512,12.25,1.023074,76.0,14.0,25.22
1881,4963.2479,10.918721,564.8087,0.05,41.0722,9.04,0.741566,76.48,14.78,26.12
1882,4751.1332,12.102932,584.2886,0.05,31.4678,15.95,0.941135,72.98,15.37,20.58
1883,4443.1826,14.343611,586.0497,0.05,15.497,21.09,0.918884,65.88,18.6,22.6
1884,4630.5447,16.790708,595.901,0.05,25.2511,18.01,0.857356,68.88,17.53,16.75
1885,4620.1262,14.450256,603.7745,0.05,29.9275,29.81,0.742466,67.97,17.37,26.77
1886,4477.1614,15.799913,602.9372,0.05,29.4425,22.54,0.904157,66.32,18.53,24.1
1887,4635.0979,16.504041,612.6528,0.05,25.1596,17.47,0.770251,69.27,17.7,20.67
1888,4844.5335,14.910156,614.0242,0.05,67.1268,9.04,1.242201,77.05,13.87,23.58
1889,4909.3386,16.173954,643.873,0.05,32.0359,11.65,0.707495,73.88,14.92,14.92
1890,4597.7843,17.38625,693.6305,0.05,33.3853,18.21,0.999075,67.95,15.03,23.73
1891,4834.3138,17.91083,715.3138,0.05,64.7316,19.21,0.747147,72.83,14.95,18.32
1892,4519.5643,19.226761,712.7341,0.05,53.8042,24.85,0.812618,65.88,17.27,26.1
1893,4774.325,19.653986,708.0964,0.05,29.5861,16.21,1.088605,74.62,15.65,20.73
1894,4868.0483,22.489878,768.3704,0.05,106.4336,9.06,1.432784,77.98,11.9,16.85
1895,4964.2874,23.717918,798.89,0.05,61.7684,9.67,1.030195,78.62,13.28,22.72
1896,3972.6102,32.252786,886.9027,0.05,27.2342,29.72,1.68562,56.77,20.37,14.77
1897,4682.8273,35.337428,978.4127,0.05,25.2712,15.15,0.907081,70.32,16.78,19.9
1898,4705.585,35.901004,961.5654,0.05,51.5149,25.83,0.767168,69.65,16.03,23.12
1899,4547.1148,34.405223,939.1845,0.05,35.5355,17.94,1.035764,67.47,16.48,28.85
1900,4405.8902,26.761487,920.7952,0.05,35.1118,18.08,1.078458,64.38,18.45,25.17
1901,4569.8526,23.568937,924.1668,0.05,25.1471,20.52,0.697071,66.28,18.07,24.93
1902,4271.1596,26.312484,930.4226,0.05,14.5303,24.14,0.659145,59.42,21.22,21.72
1903,4564.3716,28.042215,924.5367,0.05,18.7554,22.77,0.650638,65.55,18.28,22.53
1904,4402.9954,27.00172,897.5377,0.05,23.3055,29.98,0.878772,63.05,18.57,23.08
1905,3990.7455,33.746091,950.0316,0.05,9.0428,29.29,1.139576,55.92,22.27,15.78
1906,4603.1912,38.796114,1000.9764,0.05,47.2697,23.19,0.800816,68.75,16.88,20.47
1907,4461.5957,29.587623,973.3067,0.05,24.1958,19.64,0.963039,66.85,18.55,22.28
1908,4646.6328,25.898661,934.8634,0.05,32.4564,18.31,0.766585,68.87,17.2,24.9
1909,4432.5149,23.67549,892.9755,0.05,33.1449,27.99,0.872704,64.6,19.48,23.12
1910,4766.3244,22.147363,857.9857,0.05,45.8756,14.52,0.750966,71.62,16.48,25.02
1911,4587.2921,19.899592,825.7967,0.05,31.738,17.66,0.875825,67.58,17.37,26.43
1912,4540.7568,18.606609,799.8203,0.05,32.2146,27.03,0.789834,67.72,18.62,21.13
1913,4610.4379,19.365912,806.7185,0.05,38.7,19.42,0.931553,68.2,16.67,22.62
1914,4903.0834,17.111846,812.2468,0.05,46.8649,10.29,0.81985,76.33,15.17,28.13
1915,4676.596,20.018805,800.0641,0.05,30.7334,16.17,1.087636,71.58,15.45,22.77
1916,4575.9066,19.420064,789.8318,0.05,48.2772,22.52,1.025018,68.28,15.87,24.2
1917,4730.6613,19.386745,771.6222,0.05,42.2447,16.63,0.816843,71.38,16.0,25.52
1918,4478.2748,22.657461,781.3548,0.05,20.6498,26.32,0.876179,64.7,18.28,24.83
1919,4744.3381,19.587116,797.0571,0.05,66.928,19.57,0.921741,72.25,14.97,20.38
1920,4442.0705,17.884513,788.9336,0.05,34.332,31.73,0.824144,64.73,17.6,24.35
1921,4704.6393,17.513328,758.2217,0.05,65.0893,16.63,1.25857,73.53,14.02,23.15
1922,4276.1073,17.366242,739.8914,0.05,16.4144,29.64,1.016946,62.12,19.3,19.37
1923,4885.8006,17.595611,733.7823,0.05,61.6749,11.65,0.78229,74.82,13.9,24.8
1924,4904.088,16.834806,726.312,0.05,51.6602,11.38,0.792761,74.65,14.13,26.12
1925,4520.4073,15.832602,717.6981,0.05,28.4306,26.52,0.879583,65.57,17.87,21.62
1926,4316.5269,19.210938,754.1075,0.05,26.722,28.21,0.974772,62.38,19.07,20.27
1927,4125.7552,18.706187,792.0787,0.05,34.6312,57.26,0.964992,58.55,19.22,20.78
1928,5036.2239,16.688532,791.5599,0.05,68.4785,8.07,0.864463,79.27,13.23,22.37
1929,4632.3983,16.236571,794.4244,0.05,25.2987,15.64,0.820331,68.18,16.22,26.82
1930,4514.4852,20.345837,838.4854,0.05,13.7895,18.33,1.060405,67.88,19.5,20.37
1931,4679.685,23.547033,871.123,0.05,41.8871,12.68,1.382601,73.45,15.8,21.88
1932,4614.8299,19.723194,848.5831,0.05,26.1932,13.86,1.027332,70.67,16.4,23.4
1933,4954.5921,19.252602,836.9373,0.05,38.2432,15.33,0.80705,75.95,13.75,18.0
1934,4894.8674,19.609786,845.5199,0.05,75.9596,10.62,1.212082,78.45,13.55,18.08
1935,4675.332,20.301186,842.8965,0.05,51.8437,17.02,0.800029,69.65,16.27,22.35
1936,4923.1539,21.663217,863.5092,0.05,85.4548,12.98,0.935194,76.27,12.83,20.2
1937,4598.4743,22.907561,888.4827,0.05,39.9833,18.53,0.835363,67.98,16.37,19.72
1938,4683.5017,21.235756,862.9968,0.05,59.7849,18.23,0.853482,69.28,15.38,24.0
1939,4832.2864,22.171505,844.1985,0.05,59.1794,23.78,0.780569,73.53,14.68,25.0
1940,4385.5213,25.557782,866.9611,0.05,24.5539,25.32,0.690591,61.0,20.22,17.88
1941,4781.4158,27.479069,911.2804,0.05,42.3881,13.4,0.730497,72.38,16.45,21.18
1942,4634.5375,25.439581,898.2975,0.05,25.1953,24.22,0.823161,69.77,17.0,20.8
1943,4835.5402,24.054156,889.698,0.05,58.2733,12.81,1.018223,74.48,14.48,21.27
1944,4437.8187,26.158654,897.3153,0.05,36.0863,20.99,0.923125,64.62,18.53,21.97
1945,4837.2777,25.074512,898.9201,0.05,37.8672,14.78,0.777164,73.98,16.25,22.25
1946,4833.6377,26.259229,907.1243,0.05,42.3194,11.31,0.905568,74.55,14.25,20.38
1947,4659.8417,28.085172,943.539,0.05,34.0308,19.81,0.791748,68.87,17.68,17.22
1948,4898.258,28.479196,987.7319,0.05,69.261,12.84,1.036575,77.72,13.38,22.5
1949,4840.4509,28.696719,1008.4223,0.05,29.2705,12.92,1.002431,74.65,14.62,23.43
1950,4529.2256,30.260199,1028.0835,0.05,30.3628,51.38,0.639294,67.0,16.7,20.85
1951,4392.8323,27.699252,1000.5009,0.05,17.2847,24.19,0.944523,64.55,18.37,24.48
1952,4696.9084,24.694904,973.586,0.05,33.6208,17.66,0.877074,69.73,14.47,26.88
1953,4544.1076,23.891189,938.8084,0.05,42.7096,17.93,1.263305,68.38,16.47,26.43
1954,4571.4345,21.438226,907.5735,0.05,51.3967,25.98,0.917312,68.75,17.3,21.05
1955,4781.0923,20.320848,907.3815,0.05,32.849,11.82,0.870842,72.22,15.2,22.72
1956,4388.6683,20.491884,955.4524,0.05,37.5908,26.41,1.160499,65.9,18.53,17.2
1957,4666.5293,23.466367,995.6014,0.05,32.9212,14.08,1.077253,71.42,16.28,22.13
1958,4568.28,25.379772,1011.798,0.05,41.8262,32.12,0.880247,67.73,17.8,18.15
1959,4911.0251,24.508043,1021.1121,0.05,35.8751,10.45,0.934761,75.88,13.58,26.48
1960,4067.1354,22.341791,1029.4119,0.05,10.237,36.91,0.733219,56.52,22.75,21.33
1961,4667.6741,20.48889,1002.1565,0.05,31.9193,17.65,0.886901,70.67,16.5,30.87
1962,5033.5602,17.614119,974.3282,0.05,42.8837,8.38,0.820147,78.37,13.6,22.18
1963,4513.6985,18.648277,971.6826,0.05,19.8771,24.23,0.76637,65.75,18.12,23.18
1964,4670.9704,22.723241,982.9344,0.05,30.8027,16.78,1.430233,74.02,14.7,21.9
1965,4741.5788,20.589042,1001.7857,0.05,31.582,13.55,0.951155,72.78,15.42,23.15
1966,4382.3805,19.39824,986.1017,0.05,19.7547,28.53,0.839104,63.52,18.53,19.12
1967,4660.0848,20.037482,975.9031,0.05,32.4948,20.19,0.95565,69.68,16.38,23.03
1968,4755.8427,20.760525,1003.4981,0.05,25.8473,14.1,0.980697,72.85,15.78,22.52
1969,4637.1269,20.168763,1002.2519,0.05,46.4107,15.5,0.93994,70.0,17.17,23.55
1970,4489.4239,17.875623,987.3821,0.05,31.1402,22.83,0.699331,62.83,18.0,21.62
1971,4738.3281,16.464559,977.6571,0.05,59.2919,15.45,1.24603,74.25,14.28,28.58
1972,5013.6174,22.72588,1028.3057,0.05,31.274,6.64,1.172168,80.7,12.98,12.6
1973,4853.8325,22.134936,1094.0966,0.05,47.427,12.21,0.823512,74.32,14.97,23.68
1974,5024.4941,22.785826,1098.4302,0.05,93.6277,11.49,0.723865,77.83,13.17,20.9
1975,4704.2112,20.932997,1103.4842,0.05,49.2038,12.65,0.858913,71.27,16.55,22.87
1976,4723.363,20.654067,1077.7726,0.05,42.0258,17.82,0.740315,71.2,17.52,24.52
1977,4795.2277,19.760002,1051.7088,0.05,33.7563,16.77,0.750962,72.12,16.37,23.45
1978,4577.2432,17.74018,1026.3417,0.05,40.9572,29.68,0.722192,66.15,16.65,26.53
1979,4799.3633,18.611499,1038.6536,0.05,49.8867,11.91,0.955937,74.4,15.17,23.37
1980,4861.4703,18.126993,1026.8967,0.05,35.3449,11.11,0.917547,74.6,14.93,26.05
1981,4361.9299,17.494867,1002.6813,0.05,18.1615,25.72,0.958614,63.48,18.98,21.0
1982,4440.7103,17.918523,985.978,0.05,22.811,21.51,1.241164,67.52,17.67,20.63
1983,4601.6009,17.613615,973.6271,0.05,27.1404,14.67,1.123357,69.97,16.52,24.62
1984,4868.7901,17.172535,962.038,0.05,39.1782,12.91,0.828032,74.68,14.85,23.97
1985,4788.5032,17.814698,958.9668,0.05,44.0844,10.94,1.039933,73.95,14.97,19.43
1986,4922.4483,18.532312,956.4403,0.05,40.0562,9.91,0.71494,74.97,14.42,18.37
1987,4797.1177,17.742901,912.2534,0.05,45.983,11.42,1.04156,74.35,15.25,24.63
1988,4807.4055,17.604721,882.3424,0.05,58.4079,14.62,0.893062,73.2,14.1,26.77
1989,4956.5884,16.081997,871.054,0.05,48.4336,10.66,0.995696,77.72,13.93,27.57
1990,4642.4722,16.829713,850.1864,0.05,47.3172,17.47,0.811945,68.67,16.88,24.18
1991,4930.9498,18.165326,825.2143,0.05,66.9035,7.68,1.174568,79.13,12.47,23.08
1992,4620.1711,14.827809,824.8435,0.05,26.0526,20.36,0.714975,65.85,16.38,23.58
1993,4775.2486,15.584214,799.3826,0.05,69.8862,14.93,0.832432,71.9,15.23,22.12
1994,4924.08,15.605365,791.9903,0.05,48.2422,10.35,0.869856,75.85,14.77,21.95
1995,4825.0599,14.945568,784.068,0.05,39.768,14.26,0.76276,73.07,15.57,21.62
1996,4779.6945,14.358994,785.2246,0.05,60.4514,18.46,1.026697,74.72,14.6,29.65
1997,4981.5883,14.246235,786.1028,0.05,81.1596,7.67,1.335335,80.83,11.88,21.32
1998,4998.9072,13.273982,780.2614,0.05,105.0202,9.04,0.821127,77.18,12.57,24.75
1999,4359.5961,14.489511,779.8251,0.05,21.2419,20.31,1.017816,62.25,19.1,19.52
2000,4770.7595,13.316988,763.1081,0.05,56.0317,14.79,1.09651,73.8,14.03,23.7
2001,4941.5625,13.208773,747.6582,0.05,58.1437,10.01,0.813088,75.68,14.45,25.85
2002,4687.9125,12.798015,739.5203,0.05,41.8927,16.25,0.90307,70.5,16.38,25.82
2003,4778.1322,13.46137,738.7261,0.05,38.6292,8.36,1.171362,75.08,13.77,24.58
2004,4700.66,14.270516,732.1589,0.05,27.2634,15.04,0.802604,70.3,17.0,21.02
2005,4216.2007,15.083303,721.9718,0.05,12.5671,28.14,1.025048,59.72,20.22,21.13
2006,4885.6041,15.726656,741.356,0.05,43.8621,16.43,0.795622,74.67,15.35,17.82
2007,4652.6521,18.659339,796.9644,0.05,31.5486,15.53,0.738059,68.48,16.93,19.07
2008,4708.2368,19.372762,843.0958,0.05,31.2436,19.94,0.820352,70.53,16.23,19.88
2009,4451.3289,25.308068,830.1303,0.05,22.9734,25.42,0.84547,64.37,19.33,20.75
2010,4890.4009,17.474156,810.6965,0.05,33.4241,13.35,0.687542,74.48,15.55,24.13
2011,4716.1235,16.662413,788.4098,0.05,33.0776,14.39,1.363254,75.6,15.43,24.67
2012,4682.2762,16.563708,771.2889,0.05,41.6801,17.74,0.972138,70.63,15.35,18.98
2013,4782.9791,14.561358,762.6024,0.05,30.2756,18.94,0.867681,73.02,14.95,26.37
2014,3955.9939,14.069366,751.9426,0.05,14.7294,52.87,1.221682,58.63,21.18,23.85
2015,4629.1662,14.855941,738.2782,0.05,42.4642,17.83,0.995063,71.65,15.28,25.53
2016,4539.6265,15.958947,727.4946,0.05,24.6737,30.05,0.763478,66.57,17.95,27.88
2017,4977.6188,15.3235,716.1121,0.05,63.6178,6.88,1.258575,79.98,12.98,20.35
2018,4806.5003,13.187326,701.3395,0.05,24.6595,15.65,0.687425,72.03,15.78,30.28
2019,4700.96,12.49757,684.1523,0.05,25.9502,20.07,0.695203,70.07,16.85,20.83
2020,4417.0092,12.099312,673.0609,0.05,25.1155,20.16,0.864335,63.0,18.73,21.87
2021,4898.5521,11.527449,674.3798,0.05,38.497,11.57,0.942593,76.18,14.05,18.7
2022,4854.6923,12.805854,692.4191,0.05,56.5432,11.69,0.882726,74.55,14.13,27.85
2023,4576.1737,10.604966,680.9755,0.05,45.1616,15.85,0.816378,66.43,17.13,30.92
2024,4716.8784,10.421457,660.8063,0.05,26.6513,15.15,0.832907,70.52,16.22,24.65
2025,4277.6744,11.926269,671.4888,0.05,13.809,32.71,0.779763,58.02,19.98,20.57
2026,4344.2041,13.785146,720.6855,0.05,24.3095,25.93,0.838038,59.45,18.3,20.68
2027,4945.8254,16.045806,733.2673,0.05,50.4346,10.15,0.864836,77.22,13.78,23.18
2028,4756.3069,14.286014,712.5829,0.05,64.7087,23.39,1.177574,75.72,13.25,21.5
2029,4675.2619,12.614374,703.0676,0.05,36.7445,22.28,0.898646,70.07,16.4,21.02
2030,4442.6373,12.738117,708.4899,0.05,25.6365,18.17,0.962701,64.7,18.67,24.83
2031,4837.4104,10.79083,699.8395,0.05,61.5555,11.82,0.997966,75.53,15.07,26.5
2032,4964.4859,10.546791,680.6413,0.05,46.6056,8.02,0.931518,77.95,13.22,25.05
2033,4762.9301,9.445854,667.9836,0.05,73.1374,21.46,0.931576,73.73,14.85,24.82
2034,4855.5717,10.135423,662.2498,0.05,53.5296,13.01,0.756954,73.7,14.53,25.78
2035,4509.5153,8.977204,660.7062,0.05,35.719,28.89,0.911589,65.95,17.73,24.28
2036,4563.4924,11.671213,667.5617,0.05,46.7511,22.5,0.899708,66.08,16.88,19.5
2037,4327.5323,11.688329,665.5363,0.05,20.637,31.22,0.976155,62.47,18.42,26.3
2038,4839.2958,10.643059,660.4902,0.05,49.2787,15.14,1.111488,75.33,13.48,25.85
2039,4876.4434,11.28409,665.5939,0.05,39.6293,17.8,0.660786,73.18,15.28,25.42
2040,4756.5916,12.862766,662.8763,0.05,37.6737,17.98,0.71409,70.53,15.63,21.28
2041,4685.281,11.975552,656.3959,0.05,32.6249,18.68,0.866172,70.65,16.75,22.32
2042,4729.6077,11.245625,659.2016,0.05,47.1996,14.99,0.936797,71.27,16.22,21.73
2043,4919.6667,10.496333,668.2503,0.05,42.4051,15.85,0.756852,75.38,14.92,23.73
2044,4943.4631,12.685321,694.2404,0.05,46.5342,9.99,0.712939,75.5,14.33,20.2
2045,4429.561,14.037554,712.0547,0.05,34.0182,17.48,0.987221,65.03,18.53,22.82
2046,4861.6984,12.421747,706.2961,0.05,46.7552,14.0,0.859128,74.08,14.1,23.02
2047,4811.2729,13.168878,706.8944,0.05,62.9271,13.82,1.079618,74.32,14.32,19.43
2048,4494.3362,17.315834,748.066,0.05,23.9962,27.82,0.603255,63.42,18.67,24.7
2049,4363.4352,17.908171,762.2292,0.05,27.03,28.23,1.191511,64.88,19.2,17.27
2050,4710.0424,16.475099,747.0628,0.05,41.1975,17.41,0.847659,70.48,16.6,23.92
2051,4934.5949,14.645686,735.4494,0.05,64.3306,9.61,0.81858,75.03,13.18,25.07
2052,4827.4185,13.391782,719.8228,0.05,29.7186,11.14,0.893171,74.9,16.02,19.73
2053,4759.9584,12.512176,704.46,0.05,71.8326,15.66,0.973529,73.02,14.95,23.92
2054,5047.9659,12.076237,695.3964,0.05,43.0582,9.11,0.633865,77.13,13.32,26.92
2055,4794.4015,12.135716,678.8492,0.05,35.181,11.36,1.017069,74.78,15.53,24.85
2056,4590.698,11.505987,687.7556,0.05,27.441,27.14,0.748763,67.2,16.88,25.95
2057,4466.9163,12.289829,706.4297,0.05,26.1492,44.96,0.763654,62.98,17.43,19.47
2058,4529.6527,11.1866,714.0311,0.05,38.6212,27.08,0.850193,66.88,16.7,23.63
2059,4443.209,12.171414,720.4374,0.05,68.3116,18.14,1.069824,64.67,16.28,28.75
2060,4367.7819,12.463561,753.9063,0.05,45.2936,31.02,0.906301,62.62,18.52,23.87
2061,4206.3151,13.305758,771.7429,0.05,26.9062,35.36,1.316745,62.83,19.93,21.03
2062,4601.7676,12.564025,754.3139,0.05,46.1161,21.94,1.043683,71.85,15.42,29.37
2063,4780.0083,10.912116,726.6479,0.05,51.0313,12.81,0.846906,72.2,15.32,23.75
2064,4567.6351,10.894127,716.1686,0.05,25.9952,15.42,1.140764,70.75,16.9,23.58
2065,4685.0836,11.097837,720.1127,0.05,40.0759,14.46,0.817639,70.95,16.98,24.65
2066,4421.1795,10.940695,714.5011,0.05,29.8686,35.55,0.830638,63.75,18.95,23.98
2067,4898.4063,10.798735,716.9117,0.05,112.0359,12.65,1.180018,77.23,11.82,23.37
2068,4885.0065,10.677569,719.6222,0.05,54.6364,10.56,0.837004,76.3,14.38,26.2
2069,4616.975,11.548865,724.9674,0.05,44.3565,22.09,0.942886,68.95,16.57,25.52
2070,4418.5242,11.752302,730.8467,0.05,39.8373,21.92,1.004708,68.03,19.08,18.97
2071,4828.9282,11.283963,751.0134,0.05,48.1549,17.46,0.975896,74.52,15.08,22.18
2072,4574.2622,10.385019,742.1516,0.05,28.8218,28.64,0.847003,67.25,18.1,19.33
2073,4631.7012,10.113432,728.4887,0.05,20.2567,24.56,0.907774,69.58,16.42,24.27
2074,4789.6759,9.989988,719.1771,0.05,43.2469,13.23,0.819189,72.25,14.9,27.37
2075,4715.4256,10.635605,709.4885,0.05,29.5606,16.39,0.625716,68.87,16.12,23.73
2076,4706.9552,10.07606,712.0642,0.05,19.6408,14.62,0.687828,69.63,16.98,21.68
2077,4755.5304,10.021363,718.9052,0.05,32.3189,15.06,0.664705,71.12,16.48,26.18
2078,4935.025,11.341131,735.4398,0.05,43.2037,16.31,0.740018,75.75,14.4,23.8
2079,4394.5918,10.633273,730.2858,0.05,36.8074,25.87,1.099194,64.77,17.77,26.87
2080,4694.2087,11.247126,727.7869,0.05,37.6151,15.75,0.980264,71.4,15.63,24.93
2081,4548.332,9.829482,739.2055,0.05,26.0827,21.46,0.76963,66.15,18.13,29.05
2082,4357.2455,9.093872,743.4803,0.05,18.3279,33.3,0.751153,63.9,19.13,23.32
2083,4692.3586,9.172916,733.021,0.05,46.7121,14.06,1.05381,72.35,15.22,29.02
2084,4752.4387,9.271156,720.8403,0.05,55.9367,17.22,0.834027,72.12,14.85,19.3
2085,4804.1348,10.712441,718.1078,0.05,61.4356,14.07,0.843456,73.03,15.03,21.37
2086,4590.7841,9.778147,700.2754,0.05,29.6503,20.35,1.11372,71.12,15.97,23.1
2087,4307.2629,10.737715,689.1638,0.05,12.671,27.65,0.898464,62.17,20.33,19.32
2088,4575.6223,11.986565,686.9003,0.05,82.8874,22.12,1.340864,70.8,15.22,21.12
2089,4746.9629,11.838274,677.3272,0.05,74.5569,19.31,1.209961,74.63,14.38,25.03
2090,4284.7111,10.811686,676.66,0.05,17.8079,18.56,0.896574,59.08,18.52,19.93
2091,4713.3729,11.928839,671.4945,0.05,45.2835,16.44,0.89301,71.08,14.65,25.92
2092,4604.6592,11.282822,661.2399,0.05,23.1125,15.25,1.192838,71.0,16.97,21.35
2093,4813.9046,10.784706,660.9479,0.05,53.8734,12.86,0.890256,74.6,14.85,18.42
2094,4943.5763,11.664619,661.2342,0.05,55.4232,10.68,0.883785,76.65,13.75,19.32
2095,5014.9322,10.728128,655.6863,0.05,91.9027,11.57,0.811621,77.78,12.48,23.15
2096,4749.7997,9.771152,647.4211,0.05,42.921,21.29,0.970308,72.1,16.02,25.35
2097,4567.2691,10.971641,630.6216,0.05,43.0337,20.52,1.133387,70.78,16.53,31.87
2098,4708.5827,9.214311,609.9932,0.05,34.1274,21.9,0.742702,70.68,17.45,25.97
2099,4943.3019,8.207738,590.6152,0.05,70.8737,12.46,0.881202,76.97,13.55,24.7
2100,4639.9333,8.282558,568.8705,0.05,37.0839,21.28,0.986593,69.55,16.22,29.17
2101,4461.1767,8.104725,570.061,0.05,28.1909,18.17,0.922275,64.52,18.22,27.38
2102,4769.5108,7.278872,570.3339,0.05,55.0985,14.95,0.803917,71.3,14.87,24.8
2103,4659.4499,7.688488,566.2648,0.05,35.1476,17.3,0.83711,69.15,16.88,21.73
2104,4809.2428,7.488814,567.1339,0.05,34.3782,11.52,0.781433,72.28,14.48,28.15
2105,4547.1946,7.766738,571.671,0.05,29.2789,20.86,0.771932,66.37,17.77,24.17
2106,4694.7687,8.163133,561.6595,0.05,26.7649,16.25,1.006018,70.28,15.92,22.1
2107,4817.6296,6.62328,543.1788,0.05,69.3742,10.69,1.125017,76.17,15.1,24.72
2108,4640.2553,6.774961,529.003,0.05,28.3646,26.12,1.058102,70.37,15.65,24.27
2109,4769.7298,6.583206,519.9656,0.05,45.4058,16.2,0.950963,72.8,15.6,28.18
2110,4709.1643,6.207185,503.0824,0.05,35.9343,17.06,1.034148,72.08,15.52,27.83
2111,5002.2289,6.30741,491.3207,0.05,45.2795,10.92,0.851849,78.58,13.62,26.73
2112,4710.5332,6.320051,489.0782,0.05,71.564,18.97,0.939864,71.98,15.37,27.9
2113,4961.5214,6.32615,494.5043,0.05,54.6549,8.58,1.014843,78.25,13.47,23.05
2114,4728.6638,5.800942,484.5197,0.05,27.2898,15.03,0.889205,72.2,15.47,23.45
