episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2705,159.54,20492.49185,6360.0932,0.05,17.6549,3327766.25,1.105635,55.2,21.6,42.0
2706,160.7761,19874.130012,6377.098,0.05,14.9122,130236.75,1.324927,56.8,22.8,48.8
2707,182.0495,24031.361892,6337.2314,0.05,27.8331,26748.87,0.857222,62.4,19.6,40.8
2708,171.9843,20088.848642,6294.6906,0.05,23.5667,61242.5,0.925818,57.2,23.2,41.6
2709,189.804,20933.578814,6282.8232,0.05,31.5568,2023686.05,0.766036,68.4,19.2,48.8
2710,168.2569,22526.373778,6365.2222,0.05,8.5902,95401.38,1.047236,55.2,18.8,49.6
2711,176.2991,22042.966523,6348.2975,0.05,22.2387,252943.43,1.075428,60.0,22.0,52.0
2712,187.7464,19413.138152,6340.1451,0.05,67.9937,112743.55,1.005895,66.4,18.4,60.0
2713,167.1902,20182.748102,6330.5229,0.05,14.2241,95355.75,1.226753,56.8,18.4,42.8
2714,168.3339,21411.124149,6331.2832,0.05,7.5105,86193.84,0.891382,54.4,22.8,42.0
2715,165.4457,21193.839833,6312.7874,0.05,17.7786,30065.47,1.046212,55.6,23.6,51.2
2716,185.0282,21768.328218,6337.1612,0.05,29.7024,27011.25,0.887597,64.8,18.4,53.2
2717,183.67,18821.390946,6326.9207,0.05,25.4371,1247527.85,1.008922,63.6,18.0,57.6
2718,184.6252,20458.941176,6381.9632,0.05,15.4698,393066.77,0.74483,64.0,21.6,42.0
2719,168.593,20966.850886,6350.1075,0.05,25.3449,33459.63,0.936351,55.2,24.0,50.4
2720,176.0694,23177.363763,6390.2907,0.05,21.958,27335.79,0.831821,58.0,18.8,57.6
2721,174.2155,22049.260131,6404.0871,0.05,14.8691,1624179.55,0.755457,57.2,20.8,44.4
2722,186.1824,21612.725214,6370.7393,0.05,17.9706,60362.82,0.727636,64.4,19.2,52.4
2723,188.2558,22459.579982,6356.4839,0.05,32.7648,4712.13,0.750946,64.8,18.8,61.6
2724,171.6201,21123.544559,6350.7085,0.05,30.6695,111495.45,0.831811,53.2,19.6,41.6
2725,187.2173,19079.780898,6347.1635,0.05,59.8655,7731.74,0.919784,64.4,16.8,50.0
2726,182.9617,21070.683461,6342.5697,0.05,33.1185,8774.53,0.756233,60.0,18.0,56.4
2727,182.8762,22379.832735,6306.7953,0.05,48.0106,48030.53,0.815088,58.8,16.8,53.2
2728,170.5754,20103.191079,6320.4994,0.05,14.5175,6089.89,0.674182,51.2,24.0,46.8
2729,170.6332,20130.548882,6297.0321,0.05,26.5887,29079.52,1.126815,55.2,23.6,55.2
2730,166.5266,19486.593253,6304.3491,0.05,11.4747,303849.53,0.792845,50.8,20.4,52.8
2731,186.7109,20932.611668,6268.2169,0.05,45.9456,6450297.43,0.715759,62.8,19.2,42.8
2732,189.5985,19913.16145,6296.488,0.05,30.7142,127811.26,0.650998,64.8,19.2,52.4
2733,177.2662,18456.616279,6285.8494,0.05,19.5642,69903.71,0.809645,60.4,21.2,49.2
2734,181.5454,19486.52992,6326.6415,0.05,30.997,310884.37,0.949016,62.8,18.4,52.0
2735,193.6319,18915.280292,6314.4789,0.05,39.7558,906432.24,0.898205,70.4,17.2,55.2
2736,199.1749,21054.960541,6332.2243,0.05,99.5861,10336.78,0.781238,70.8,15.2,46.0
2737,180.8687,21645.090743,6314.6728,0.05,8.8865,33896.63,0.995199,63.6,20.4,48.0
2738,184.1737,19697.35275,6336.6281,0.05,14.5835,348645.23,0.908178,64.8,18.0,46.8
2739,177.5442,20902.650531,6342.0005,0.05,32.9846,54230.52,0.987333,61.2,19.2,52.4
2740,170.6944,20141.990877,6358.2162,0.05,36.5387,8976.57,0.858196,54.8,20.4,53.2
2741,167.8765,20804.99252,6334.7502,0.05,18.2788,243046.52,0.764663,52.4,23.2,52.4
2742,167.2954,20895.641038,6366.1142,0.05,12.9715,56068.59,0.802071,52.4,21.6,55.2
2743,171.0045,22661.801865,6348.0332,0.05,11.3932,30821.25,0.768193,55.2,25.2,52.0
2744,173.824,21901.348309,6382.136,0.05,18.3235,2911243.12,0.992147,58.8,20.0,50.8
2745,171.0157,21308.817789,6384.1405,0.05,13.324,30728.39,0.995975,55.6,20.8,57.6
2746,165.2384,21251.985638,6387.2495,0.05,14.3977,495209.22,1.050605,52.0,24.8,48.0
2747,160.1045,19292.514331,6366.1414,0.05,13.0999,55621.88,1.451825,51.2,21.6,45.6
2748,179.3347,21272.268058,6405.3852,0.05,29.7366,14425.16,0.945782,60.8,21.2,51.2
2749,163.9458,20105.126049,6391.8811,0.05,26.7366,126016.54,0.80183,50.8,24.0,53.6
2750,169.3399,20364.099518,6398.0888,0.05,22.8002,23802.92,0.838936,53.2,21.2,54.0
2751,184.1742,23285.787974,6367.2019,0.05,38.3846,98634.36,1.006898,63.2,17.2,57.2
2752,163.7178,20047.829518,6414.2545,0.05,27.0246,69569.98,0.840989,49.2,23.6,42.0
2753,168.6858,20277.175713,6413.9546,0.05,33.5331,24039380.2,1.199892,56.8,19.2,56.4
2754,181.0703,20121.929413,6437.5415,0.05,27.6272,21162.27,0.725836,59.6,18.8,52.8
2755,182.0049,20197.408224,6419.765,0.05,43.2998,326669.75,0.807584,60.4,18.8,55.2
2756,176.2335,21110.248638,6461.9594,0.05,31.752,201580.66,0.745659,56.8,19.2,50.4
2757,190.2939,22489.617696,6429.1984,0.05,38.9718,13713.98,0.865917,68.0,18.0,58.4
2758,178.1013,21171.590591,6438.182,0.05,28.1354,86655.5,0.975505,62.4,19.2,51.2
2759,186.2455,22339.593025,6413.6568,0.05,29.7785,768376.34,0.716513,65.2,18.4,51.6
2760,196.8188,20385.830585,6443.7382,0.05,58.6509,23854.24,0.826647,72.0,16.4,52.4
2761,181.7232,21189.770721,6447.3363,0.05,46.2763,35905.28,0.939905,64.4,19.2,52.0
2762,183.6137,20808.05146,6454.625,0.05,23.9077,72694.13,0.897437,65.2,20.0,52.0
2763,180.0618,21550.835975,6430.2877,0.05,42.9118,25087.25,0.86291,60.8,20.0,46.4
2764,157.4372,20713.379201,6426.8739,0.05,14.894,22640.69,1.606531,50.4,23.6,40.0
2765,205.2822,20041.020734,6419.4687,0.05,58.001,95589.91,0.828375,74.8,13.2,43.2
2766,185.2666,20630.383241,6443.4218,0.05,28.93,32009.05,1.101628,65.6,17.2,55.2
2767,184.8824,20151.323591,6433.5962,0.05,38.5849,93692.66,1.155745,66.0,16.8,56.8
2768,179.1013,18458.393765,6430.9582,0.05,29.835,122362.85,0.99498,60.8,17.2,52.0
2769,187.9313,21580.203289,6400.2498,0.05,71.9005,1322047.89,1.210959,68.4,16.8,50.4
2770,192.4167,20573.83201,6426.3375,0.05,19.4248,332837.47,0.82251,68.4,18.0,47.6
2771,172.758,20339.182147,6410.9577,0.05,21.291,23941.99,0.994781,55.2,17.6,53.2
2772,180.9034,18901.503127,6402.7588,0.05,58.5514,283591.21,0.924397,60.4,19.2,44.0
2773,187.1325,19686.201943,6371.4267,0.05,82.3138,116124.12,1.025989,65.2,15.6,37.2
2774,188.4583,20260.038646,6400.2718,0.05,72.4164,23650.73,0.9639,65.2,14.0,51.2
2775,196.3704,20302.370943,6364.9647,0.05,85.7892,25985.5,1.137913,71.6,14.4,47.6
2776,176.2435,18502.115215,6374.7916,0.05,43.4186,111097.32,1.062048,59.2,17.6,58.0
2777,196.8865,18880.200295,6351.8876,0.05,75.3303,36464.91,0.833909,70.0,13.6,41.6
2778,181.0947,19942.15385,6361.028,0.05,27.4979,7097.74,1.123647,63.2,18.8,60.8
2779,163.8493,21229.869633,6321.1126,0.05,14.053,14245.68,1.382201,55.6,21.2,43.2
2780,168.9179,20284.856911,6333.2312,0.05,9.8583,157506.91,1.402854,58.8,20.8,47.2
2781,174.51,18545.477166,6331.7019,0.05,15.0936,295718.44,1.042322,61.2,19.2,50.0
2782,174.4553,19345.810919,6340.0424,0.05,11.5508,235091.04,0.917223,60.0,20.8,52.0
2783,173.8374,19455.214369,6320.9697,0.05,39.3619,2132243.64,0.832338,58.0,22.4,54.0
2784,173.5993,19145.176869,6369.1877,0.05,26.8277,62124.19,1.163468,58.8,19.2,52.0
2785,191.5389,19717.23105,6340.3418,0.05,39.5696,92257.78,0.775032,68.4,17.6,47.2
2786,181.9485,18859.118699,6356.1639,0.05,18.1942,21248.56,0.816484,62.8,17.6,58.0
2787,186.7445,18247.781151,6355.6948,0.05,30.398,42775.72,0.927384,67.2,19.2,50.0
2788,182.4916,19074.592184,6395.7841,0.05,36.3999,24493.83,0.751662,60.4,18.8,48.8
2789,166.362,17797.777965,6368.1899,0.05,33.5225,28882.13,0.887426,52.0,18.4,46.0
2790,175.7632,18997.228847,6392.0169,0.05,14.969,543426.68,0.814169,56.0,20.8,42.8
2791,162.8662,19039.367638,6412.3783,0.05,7.2255,214561.01,0.798349,48.4,23.2,44.4
2792,173.837,19271.0978,6463.5697,0.05,10.8543,184756.04,0.70378,55.2,25.2,40.8
2793,180.7687,20160.910297,6455.8281,0.05,9.0637,1319244.98,0.727578,62.0,23.6,31.6
2794,174.9353,20140.596865,6435.3236,0.05,11.0683,25975.14,0.781115,55.2,17.6,46.4
2795,168.7942,18335.107365,6435.3101,0.05,8.0364,20204.66,0.769723,54.0,22.4,42.8
2796,158.0349,19727.759071,6483.1802,0.05,6.989,57309.86,1.056072,49.2,25.2,36.0
2797,177.5035,19884.127191,6443.6595,0.05,17.806,153406.68,0.703015,58.4,23.6,44.0
2798,177.6438,21026.744833,6439.8515,0.05,22.1285,19473.53,0.680334,61.6,21.6,30.8
2799,187.7631,21146.278161,6430.2585,0.05,23.4333,144564.78,0.804688,65.6,20.0,45.2
2800,168.6368,18690.177063,6453.4137,0.05,13.7917,618740.64,0.814117,52.4,23.2,38.8
2801,176.2863,20910.187778,6437.1065,0.05,8.6045,55948.55,0.719168,58.0,20.8,40.8
2802,168.2659,20259.550804,6465.576,0.05,12.9657,12177.78,0.793522,51.6,22.4,39.6
2803,174.419,21617.997393,6449.6418,0.05,20.1266,92142.38,0.764664,58.4,19.2,58.8
2804,172.9785,20117.815218,6477.6051,0.05,15.0477,30469.32,0.781733,55.2,23.6,55.6
2805,172.1135,20695.296785,6470.8564,0.05,14.6515,60532.34,0.878107,56.0,18.8,59.2
2806,172.6775,21264.882991,6480.8503,0.05,15.1994,94756.62,0.915347,58.0,23.6,41.6
2807,181.6222,20387.444254,6453.986,0.05,22.3859,114785.16,0.804352,60.4,20.8,51.6
2808,187.571,20296.181105,6455.4169,0.05,24.1194,91557.51,1.083636,67.6,16.8,50.0
2809,176.6905,21367.289671,6469.5984,0.05,28.7478,18340.11,0.989591,58.0,19.6,53.6
2810,175.1495,20303.528605,6483.6843,0.05,17.441,10321.13,1.142167,61.6,20.0,55.6
2811,173.0279,21289.583674,6467.0088,0.05,13.468,62727.54,1.291394,59.6,21.2,45.2
2812,165.4332,18387.263459,6461.8667,0.05,9.8062,41711.94,1.069924,54.0,21.2,51.2
2813,165.1861,20587.797492,6459.5882,0.05,12.9853,15625.54,1.016911,51.2,21.6,46.0
2814,162.8615,20531.074679,6467.2886,0.05,8.1743,116345.22,0.92519,50.4,21.2,55.6
2815,166.7737,19140.204969,6474.8244,0.05,4.5207,300258.57,0.792745,51.6,22.8,46.4
2816,179.1016,20049.391919,6456.7836,0.05,32.9723,13173.96,0.78783,58.8,19.2,52.4
2817,174.3504,21667.260185,6425.9489,0.05,10.8989,7004132.83,0.787598,57.6,22.0,45.2
2818,174.279,20382.875318,6457.5308,0.05,12.409,71928.5,0.926696,58.4,20.4,41.6
2819,177.7007,20931.570483,6457.452,0.05,15.1631,20487.19,0.855495,59.6,22.8,30.4
2820,168.6433,20405.993625,6447.329,0.05,15.0438,100829.82,0.785008,55.2,24.8,47.2
2821,180.2978,19867.520865,6399.4862,0.05,37.8106,85340.03,0.950402,62.4,22.0,44.0
2822,166.3851,21048.744589,6474.1239,0.05,12.5215,2038721.53,1.281578,57.2,22.4,44.8
2823,161.6087,19587.202759,6458.0891,0.05,11.9871,32241.28,1.126913,51.6,22.8,45.2
2824,173.2699,21274.955115,6464.2896,0.05,25.3144,476094.89,1.126931,59.2,23.2,52.8
2825,179.9269,20219.282897,6454.1945,0.05,44.6667,13038.37,1.095989,60.4,17.2,54.8
2826,183.147,20243.447202,6511.7248,0.05,13.5851,28009.73,0.744499,61.6,20.8,45.2
2827,174.2902,20781.556008,6500.4451,0.05,12.0246,649012.4,0.774052,56.0,22.0,56.0
2828,172.9902,21040.199928,6558.8183,0.05,20.9353,57685.88,0.858173,56.4,20.8,47.6
2829,171.3886,20477.440063,6556.5443,0.05,16.0959,831750.29,0.742566,53.2,20.4,41.2
2830,168.0157,20898.051896,6563.9987,0.05,12.7677,1125825.6,0.80601,54.4,21.6,32.8
2831,191.5893,20410.640303,6559.8705,0.05,108.7642,12925.45,1.359495,72.8,14.8,44.8
2832,165.644,20724.931422,6600.0441,0.05,19.6507,378183.88,0.80375,51.2,19.6,38.8
2833,172.1349,21603.927332,6621.3871,0.05,20.1102,59829.02,0.930227,54.8,18.4,45.2
2834,164.5923,21626.279271,6600.4545,0.05,8.4659,738177.17,1.15901,52.0,21.6,46.8
2835,182.4201,21109.425387,6611.7183,0.05,38.7248,34574.45,1.044847,63.6,18.8,55.2
2836,174.2696,23902.403771,6650.7096,0.05,23.3719,94840.13,1.052603,57.2,20.8,54.8
2837,185.8531,20931.341973,6636.3753,0.05,31.3184,23139.57,1.203316,65.2,15.2,51.2
2838,194.8584,23172.257381,6650.0352,0.05,84.2539,14303.59,0.981009,70.8,16.4,38.0
2839,172.1627,23239.935597,6633.9472,0.05,33.7333,88745.03,1.100955,56.8,17.2,58.4
2840,174.7281,20914.068671,6642.8014,0.05,26.4984,250375.61,1.377527,61.2,21.2,50.0
2841,154.0078,21174.298055,6639.3184,0.05,30.4016,706026.36,1.49096,50.0,21.6,40.8
2842,163.5177,22217.08274,6673.283,0.05,24.2108,113931.48,1.291297,53.2,20.8,48.0
2843,162.7157,19942.652872,6659.865,0.05,20.5747,268508.62,1.292067,53.2,21.6,50.8
2844,173.0198,22488.615544,6638.3908,0.05,16.6228,5363785.12,1.055155,58.0,23.2,54.0
2845,178.8466,23008.316333,6654.3202,0.05,15.9432,147132.62,1.121596,61.6,20.0,53.6
2846,178.0723,22284.897164,6695.908,0.05,26.4553,610795.66,1.169952,63.6,19.6,48.0
2847,167.2176,22130.350615,6695.5884,0.05,17.3671,27439.86,0.987518,52.4,22.4,44.0
2848,186.212,22439.103038,6669.2572,0.05,49.8298,393887.77,0.954518,65.6,18.0,58.0
2849,169.6409,22691.471644,6656.2202,0.05,26.8712,81466.02,1.107356,54.0,18.8,52.4
2850,190.3095,22030.445175,6678.0778,0.05,22.9068,59797.77,1.014402,68.8,16.8,43.6
2851,178.346,23300.447014,6648.4396,0.05,14.0269,24873.62,0.919116,59.2,18.4,53.2
2852,166.9463,22272.687776,6686.8911,0.05,12.1701,46134.74,1.010692,57.2,22.4,51.6
2853,153.2559,21901.768614,6675.9062,0.05,12.3849,1151653.81,1.096297,50.4,24.4,42.0
2854,182.4318,20406.961861,6693.5574,0.05,26.9728,64721.12,1.191361,65.2,17.6,48.4
2855,168.0738,23391.178625,6689.009,0.05,42.6345,254718.87,1.334391,56.0,18.0,56.0
2856,176.5258,22322.74466,6707.7618,0.05,11.2652,216881.76,1.016704,60.8,22.8,58.4
2857,185.0682,22907.081821,6704.512,0.05,15.9623,356591.8,0.731266,62.8,16.8,50.8
2858,182.0431,23215.432968,6725.9214,0.05,49.0554,32587.78,0.735223,60.8,21.6,44.0
2859,165.5608,23418.115097,6732.627,0.05,13.6924,38365.41,0.791169,48.0,18.8,27.6
2860,157.7635,23112.055499,6733.691,0.05,9.6242,38357.21,1.307966,51.2,24.8,49.2
2861,173.0319,23086.626908,6736.8845,0.05,25.186,292937.02,1.303697,60.8,22.0,59.2
2862,193.7567,23608.295179,6777.3691,0.05,22.7374,3218.91,0.742862,68.4,19.2,36.4
2863,170.1331,20888.099141,6743.0245,0.05,18.2939,35059.32,1.181478,57.6,22.0,46.0
2864,182.6453,22473.875871,6744.0653,0.05,13.7959,1137267.5,0.709304,60.4,18.4,55.6
2865,175.5404,24067.415902,6743.8768,0.05,22.1853,60072.44,0.755441,57.2,21.2,47.2
2866,185.5783,22264.715816,6763.1008,0.05,38.0344,51816.77,0.695119,63.2,20.8,42.4
2867,187.6159,24313.894047,6754.8921,0.05,29.1256,76578.23,1.035102,67.2,18.0,45.2
2868,185.4301,24048.477362,6766.1898,0.05,24.7934,7953.96,0.73062,64.0,20.8,54.0
2869,183.3448,23563.161395,6785.381,0.05,17.082,4795.76,0.709252,60.4,19.2,53.2
2870,183.2909,24545.321374,6800.114,0.05,35.2592,10307.67,0.96057,63.2,18.0,51.2
2871,192.0085,23699.376914,6757.7043,0.05,12.9657,69406.07,0.676809,68.0,18.8,27.2
2872,170.9053,24062.418845,6796.2827,0.05,21.3105,31768.17,0.997369,55.6,18.8,52.0
2873,178.1635,24704.775489,6781.4901,0.05,49.1485,1246156.54,0.947074,62.0,19.2,53.2
2874,169.0463,23485.912384,6759.6159,0.05,8.111,152579.62,0.753929,52.0,24.8,45.2
2875,173.7269,24440.92008,6780.6291,0.05,33.3566,13047.31,0.837028,57.2,20.8,53.6
2876,174.2118,24346.705054,6803.702,0.05,28.0725,252263.79,0.751581,55.6,19.6,56.0
2877,174.5388,24574.126138,6781.4225,0.05,34.2399,32698.53,1.207705,60.0,20.0,41.2
2878,177.8791,24991.972978,6807.9478,0.05,19.8056,16922.51,0.753289,57.6,19.6,62.0
2879,178.0368,25438.241027,6797.9004,0.05,28.0659,11607.05,0.809163,58.0,22.4,54.4
2880,172.8204,24866.883824,6809.8322,0.05,32.5228,15341.45,0.801161,53.6,19.2,41.2
2881,177.985,25276.697809,6793.2575,0.05,33.9685,76289.74,1.091479,61.6,18.4,54.8
2882,169.0095,24622.122465,6794.3618,0.05,36.2827,682972.75,0.94594,51.2,21.6,48.8
2883,178.3238,25769.37276,6779.1783,0.05,29.2241,167409.55,1.096996,58.8,19.2,57.2
2884,173.5478,24264.710692,6782.5983,0.05,28.1948,376602.33,0.896747,56.0,20.8,47.6
2885,177.2055,25409.538592,6778.5853,0.05,16.2972,569840.2,0.831059,60.0,22.8,49.6
2886,190.8757,26239.455773,6790.7222,0.05,68.822,77765.15,1.303019,69.6,16.0,56.0
2887,180.8615,24033.773394,6772.6906,0.05,37.3624,23094.31,0.775291,60.0,19.2,55.6
2888,182.1019,25316.128441,6767.3373,0.05,40.1206,236488.01,0.955011,60.8,16.0,47.6
2889,199.3302,24968.79682,6749.0106,0.05,51.4831,1764.35,0.99728,71.6,12.8,40.4
2890,190.0839,25595.499879,6778.4047,0.05,34.0047,3823.62,0.763056,66.0,14.8,54.8
2891,172.9435,25372.872335,6757.7602,0.05,27.1466,49351.04,1.025853,57.2,19.6,59.6
2892,168.6087,24622.503924,6787.3467,0.05,14.7727,87355.95,1.437746,60.0,21.6,48.8
2893,175.958,23563.900042,6758.7083,0.05,30.7983,2365904.75,0.911526,59.2,19.2,55.6
2894,173.2787,25591.55966,6772.9929,0.05,29.2771,34618.46,0.94115,58.8,20.4,47.2
2895,190.5214,24250.427025,6755.2545,0.05,72.7478,220881.83,1.07662,69.2,16.4,43.6
2896,170.2072,24745.995871,6748.2688,0.05,27.2041,52874707.81,1.019921,57.2,21.6,49.6
2897,177.1946,24602.341902,6727.9211,0.05,7.4209,320415.45,0.860922,60.8,21.6,45.2
2898,168.8574,24957.993746,6797.2463,0.05,16.0681,161812.09,0.974641,56.0,22.0,56.0
2899,166.452,22776.226918,6783.1592,0.05,12.5258,3341992.88,1.177811,54.8,21.2,50.8
2900,173.5384,25705.14118,6838.8609,0.05,20.0925,103725.93,1.215466,58.0,18.0,46.8
2901,165.3623,22681.15463,6842.5361,0.05,13.3096,143862.78,1.289585,54.4,19.2,40.8
2902,170.8542,22982.691036,6878.8665,0.05,8.6806,17995.05,1.120045,60.0,22.0,40.8
2903,159.3888,24795.572025,6896.7586,0.05,6.8125,663898.79,1.058758,49.2,22.8,44.8
2904,160.1957,25704.764647,6922.964,0.05,11.8762,140217.2,1.108435,49.6,21.6,48.0
2905,167.1087,24799.910074,6921.0525,0.05,16.6824,792002.46,1.228165,55.2,20.4,52.0
2906,170.2317,25591.480583,6906.0067,0.05,20.4631,427597.47,1.040908,57.2,21.2,56.4
2907,153.6541,26151.65373,6927.3229,0.05,6.6025,206465.07,1.368731,46.0,21.2,37.2
2908,154.5321,24999.138777,6956.4043,0.05,17.4593,365599.38,0.94149,46.0,23.6,43.6
2909,153.7178,23520.7392,6941.831,0.05,19.664,249087.6,0.847784,46.0,22.4,48.4
2910,166.1997,22686.135509,6956.1007,0.05,21.3675,31625.27,1.127346,53.2,21.6,48.8
2911,206.0939,25038.575934,6919.1078,0.05,79.2944,120983.83,0.782634,76.0,12.8,39.2
2912,190.752,23799.282943,6943.0095,0.05,26.675,38786.64,0.777806,65.6,16.0,54.0
2913,185.5908,23387.935678,6909.5933,0.05,75.3794,17640.36,0.70745,63.2,16.0,42.0
2914,178.5814,25446.679334,6916.8814,0.05,33.7384,3031271.71,0.814882,58.8,20.0,58.4
2915,185.3631,23883.914238,6901.6912,0.05,21.8966,52157.79,0.754884,64.0,20.0,50.0
2916,181.1534,23777.182657,6912.1738,0.05,35.0478,8926.35,0.714665,57.6,20.4,40.8
2917,182.3047,23289.62562,6867.4232,0.05,54.8287,5508.79,0.834583,63.6,21.2,39.2
2918,164.8293,22451.256374,6901.2892,0.05,18.7449,43410.26,0.835891,51.2,22.4,39.6
2919,177.1295,22612.937151,6913.1321,0.05,20.4975,5535654.98,0.742849,58.4,22.4,31.6
2920,172.2047,24023.019035,6935.9655,0.05,11.967,67523.73,0.671224,54.4,20.0,48.0
2921,200.0312,23195.835722,6924.6028,0.05,29.4366,66687.04,0.669277,73.2,16.8,32.4
2922,173.4607,23959.486321,6929.9646,0.05,25.1459,182318.71,0.944496,58.4,20.8,52.8
2923,159.9173,24966.764598,6931.726,0.05,14.8475,469432.69,1.094407,50.8,26.0,50.0
2924,170.523,25631.468487,6991.5362,0.05,14.3904,1103990.99,0.915366,56.4,21.6,48.8
2925,171.169,22432.21428,6995.846,0.05,14.7888,103592.91,0.918184,56.4,20.4,44.4
2926,163.9164,24754.174289,6981.7618,0.05,11.7961,205726.71,1.035983,51.6,22.8,47.2
2927,159.7039,22389.807331,6972.6901,0.05,9.2601,217762.58,0.823848,47.6,23.2,19.6
2928,161.9788,24932.493937,7006.4182,0.05,3.8424,343973.1,0.82298,47.6,23.6,24.8
2929,160.0054,24638.925652,7004.6619,0.05,9.9071,120771.45,1.090363,51.2,24.0,33.6
2930,170.9241,25904.943309,7025.1248,0.05,13.6078,318641.53,0.93974,56.0,22.0,42.0
2931,179.0741,22395.073479,7006.2128,0.05,20.4321,20838765.74,0.963814,62.4,21.2,46.8
2932,165.2559,22848.889849,6995.7374,0.05,2.3668,355752.86,0.814906,52.0,22.0,18.0
2933,182.8305,23472.059042,6988.5647,0.05,14.8416,402291.85,0.98014,66.4,19.6,47.6
2934,172.3966,22155.28966,6995.2107,0.05,8.1591,667051.93,1.313488,60.4,18.4,45.2
2935,172.9366,22424.281399,6983.6642,0.05,13.703,1824897.62,1.01022,58.8,20.0,55.2
2936,180.0565,23405.249884,6991.2118,0.05,17.7678,3285380.26,1.009454,61.2,18.4,50.4
2937,167.4216,22849.513874,6977.9272,0.05,26.4248,407964.6,0.970627,53.2,20.4,50.0
2938,184.9836,22441.302436,7010.231,0.05,22.6414,122486.96,0.759368,64.0,16.4,48.8
2939,180.1336,23015.057111,6987.8746,0.05,34.8958,7271060.25,0.824951,60.0,19.2,54.0
2940,187.2919,25063.445159,6996.9614,0.05,24.5998,47753.61,0.666127,64.0,18.4,52.4
2941,184.8602,23716.582227,6985.2675,0.05,29.4425,130345.74,1.04238,66.8,18.8,55.6
2942,181.4125,23073.205813,7029.1377,0.05,17.5564,17780.1,0.715405,60.4,19.2,44.8
2943,171.4737,23369.945108,7032.522,0.05,21.0717,164918.27,0.878398,55.6,21.2,51.2
2944,177.0065,23898.652627,7061.1678,0.05,43.9678,1376225.19,1.232305,60.8,16.8,52.4
2945,172.9431,24482.316903,7027.9618,0.05,18.3456,23669.35,0.90219,54.4,17.2,51.2
2946,186.5032,25745.801242,7052.5797,0.05,27.0367,29906.18,0.692494,61.2,19.2,53.6
2947,190.5651,22918.071006,7041.6017,0.05,42.4216,115549.08,0.753272,65.6,16.0,54.0
2948,212.8146,25570.761744,7057.8025,0.05,43.1207,2936.73,0.652882,79.2,12.8,43.2
2949,176.8261,24886.214531,7009.7328,0.05,34.5776,1410525.12,1.01365,57.6,16.8,45.6
2950,193.5571,24219.182372,7061.3274,0.05,65.7118,37230.32,0.993915,67.6,13.6,52.0
2951,201.5459,25322.044231,7041.7336,0.05,82.3803,18035.74,0.972252,75.2,12.8,47.2
2952,202.8808,24712.470015,7038.5977,0.05,54.776,31263.61,0.668375,72.0,16.0,44.0
2953,198.6339,23965.637442,7052.2547,0.05,60.108,5179.58,0.843487,72.0,15.6,53.6
2954,193.9771,25188.850591,7052.7226,0.05,45.9101,11842.01,0.814426,68.8,16.0,46.4
2955,191.5825,23740.615878,7050.958,0.05,47.8821,86316.52,0.952914,68.8,16.8,48.8
2956,188.0162,23941.896557,7064.2971,0.05,36.8731,68535.61,1.094896,66.4,18.0,56.0
2957,184.9769,23380.423017,7078.9257,0.05,43.4646,6283.36,0.972011,64.4,18.0,55.6
2958,173.7669,23924.913389,7076.7733,0.05,37.7633,73271.55,0.803743,55.6,19.6,53.6
2959,177.4326,25247.316416,7080.1334,0.05,37.5165,100456.05,0.833408,58.0,17.2,52.8
2960,177.2085,25570.442917,7125.244,0.05,30.3203,25174.42,0.837825,58.4,20.0,52.8
2961,187.7485,24828.842672,7106.5744,0.05,33.6232,5112.77,0.862532,64.0,16.8,52.8
2962,186.9451,24299.243463,7111.2868,0.05,30.712,95023.15,0.874712,66.0,19.2,50.4
2963,193.5542,24548.761779,7083.0276,0.05,62.5204,6998.39,0.819126,68.4,15.2,52.0
2964,189.2498,25609.570481,7112.6242,0.05,83.7438,92731.31,0.824282,66.4,18.0,47.6
2965,177.049,26234.33796,7079.8839,0.05,31.2399,4401126.98,1.124395,59.6,16.4,52.8
2966,168.8595,24500.65066,7122.6352,0.05,20.501,2373183.14,0.952589,54.8,20.0,58.0
2967,181.9127,26740.252022,7098.9573,0.05,60.1263,24349.74,0.918406,61.2,17.2,56.8
