episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1822,200.6932,82444.806224,11567.7506,0.05,35.3994,16454.31,0.788424,73.2,16.0,46.4
1823,194.0701,89450.278091,11504.2986,0.05,52.2952,5521.08,0.837329,68.0,16.0,47.6
1824,187.1009,84974.064238,11620.9191,0.05,35.1831,243981.56,0.939185,64.8,19.2,55.6
1825,185.2793,81922.388555,11598.7092,0.05,23.0893,393630.32,0.745317,62.8,18.8,57.2
1826,174.3542,81163.762036,11691.8698,0.05,13.5487,19898.31,0.899077,57.6,21.2,43.6
1827,173.17,76255.623756,11638.5469,0.05,11.3955,17227.18,0.684958,54.0,21.6,42.8
1828,185.532,79393.570247,11698.1365,0.05,28.7915,10000.79,0.849142,66.8,22.4,38.0
1829,181.1197,80551.539674,11636.5631,0.05,25.3902,21754.48,0.820323,61.6,20.0,49.6
1830,194.7532,84379.863563,11726.1862,0.05,34.9777,23939.82,0.784448,69.2,15.2,57.6
1831,183.1993,82048.040564,11695.3382,0.05,51.3502,52378.25,0.803442,58.8,18.8,50.4
1832,178.8308,85074.211723,11769.4051,0.05,21.629,66562.4,0.761009,60.4,22.0,49.6
1833,184.8834,78591.170598,11761.3963,0.05,18.3698,16490.6,0.695968,64.4,20.8,51.6
1834,179.5444,82090.429738,11784.7803,0.05,25.3789,5296.33,1.00914,62.0,17.6,52.4
1835,206.661,86066.25202,11679.5086,0.05,93.7522,3662.52,0.886073,76.0,12.8,46.8
1836,200.6916,82433.528109,11784.0455,0.05,35.5924,54934.09,0.723507,73.2,16.0,52.0
1837,197.6301,86139.990756,11804.4351,0.05,58.9046,4691.14,0.743547,70.4,15.2,44.4
1838,187.7147,90077.58391,11843.7397,0.05,48.1382,275207.69,0.807247,62.8,14.8,48.0
1839,191.0581,83445.324313,11727.56,0.05,25.2473,11966.9,0.934793,67.2,17.6,41.2
1840,195.0328,82806.056551,11955.354,0.05,41.9202,1435.69,0.91532,69.6,17.2,56.8
1841,186.5427,85400.251756,11967.0899,0.05,61.0946,3680.35,1.112174,63.2,16.4,56.0
1842,186.338,87528.871445,12024.2985,0.05,45.5023,6636.91,0.9567,65.2,17.6,56.8
1843,187.7998,87595.942658,12037.8814,0.05,39.8589,4140.49,0.985632,66.8,15.6,51.2
1844,187.2238,91919.264643,12078.978,0.05,74.3001,10970.05,0.907311,62.8,14.8,56.4
1845,175.9106,87180.825384,11980.0627,0.05,26.0111,13760.27,0.794176,59.2,18.8,40.0
1846,171.1008,85773.228002,12150.4031,0.05,20.1109,2315.42,0.643537,52.0,22.0,48.0
1847,181.0424,84462.604139,12182.9489,0.05,49.9494,4011.52,0.937162,60.8,17.2,54.0
1848,173.1854,85898.358379,12220.2367,0.05,30.394,17413.07,1.063353,57.6,17.2,56.8
1849,179.7727,89504.166617,12185.2586,0.05,25.4785,30121.61,0.802616,56.0,18.0,41.2
1850,160.7743,90880.434623,12197.6202,0.05,17.7917,39234.68,1.363416,52.4,22.0,30.0
1851,169.5276,91698.317088,12182.2515,0.05,17.097,32675.02,0.891707,55.2,17.6,30.8
1852,187.6855,84023.538945,12294.5004,0.05,46.3373,50861.41,0.853213,64.0,16.4,45.2
1853,173.1567,85456.50023,12264.7252,0.05,28.7543,710178.28,0.993635,56.0,21.2,50.8
1854,173.6251,93348.568324,12334.1048,0.05,27.6586,10725.72,0.838265,54.4,20.4,48.0
1855,168.7705,93377.692457,12274.2279,0.05,30.8813,42251.05,0.770979,48.8,21.6,51.6
1856,183.6901,97175.328768,12377.0768,0.05,28.4142,41133.13,0.802992,61.2,20.4,54.4
1857,175.0494,87762.429977,12349.8682,0.05,23.5378,20589.43,0.907716,54.8,18.8,51.2
1858,180.7034,88883.084223,12365.7143,0.05,22.1445,45597.58,0.835554,60.8,19.6,46.8
1859,189.3226,88350.667113,12327.1364,0.05,18.0065,42195.39,0.667145,65.2,18.4,50.0
1860,175.5191,90080.080633,12445.8005,0.05,16.872,100255.72,0.867211,57.6,20.8,48.8
1861,170.7713,85251.069488,12406.4452,0.05,16.5395,12460.48,1.046408,56.8,22.4,54.0
1862,172.9811,92536.268293,12536.4119,0.05,30.8393,615726.16,0.741979,60.4,20.4,42.4
1863,180.1578,94641.46184,12549.3863,0.05,30.7394,252870.45,0.815277,62.8,18.0,44.0
1864,178.4303,90672.204969,12562.3263,0.05,22.0844,42083.74,0.774838,59.6,19.2,51.2
1865,177.6752,87552.14143,12576.3371,0.05,20.4522,46564.86,0.741589,59.2,19.2,44.8
1866,179.1207,91026.532707,12600.392,0.05,23.039,8740.65,0.813044,60.8,17.6,53.2
1867,189.2251,92077.193732,12586.9355,0.05,38.2221,311578.48,0.76108,64.8,18.8,52.8
1868,176.47,97796.101406,12649.7577,0.05,37.498,97679.42,0.87697,60.0,19.6,56.0
1869,183.6437,95762.286375,12625.9919,0.05,37.2167,67861.82,0.940709,63.2,17.2,58.8
1870,187.2233,95069.988117,12669.0612,0.05,35.1316,24780.66,0.752047,61.6,19.2,50.0
1871,187.8078,92425.698438,12608.0886,0.05,31.6543,11608.54,0.756725,65.2,19.2,57.2
1872,191.7392,91443.658572,12633.2019,0.05,60.8389,96654.54,0.732105,65.6,17.6,56.4
1873,198.5898,99942.554852,12623.1373,0.05,45.6695,66991.96,0.649613,69.6,15.6,45.2
1874,184.1608,94216.6591,12621.4087,0.05,34.3668,1239534.72,0.747428,60.8,17.2,52.0
1875,172.7949,94979.456047,12553.7244,0.05,28.0534,154816.89,1.140521,57.2,20.4,61.6
1876,172.528,95751.651638,12612.07,0.05,35.5706,32664.01,1.020729,55.6,19.6,53.2
1877,178.9435,95674.309324,12578.2273,0.05,28.7278,34334.82,0.970571,59.2,21.6,46.8
1878,198.1712,94897.60698,12664.6769,0.05,104.9255,124719.04,1.644526,76.4,10.0,31.6
1879,191.7488,94497.979607,12633.2566,0.05,40.3534,32027.96,0.909173,67.6,16.4,55.2
1880,162.4481,88854.921371,12683.3746,0.05,18.364,73983.19,1.282269,52.8,22.8,46.4
1881,177.0321,92482.519314,12683.7744,0.05,18.302,10939.94,0.858752,58.8,22.8,31.2
1882,185.7409,95061.113375,12715.2568,0.05,54.9312,798756.51,0.944533,64.0,19.2,51.6
1883,190.3706,95957.085195,12624.0307,0.05,33.4436,21019.61,0.867301,64.0,15.6,47.2
1884,195.4736,88116.541077,12703.6054,0.05,37.2467,706.37,0.764232,68.0,15.6,50.0
1885,184.9247,90759.412113,12670.533,0.05,41.5357,73447.07,0.795382,62.4,19.6,51.6
1886,175.954,96188.223582,12776.592,0.05,31.6614,19555.53,1.05455,58.4,21.2,56.4
1887,185.0466,100491.716129,12732.0609,0.05,33.0678,43196.92,1.393059,68.8,18.4,58.0
1888,191.7806,99363.901621,12803.3895,0.05,59.4555,664838.22,1.401103,72.0,16.0,48.8
1889,190.9202,100696.941787,12755.8226,0.05,48.4929,71716.47,1.126961,68.0,17.6,57.2
1890,190.4019,101601.962152,12857.9038,0.05,68.2272,10473.67,1.107235,66.8,17.2,48.4
1891,172.3133,102251.236488,12822.8117,0.05,13.2589,444723.9,0.83509,56.0,19.6,39.6
1892,170.3584,99542.485275,12883.7237,0.05,29.6708,1847300.43,1.030465,56.4,20.4,52.8
1893,184.9383,90591.342852,12850.8341,0.05,43.5236,2098.58,0.985523,62.4,19.2,40.4
1894,183.3248,108992.676646,12930.667,0.05,18.7339,38263.88,0.791502,62.0,20.4,39.2
1895,169.5023,97700.930854,12868.3368,0.05,35.0702,737502.74,0.869953,52.4,18.8,52.8
1896,171.6375,106173.79577,12912.5851,0.05,20.2251,85235.87,0.760843,54.0,21.2,47.6
1897,183.8933,98753.210291,12674.1198,0.05,21.9748,1694426.75,0.687619,62.4,22.0,35.2
1898,191.5261,101232.944168,12821.2451,0.05,28.5519,512827.79,0.696628,65.6,16.4,38.0
1899,194.5899,102635.440078,12835.0291,0.05,58.0476,68739.26,0.71548,70.0,19.6,44.4
1900,180.6712,102066.950062,12885.183,0.05,26.2518,163622.48,0.810411,61.6,22.0,53.2
1901,173.4176,101674.244803,12880.3567,0.05,24.2532,39597.6,0.93919,56.8,22.0,53.6
1902,176.635,102158.044906,12898.3681,0.05,22.4596,337714.73,0.958585,59.6,23.2,50.4
1903,188.4321,102705.133201,12869.3872,0.05,24.5311,90311.61,0.887906,64.4,16.4,42.4
1904,184.582,101656.556424,13025.0311,0.05,17.8569,10189.97,0.939071,62.0,18.8,55.6
1905,179.5761,106321.004789,13022.6862,0.05,17.1322,16358.89,1.006574,62.0,19.6,53.2
1906,192.8277,107073.79709,13079.1457,0.05,32.5098,12644.94,0.946682,69.2,17.2,49.2
1907,181.1766,97754.584186,13043.2947,0.05,22.3948,8470.54,1.047753,63.2,19.6,43.2
1908,178.5492,105844.171102,13125.2171,0.05,17.5637,143886.5,0.817364,62.0,22.4,44.8
1909,195.4109,111758.565672,13067.3537,0.05,40.7698,1069.22,0.737098,67.6,15.2,48.4
1910,188.6517,104840.48875,13055.1828,0.05,18.8827,2325.12,0.658883,64.4,18.4,48.8
1911,202.8609,112692.381,12993.1468,0.05,33.2047,154180.29,0.758758,74.4,13.2,51.6
1912,203.3908,107782.135365,13033.1903,0.05,36.3921,16356.51,0.6943,74.8,15.2,36.8
1913,187.8324,114080.175797,13040.7269,0.05,24.1058,10966.65,0.759956,67.6,18.0,52.0
1914,198.5633,105220.502533,13020.1494,0.05,40.7622,194940.32,0.775322,70.8,14.4,54.8
1915,197.828,109624.095273,13029.8889,0.05,26.6075,13506.85,0.838889,69.6,15.6,46.4
1916,187.0305,108443.279346,13080.5121,0.05,32.7501,169106.26,0.832598,64.0,16.0,59.2
1917,186.9221,103837.983728,13028.911,0.05,29.3032,11267.33,0.941351,65.2,18.0,56.8
1918,188.757,110298.093643,13132.9239,0.05,29.7533,60804.99,0.823466,65.6,17.6,55.2
1919,190.2537,103597.033246,13103.4627,0.05,28.9022,8203.03,0.853643,66.4,16.0,54.8
1920,203.8938,94103.59659,13161.9947,0.05,51.7609,33671.29,0.722382,74.0,16.0,42.8
1921,190.4223,113397.12448,13092.7417,0.05,31.8186,9038.33,0.826223,65.2,14.8,57.6
1922,188.2023,102041.583109,13246.3679,0.05,24.3284,41622.25,0.834605,64.4,16.0,52.4
1923,186.9787,106340.302742,13246.036,0.05,21.561,78940.29,0.968063,66.8,17.2,42.4
1924,185.5124,114742.535168,13265.2791,0.05,20.9496,1621.28,0.827383,62.4,17.6,50.4
1925,187.7994,107501.107461,13196.9678,0.05,18.6441,16875.32,0.710399,67.2,20.8,46.8
1926,177.6984,111390.949445,13297.911,0.05,20.4774,339881.27,0.778574,60.0,17.2,45.2
1927,180.8073,117082.969068,13253.6292,0.05,23.0896,222274.96,0.769728,62.0,20.0,56.0
1928,178.3499,111686.472912,13344.3104,0.05,27.5183,618567.79,0.701734,59.6,18.8,55.6
1929,183.0182,112073.090879,13330.4641,0.05,16.7422,293557.29,0.759603,62.8,18.4,40.8
1930,182.3891,103026.32507,13356.6682,0.05,30.5966,914415.94,1.118599,64.4,20.4,56.4
1931,185.3771,109765.74827,13265.9152,0.05,34.3612,70523.56,1.314374,68.4,18.4,52.4
1932,182.6436,107550.797672,13221.0595,0.05,15.418,4882.15,0.651592,60.8,20.8,39.2
1933,185.6878,108152.631336,13204.5911,0.05,29.4769,33028.07,1.00429,64.4,18.4,53.2
1934,190.5419,116960.319234,13343.1577,0.05,20.1067,4386.71,0.767605,66.4,17.2,56.0
1935,171.5773,119743.995117,13188.7806,0.05,24.4672,16968.35,1.09562,56.0,22.0,47.6
1936,165.4326,112834.960776,13256.3243,0.05,10.3807,5269.46,0.662082,46.8,26.0,31.2
1937,163.3705,105211.994578,13174.4391,0.05,32.22,45859.94,0.938028,50.8,20.0,40.8
1938,174.3168,113784.391422,13244.7323,0.05,24.736,15596.65,1.146571,59.6,20.4,54.0
1939,175.8372,107121.829801,13153.7362,0.05,16.8739,4472.66,0.894182,56.4,19.2,48.4
1940,177.926,104528.511111,13256.5766,0.05,21.6905,13248.33,0.742924,55.2,16.0,48.4
1941,202.5694,104975.798789,13265.6642,0.05,75.3066,471.64,0.835717,70.8,14.0,28.4
1942,180.0964,117847.972697,13332.8804,0.05,61.3802,10030.3,0.961,61.6,20.0,53.2
1943,191.9253,112773.700979,13319.8959,0.05,40.322,31946.81,0.91161,67.2,16.0,53.6
1944,181.4257,114799.953445,13384.8329,0.05,27.5382,163046.73,0.728992,61.6,22.8,59.6
1945,179.0072,116306.949258,13313.275,0.05,15.026,27477.7,0.841755,58.8,19.6,51.6
1946,176.262,109751.384166,13396.6853,0.05,18.8803,914574.54,0.886531,59.2,21.2,56.4
1947,178.7486,112791.884918,13405.6602,0.05,17.8183,112180.43,1.208119,62.0,18.8,61.2
1948,195.1442,119427.249469,13405.9221,0.05,33.3792,60882.37,0.795654,70.8,20.0,53.6
1949,211.4838,117105.526711,13377.0628,0.05,35.7519,8623.54,0.640141,77.6,13.6,22.8
1950,201.7364,108025.165562,13467.4308,0.05,33.2249,828096.69,0.871992,75.6,16.8,45.6
1951,199.7899,117427.306113,13446.5388,0.05,40.021,21159.94,0.752186,72.8,16.4,53.6
1952,175.9596,110195.307928,13487.8189,0.05,31.1751,694490.19,0.928612,59.2,23.6,44.4
1953,171.724,118781.170023,13455.3503,0.05,18.3734,67593.64,1.460968,62.8,21.2,36.4
1954,155.5609,112604.591107,13513.5163,0.05,12.1587,258749.81,1.068915,49.6,22.8,53.2
1955,183.6308,115486.056453,13490.1017,0.05,72.9922,252078.65,0.937427,62.4,16.8,44.0
1956,176.1245,117541.488883,13416.1901,0.05,22.0961,263299.92,1.079336,60.0,18.0,56.0
1957,168.4556,110193.09732,13399.9947,0.05,15.8579,498816.97,1.107171,57.6,22.4,46.0
1958,176.542,116914.417195,13463.6378,0.05,25.6924,1543995.83,1.266266,61.2,19.6,51.6
1959,173.8612,119202.289066,13414.3172,0.05,27.5128,59524.7,1.281621,58.0,19.6,55.2
1960,179.2272,113099.745873,13496.9691,0.05,28.8536,10532.73,0.977795,61.2,20.4,62.0
1961,180.2576,117093.99498,13481.2607,0.05,16.9485,6011.64,0.907267,60.8,18.8,59.6
1962,177.9237,111101.367805,13563.2299,0.05,19.5876,24389.28,0.931146,58.8,20.8,46.8
1963,183.7567,116608.895375,13527.8011,0.05,17.1834,94545.4,0.880284,64.4,18.8,54.8
1964,174.3612,121295.786496,13505.1602,0.05,16.3725,110053.84,0.955453,60.0,23.6,44.8
1965,177.3574,115882.498168,13454.0756,0.05,23.1126,4153369.22,1.613756,66.8,21.6,42.0
1966,184.2593,121856.402006,13629.3489,0.05,31.5934,38582.69,1.020359,66.4,18.4,54.4
1967,203.6624,112028.925562,13571.446,0.05,32.5648,768.23,0.941114,76.8,13.6,39.6
1968,172.7937,113530.184961,13666.9698,0.05,20.4316,33034.8,0.978343,55.2,20.8,42.4
1969,204.7449,106365.313384,13590.0405,0.05,87.6214,69775.0,0.770627,74.8,16.8,31.6
1970,167.7578,119925.456412,13697.3902,0.05,18.8105,30995.54,1.253535,57.2,19.2,66.0
1971,172.5618,109663.494844,13590.1348,0.05,18.5166,382926.25,1.121463,58.0,18.8,56.8
1972,159.7742,124097.041934,13699.8506,0.05,18.1557,1024979.99,1.24725,52.8,22.4,59.6
1973,166.162,127867.725215,13642.6116,0.05,16.9122,1151652.32,1.25623,54.4,21.2,53.6
1974,166.8274,114921.56359,13775.2629,0.05,23.083,107202.7,1.058434,53.6,19.6,54.4
1975,178.5601,125727.337348,13721.1172,0.05,15.5266,19981422.34,1.565702,64.0,18.8,46.4
1976,175.4254,129349.96798,13780.0424,0.05,19.5329,75978.8,0.997389,60.8,20.4,46.8
1977,169.2793,123095.75598,13764.0419,0.05,20.9631,201228.68,1.167611,55.6,20.8,60.0
1978,165.9347,117467.159559,13884.801,0.05,9.3443,38092.01,1.21888,57.2,23.2,35.2
1979,166.9787,122752.703771,13815.8134,0.05,11.0053,316408.93,1.002342,54.0,23.2,47.6
1980,173.1249,128738.547398,13973.7474,0.05,21.3055,599991.52,1.038828,60.0,22.0,54.4
1981,168.3038,129429.257395,13981.4237,0.05,19.7352,206029.36,1.009934,56.4,23.2,46.4
1982,172.8419,124331.676812,14008.1804,0.05,20.1607,52540.21,0.910052,55.6,20.8,44.4
1983,179.7378,123767.306085,14028.1503,0.05,26.343,1734054.49,0.959109,62.0,19.6,57.6
1984,202.3649,123469.161059,14020.0393,0.05,61.0051,3282.72,0.828729,74.0,13.2,45.6
1985,208.2219,116979.16152,13921.3951,0.05,55.0089,60578.46,0.812597,76.4,14.8,37.2
1986,189.2376,122129.151891,14086.138,0.05,34.0866,16440.69,0.884027,66.4,17.6,49.6
1987,176.9551,136043.962406,13986.4623,0.05,15.9542,26453.39,0.920389,59.6,20.8,56.8
1988,173.4629,126206.548957,14091.7293,0.05,15.2313,53130.81,0.821553,56.0,20.4,46.4
1989,181.0071,125578.606648,14009.2398,0.05,13.401,2081828.66,0.99491,63.2,19.2,51.6
1990,187.8164,129601.053531,14079.75,0.05,29.2992,562003.36,0.7134,64.0,19.6,47.2
1991,162.7699,137472.95148,14044.5781,0.05,7.382,29225.44,0.659214,46.4,25.6,36.4
1992,192.357,130225.834396,14117.0391,0.05,29.2872,5987.3,0.771951,67.2,17.2,53.6
1993,192.256,123128.495867,14046.0086,0.05,16.5536,22082.97,0.711886,68.0,17.6,46.0
1994,189.0381,136317.100195,14149.6209,0.05,20.6203,10329.13,0.834981,65.6,19.6,47.6
1995,178.8775,120077.49109,14104.2648,0.05,17.9833,7452.94,0.927687,60.0,20.8,58.8
1996,200.3953,132035.068604,14187.6708,0.05,37.9477,3107.67,0.716494,70.4,16.8,54.8
1997,186.3477,134272.733793,14146.5641,0.05,26.2078,3662.07,0.949061,65.6,19.6,52.8
1998,203.136,129871.345847,14146.4958,0.05,34.2706,2685184.57,1.181457,76.0,13.2,38.8
1999,186.0484,130708.295418,14128.3622,0.05,23.1499,99889.48,0.819796,62.8,19.6,62.8
2000,177.7122,118914.563176,14146.2925,0.05,36.5143,33195.92,0.849696,58.0,21.6,61.2
2001,178.747,132027.359762,14070.6576,0.05,17.5216,105593.61,0.750613,57.2,18.4,48.8
2002,185.4878,132562.562613,14176.7092,0.05,43.4439,7229.26,1.048851,65.2,20.0,52.4
2003,190.725,138541.619691,14232.063,0.05,61.2447,14526.35,1.005453,64.8,14.0,49.6
2004,182.1294,135958.02341,14209.1551,0.05,29.6107,17989.15,0.773373,60.0,17.6,52.8
2005,182.9286,133840.774848,14185.3408,0.05,16.9415,3006.91,0.819834,61.6,20.0,56.0
2006,179.7511,129235.108613,14299.9296,0.05,25.38,35469.89,0.880927,58.4,20.4,55.6
2007,180.9676,136304.978758,14261.9572,0.05,31.9237,16512.33,0.923172,60.4,17.6,55.6
2008,183.3595,134016.059262,14359.9384,0.05,33.221,109740.53,0.852987,61.6,17.6,54.0
2009,180.9574,136672.637895,14308.0545,0.05,21.8843,24114.1,0.766141,60.4,20.4,57.6
2010,186.2808,136028.104016,14345.5862,0.05,14.1476,43149.09,0.876775,64.0,16.8,50.8
2011,189.4425,131413.049477,14310.0525,0.05,30.2739,50675.43,0.818365,66.8,17.2,58.0
2012,189.41,137260.442734,14362.0455,0.05,43.2137,210300.73,0.858863,66.0,17.6,50.4
2013,190.2941,132443.048934,14308.4949,0.05,33.4812,4656.89,0.714308,66.0,16.0,54.8
2014,180.0802,117134.532652,14406.556,0.05,18.413,67100.78,0.887755,60.0,21.6,55.2
2015,178.8651,129530.585639,14373.936,0.05,41.8665,16395.37,0.924751,59.6,16.4,48.4
2016,163.1807,128202.051008,14427.9535,0.05,10.6751,882882.1,0.807088,51.2,21.2,47.2
2017,165.812,134241.324609,14356.9496,0.05,23.4423,190195.81,1.579587,60.0,21.2,38.0
2018,179.1295,128232.171379,14469.5555,0.05,16.0359,20387.55,1.248968,63.2,18.0,36.8
2019,199.9276,118367.294543,14348.6715,0.05,54.6264,4476.83,0.696838,71.2,16.8,41.6
2020,188.2065,121149.671277,14440.2245,0.05,36.9699,47798.43,0.929949,65.6,17.2,56.0
2021,197.3014,137672.423188,14378.8534,0.05,57.0597,11657.78,0.792074,71.6,16.4,60.8
2022,170.7454,134165.647557,14466.9935,0.05,20.3931,37301.0,0.872575,55.2,20.0,60.8
2023,183.4323,125377.574078,14463.1824,0.05,27.4798,15618.05,0.849925,60.8,20.8,60.8
2024,180.5324,127491.182363,14533.8611,0.05,18.9571,43094.99,0.705893,57.2,19.2,56.4
2025,186.2286,130593.257941,14528.6175,0.05,53.795,44139.31,0.862224,64.8,20.4,55.2
2026,198.1423,120532.517555,14538.4784,0.05,41.6833,107994.52,0.736158,72.0,16.8,48.4
2027,210.7162,132179.010113,14521.541,0.05,37.8479,51397.29,0.7235,80.4,11.6,36.4
2028,182.1725,112898.881223,14593.7112,0.05,30.2527,6127.64,0.722001,61.6,20.0,57.2
2029,184.7571,123776.9905,14529.0851,0.05,15.819,91298.19,0.762642,63.6,19.2,38.4
2030,175.902,123497.78423,14643.979,0.05,21.1249,30497.36,0.672481,56.0,21.6,41.2
2031,195.4346,124284.457021,14558.2595,0.05,60.6877,180622.07,0.735272,69.2,18.4,40.0
2032,173.8727,129429.81867,14584.8328,0.05,18.6596,8041852.65,0.654926,54.8,20.4,32.8
2033,198.2159,125203.063371,14574.9914,0.05,61.3104,96180.44,0.760517,74.0,16.4,50.4
2034,185.3476,113340.60677,14629.6452,0.05,16.3985,8133.07,0.749091,65.2,21.2,45.2
2035,182.2804,122180.425043,14635.3353,0.05,11.7358,8024.67,0.674727,64.8,18.8,32.0
2036,187.1979,137243.400096,14722.7953,0.05,27.074,47290.31,0.80331,66.8,18.8,45.6
2037,181.8086,127009.235498,14664.9719,0.05,30.1364,13911.99,0.815987,61.2,20.0,51.6
2038,181.6253,121480.361992,14732.2689,0.05,21.5731,69785.19,0.800984,62.4,18.4,50.0
2039,169.1781,117262.717898,14645.4469,0.05,18.2645,95691.1,0.80727,52.0,22.4,54.8
2040,173.3356,131073.136012,14779.1236,0.05,11.2373,12541.29,0.711983,56.4,20.0,54.8
2041,177.2841,122903.924244,14794.6156,0.05,16.0845,623584.85,0.74244,57.2,18.8,47.2
2042,174.8017,130003.09009,14956.6512,0.05,17.0149,42750.46,0.731416,55.2,21.6,58.4
2043,176.033,126226.320412,14898.3991,0.05,22.0662,60280.51,0.742113,54.4,20.8,55.2
2044,199.4749,131236.959328,14889.3404,0.05,87.79,143608.04,1.514404,74.8,12.8,39.6
2045,186.6661,126956.108734,14834.9251,0.05,37.262,39886.59,0.982911,64.4,17.2,50.0
2046,189.6876,131337.634652,14926.5749,0.05,47.9522,44472.1,0.971098,66.8,16.4,51.6
2047,188.0109,125965.581527,14804.3069,0.05,25.4447,22921.79,0.763027,64.0,16.0,53.2
2048,199.5703,122026.74075,14913.3066,0.05,29.2447,156913.21,1.260516,76.4,15.2,30.8
2049,189.7134,123708.448758,14820.4563,0.05,34.3475,7967.12,1.040661,66.8,15.6,58.4
2050,184.7026,128962.764658,14970.1148,0.05,23.9555,31755.74,0.920153,65.2,16.8,48.4
2051,187.906,126235.366697,14942.8908,0.05,25.4437,36787.08,0.804863,65.6,19.2,52.4
2052,191.0407,141761.308125,14977.4601,0.05,22.9025,6806.31,0.817463,66.8,16.8,52.8
2053,182.4427,125578.981934,14946.4308,0.05,27.7235,355806.59,0.942963,60.4,19.2,48.4
2054,179.7295,124400.746898,15068.4622,0.05,26.7429,22831.43,0.871942,58.0,18.8,51.6
2055,182.3957,133999.747812,15024.7683,0.05,32.0088,9174.76,0.813482,60.4,20.4,48.8
2056,173.6446,128013.810441,15060.7107,0.05,29.1569,26514.5,0.841917,54.4,21.2,49.6
2057,201.4695,133361.208074,15021.8311,0.05,48.6896,44434.06,0.668477,70.8,13.2,36.8
2058,198.0748,136430.821273,15179.4762,0.05,28.9929,536618.69,0.616388,68.4,15.2,44.4
2059,195.204,130937.126176,15203.6912,0.05,26.7943,15077.13,0.767621,68.4,14.8,45.2
2060,187.3671,136363.26609,15239.068,0.05,28.4292,5491.92,0.813962,63.6,17.2,57.6
2061,182.6036,135722.594273,15212.629,0.05,27.1158,8069.4,0.877735,62.0,19.6,54.0
2062,169.4472,134707.027625,15265.0793,0.05,15.1627,11058.23,0.761871,53.2,22.0,53.6
2063,178.622,133055.199695,15253.1092,0.05,24.8533,33375.22,0.796243,57.2,20.4,53.6
2064,179.1588,133647.246301,15388.3559,0.05,16.3547,234883.17,0.911558,58.0,15.6,58.4
2065,180.1468,139405.440246,15439.6242,0.05,28.4552,83571.47,0.754815,60.4,22.4,56.8
2066,188.3694,147223.822031,15525.9297,0.05,33.6484,2248.91,0.75246,62.0,18.0,47.6
2067,186.598,123969.324504,15528.2638,0.05,27.3898,118668.15,0.929827,65.2,18.0,51.2
2068,172.7848,142212.821793,15541.1867,0.05,20.1324,80428.73,0.83998,56.8,21.6,54.8
2069,190.3045,139655.926367,15512.1213,0.05,38.412,4115.62,0.841783,64.4,18.0,52.4
2070,195.5841,142550.878957,15603.064,0.05,35.1467,30703889.83,0.871799,69.6,16.8,42.4
2071,181.6137,135838.30523,15554.9025,0.05,14.2869,597475.89,0.706203,60.8,18.0,46.4
2072,166.7667,139626.771816,15615.4366,0.05,12.122,3831264.04,0.779771,53.6,20.8,47.2
2073,163.1535,144866.233316,15626.0392,0.05,15.4446,263735.85,0.863695,54.8,23.2,48.0
2074,180.089,141637.282246,15744.896,0.05,40.664,73849.32,0.917462,61.6,19.6,50.8
2075,173.1682,144623.403426,15731.4032,0.05,34.5023,724577.26,1.179205,58.8,20.8,58.0
2076,181.1347,148640.870441,15785.5046,0.05,27.9317,31599.26,1.001892,63.2,20.4,57.6
2077,199.6593,152312.18815,15764.8004,0.05,21.4057,33449.02,0.83154,73.6,17.6,35.6
2078,173.8439,141135.331598,15863.118,0.05,16.7818,105409.35,1.167202,59.2,19.2,38.8
2079,168.2647,143779.545258,15935.8595,0.05,13.4206,113906.23,1.074611,56.0,20.8,44.8
